,ZCTA,marriedPercent
27639,ZCTA5 79411,0.48976756287944495
27640,ZCTA5 79412,0.5212720643231115
27641,ZCTA5 79413,0.554027674820855
27642,ZCTA5 79414,0.5099308100702175
27643,ZCTA5 79415,0.5403238944918541
27644,ZCTA5 79416,0.5700046526382574
27645,ZCTA5 79423,0.6637580874230709
27646,ZCTA5 79424,0.7128836616454229
27647,ZCTA5 79501,0.6090598563447726
27648,ZCTA5 79502,0.6195076687116564
27649,ZCTA5 79503,0.9128492063492063
27650,ZCTA5 79504,0.6287296340023614
27651,ZCTA5 79505,0.5530111731843576
27652,ZCTA5 79506,0.6625062500000001
27653,ZCTA5 79508,0.655809009009009
27654,ZCTA5 79510,0.5776287073307219
27655,ZCTA5 79511,0.6907473498233216
27656,ZCTA5 79512,0.6228869309838473
27657,ZCTA5 79517,0.9666333333333333
27658,ZCTA5 79518,0.5715079365079364
27659,ZCTA5 79519,0.7999076923076923
27660,ZCTA5 79520,0.6497171814671815
27661,ZCTA5 79521,0.6120016411378556
27662,ZCTA5 79525,0.7749025862068967
27663,ZCTA5 79526,0.7914613899613901
27664,ZCTA5 79527,0.6483406593406593
27665,ZCTA5 79528,0.5543231197771588
27666,ZCTA5 79529,0.6312148760330578
27667,ZCTA5 79530,0.6420343137254904
27668,ZCTA5 79532,0.5316016949152542
27669,ZCTA5 79533,0.5441838235294119
27670,ZCTA5 79534,0.6505238095238096
27671,ZCTA5 79535,0.7423939393939395
27672,ZCTA5 79536,0.7361198484130744
27673,ZCTA5 79537,0.33950943396226413
27674,ZCTA5 79538,0.7760689655172414
27675,ZCTA5 79539,0.49363291139240506
27676,ZCTA5 79540,0.9074074074074074
27677,ZCTA5 79541,0.4684265734265734
27678,ZCTA5 79543,0.5733634719710669
27679,ZCTA5 79544,0.6894476534296029
27680,ZCTA5 79545,0.6521949044585986
27681,ZCTA5 79546,0.6420743099787687
27682,ZCTA5 79547,0.6311173184357541
27683,ZCTA5 79548,0.6149633027522936
27684,ZCTA5 79549,0.6490881874389847
27685,ZCTA5 79553,0.6079876615746181
27686,ZCTA5 79556,0.5853832863849766
27687,ZCTA5 79560,0.7096774193548387
27688,ZCTA5 79561,0.836089552238806
27689,ZCTA5 79562,0.74673
27690,ZCTA5 79563,0.5389878048780488
27691,ZCTA5 79565,0.8684035087719298
27692,ZCTA5 79566,0.5627204301075268
27693,ZCTA5 79567,0.6489351032448377
27694,ZCTA5 79601,0.5460001127141568
27695,ZCTA5 79602,0.6428694127957931
27696,ZCTA5 79603,0.5359613075383589
27697,ZCTA5 79605,0.5829776391982183
27698,ZCTA5 79606,0.6835084826195278
27699,ZCTA5 79607,0.9191935483870967
27700,ZCTA5 79699,0.0
27701,ZCTA5 79701,0.5211490467937608
27702,ZCTA5 79703,0.6160255610972569
27703,ZCTA5 79705,0.6321846304591264
27704,ZCTA5 79706,0.659558358272766
27705,ZCTA5 79707,0.7180622755406129
27706,ZCTA5 79713,0.7272245989304812
27707,ZCTA5 79714,0.7302385620915033
27708,ZCTA5 79718,0.4628333333333334
27709,ZCTA5 79719,0.6028564593301435
27710,ZCTA5 79720,0.5194214036908027
27711,ZCTA5 79730,0.88765
27712,ZCTA5 79731,0.6726393442622951
27713,ZCTA5 79733,0.6812028985507247
27714,ZCTA5 79734,0.6703333333333333
27715,ZCTA5 79735,0.5872035643564356
27716,ZCTA5 79738,0.6367808219178082
27717,ZCTA5 79739,0.8899238845144358
27718,ZCTA5 79741,0.6726909090909092
27719,ZCTA5 79742,0.6182584269662922
27720,ZCTA5 79743,0.8723921568627451
27721,ZCTA5 79744,0.6647214912280702
27722,ZCTA5 79745,0.6449945355191257
27723,ZCTA5 79748,0.8832467532467533
27724,ZCTA5 79749,0.8534331210191082
27725,ZCTA5 79752,0.581323188405797
27726,ZCTA5 79754,0.545409090909091
27727,ZCTA5 79755,0.8077115384615384
27728,ZCTA5 79756,0.6090225250278087
27729,ZCTA5 79758,0.3110335195530726
27730,ZCTA5 79759,1.0
27731,ZCTA5 79761,0.5040094637223975
27732,ZCTA5 79762,0.6246269729529456
27733,ZCTA5 79763,0.5772673714647147
27734,ZCTA5 79764,0.6197571815718157
27735,ZCTA5 79765,0.6981995257452575
27736,ZCTA5 79766,0.686401108033241
27737,ZCTA5 79770,0.0
27738,ZCTA5 79772,0.5682358900144717
27739,ZCTA5 79777,0.3612777777777778
27740,ZCTA5 79778,0.8028004750593826
27741,ZCTA5 79780,0.5138198198198198
27742,ZCTA5 79781,0.8918378378378378
27743,ZCTA5 79782,0.5949740173217855
27744,ZCTA5 79783,0.7787377049180327
27745,ZCTA5 79785,0.5086666666666666
27746,ZCTA5 79788,0.618825
27747,ZCTA5 79789,0.7044318936877076
27748,ZCTA5 79821,0.5231815101645693
27749,ZCTA5 79830,0.5635810185185185
27750,ZCTA5 79831,0.8179545454545454
27751,ZCTA5 79834,0.4777014925373134
27752,ZCTA5 79835,0.5727499358151475
27753,ZCTA5 79836,0.6645262863534674
27754,ZCTA5 79837,0.6701929824561403
27755,ZCTA5 79838,0.6936620947630923
27756,ZCTA5 79839,0.6931072386058981
27757,ZCTA5 79842,0.7819008498583571
27758,ZCTA5 79843,0.6793187889581478
27759,ZCTA5 79845,0.6420453850076491
27760,ZCTA5 79846,0.84
27761,ZCTA5 79847,0.442
27762,ZCTA5 79848,0.5544315545243619
27763,ZCTA5 79849,0.6385463917525773
27764,ZCTA5 79851,0.421015479876161
27765,ZCTA5 79852,0.4487132352941176
27766,ZCTA5 79853,0.7762251655629139
27767,ZCTA5 79854,0.6484175824175824
27768,ZCTA5 79855,0.621818818818819
27769,ZCTA5 79901,0.33385561953508214
27770,ZCTA5 79902,0.474521247113164
27771,ZCTA5 79903,0.41472944362383063
27772,ZCTA5 79904,0.5447837837837838
27773,ZCTA5 79905,0.4193630677182486
27774,ZCTA5 79906,0.9660917874396135
27775,ZCTA5 79907,0.5687256654456654
27776,ZCTA5 79908,0.6629293478260869
27777,ZCTA5 79911,0.8965261780104712
27778,ZCTA5 79912,0.6586391308986167
27779,ZCTA5 79915,0.5149830355415081
27780,ZCTA5 79916,0.4421052631578947
27781,ZCTA5 79920,0.0
27782,ZCTA5 79922,0.7394671445639188
27783,ZCTA5 79924,0.6004693139119543
27784,ZCTA5 79925,0.5784019088016967
27785,ZCTA5 79927,0.6473451314217442
27786,ZCTA5 79928,0.6315474358974359
27787,ZCTA5 79930,0.4883798637260176
27788,ZCTA5 79932,0.6655850277264326
27789,ZCTA5 79934,0.6416166605905943
27790,ZCTA5 79935,0.5501517442631649
27791,ZCTA5 79936,0.6515340656901909
27792,ZCTA5 79938,0.6501974490163579
27793,ZCTA5 79942,1.0
27794,ZCTA5 80002,0.5013034238488784
27795,ZCTA5 80003,0.597747921876056
27796,ZCTA5 80004,0.6538501611485497
27797,ZCTA5 80005,0.7034346472241209
27798,ZCTA5 80007,0.8212470930232558
27799,ZCTA5 80010,0.42919837545126355
27800,ZCTA5 80011,0.4972968197879859
27801,ZCTA5 80012,0.5012905361851744
27802,ZCTA5 80013,0.6450293072089947
27803,ZCTA5 80014,0.49546343656905184
27804,ZCTA5 80015,0.7272426808821633
27805,ZCTA5 80016,0.779268475210477
27806,ZCTA5 80017,0.5847753542132736
27807,ZCTA5 80018,0.7907235932872656
27808,ZCTA5 80019,0.6281051212938005
27809,ZCTA5 80020,0.7037738940469688
27810,ZCTA5 80021,0.6273858779278509
27811,ZCTA5 80022,0.5674496336318555
27812,ZCTA5 80023,0.7540001251094708
27813,ZCTA5 80024,0.36016999999999993
27814,ZCTA5 80025,0.8782544802867384
27815,ZCTA5 80026,0.6289291760234929
27816,ZCTA5 80027,0.7326328603551213
27817,ZCTA5 80030,0.4491981230448383
27818,ZCTA5 80031,0.6358741113744076
27819,ZCTA5 80033,0.5066858684302123
27820,ZCTA5 80045,0.3248916666666667
27821,ZCTA5 80101,0.8837348837209301
27822,ZCTA5 80102,0.7580906370243694
27823,ZCTA5 80103,0.7050474799123448
27824,ZCTA5 80104,0.7342054938744258
27825,ZCTA5 80105,0.6935063829787235
27826,ZCTA5 80106,0.7910372727272726
27827,ZCTA5 80107,0.7667196993923889
27828,ZCTA5 80108,0.8154764648437501
27829,ZCTA5 80109,0.7969165979891215
27830,ZCTA5 80110,0.4694349082684091
27831,ZCTA5 80111,0.7804440554117826
27832,ZCTA5 80112,0.6685720393330483
27833,ZCTA5 80113,0.5060742408376964
27834,ZCTA5 80116,0.8607039233576642
27835,ZCTA5 80117,0.67700290486565
27836,ZCTA5 80118,0.8339686483288968
27837,ZCTA5 80120,0.5703418186960826
27838,ZCTA5 80121,0.6940240912482677
27839,ZCTA5 80122,0.6810750309103923
27840,ZCTA5 80123,0.6755747506689371
27841,ZCTA5 80124,0.7293164084117322
27842,ZCTA5 80125,0.8258878923766817
27843,ZCTA5 80126,0.7707955972887258
27844,ZCTA5 80127,0.7576359359820014
27845,ZCTA5 80128,0.684433278626436
27846,ZCTA5 80129,0.7666462653697926
27847,ZCTA5 80130,0.723557349011224
27848,ZCTA5 80131,0.5508163265306123
27849,ZCTA5 80132,0.8665751042408216
27850,ZCTA5 80133,0.674400421496312
27851,ZCTA5 80134,0.7598268867455503
27852,ZCTA5 80135,0.8246029699101212
27853,ZCTA5 80136,0.76148
27854,ZCTA5 80137,0.5988004158004159
27855,ZCTA5 80138,0.7877442300118157
27856,ZCTA5 80202,0.4308308843173924
27857,ZCTA5 80203,0.24932689708437925
27858,ZCTA5 80204,0.3964950369588173
27859,ZCTA5 80205,0.30279173798927306
27860,ZCTA5 80206,0.46885910901847155
27861,ZCTA5 80207,0.4141284666513867
27862,ZCTA5 80209,0.5082413829120535
27863,ZCTA5 80210,0.5115314655897695
27864,ZCTA5 80211,0.41864427980371405
27865,ZCTA5 80212,0.44748069987979155
27866,ZCTA5 80214,0.37319229960025246
27867,ZCTA5 80215,0.5421080590238365
27868,ZCTA5 80216,0.48331900000000005
27869,ZCTA5 80218,0.4140500315656566
27870,ZCTA5 80219,0.4891693460786443
27871,ZCTA5 80220,0.505006309148265
27872,ZCTA5 80221,0.47210891015653983
27873,ZCTA5 80222,0.4465503694148001
27874,ZCTA5 80223,0.44342066296483257
27875,ZCTA5 80224,0.5278811673055521
27876,ZCTA5 80226,0.5570011649192879
27877,ZCTA5 80227,0.6101941144339752
27878,ZCTA5 80228,0.6383344184027777
27879,ZCTA5 80229,0.560858315954119
27880,ZCTA5 80230,0.567063801208865
27881,ZCTA5 80231,0.4775933752141633
27882,ZCTA5 80232,0.5997122038163136
27883,ZCTA5 80233,0.6355158913784705
27884,ZCTA5 80234,0.6277161189358372
27885,ZCTA5 80235,0.635843073272026
27886,ZCTA5 80236,0.5948848931688233
27887,ZCTA5 80237,0.5281238180424227
27888,ZCTA5 80238,0.5620995864920745
27889,ZCTA5 80239,0.5783087449025828
27890,ZCTA5 80241,0.7254428737586114
27891,ZCTA5 80246,0.3466491275167785
27892,ZCTA5 80247,0.3008490250147725
27893,ZCTA5 80249,0.6395669649197557
27894,ZCTA5 80260,0.5279908908726544
27895,ZCTA5 80264,0.0
27896,ZCTA5 80290,0.0
27897,ZCTA5 80293,0.0
27898,ZCTA5 80294,0.0
27899,ZCTA5 80301,0.5918080635431329
27900,ZCTA5 80302,0.6223691909385113
27901,ZCTA5 80303,0.6221050088391279
27902,ZCTA5 80304,0.6219375297590706
27903,ZCTA5 80305,0.659809335443038
27904,ZCTA5 80310,0.0
27905,ZCTA5 80401,0.6703532649632076
27906,ZCTA5 80403,0.704722183987153
27907,ZCTA5 80419,0.0
27908,ZCTA5 80420,0.5388863636363636
27909,ZCTA5 80421,0.7385617150281507
27910,ZCTA5 80422,0.7161592505854801
27911,ZCTA5 80423,0.15946376811594204
27912,ZCTA5 80424,0.7407460562944634
27913,ZCTA5 80425,0.41086486486486484
27914,ZCTA5 80426,0.675554054054054
27915,ZCTA5 80427,0.2757624703087886
27916,ZCTA5 80428,0.8282730061349693
27917,ZCTA5 80432,0.3189927536231884
27918,ZCTA5 80433,0.7941347487001732
27919,ZCTA5 80434,0.7855
27920,ZCTA5 80435,0.6800320709655407
27921,ZCTA5 80436,0.7870451612903225
27922,ZCTA5 80438,0.5490212765957446
27923,ZCTA5 80439,0.7537670889805539
27924,ZCTA5 80440,0.570690399137001
27925,ZCTA5 80442,0.6666666666666666
27926,ZCTA5 80443,0.7162221443587946
27927,ZCTA5 80444,0.4650951526032316
27928,ZCTA5 80446,0.7259138702460851
27929,ZCTA5 80447,0.6977459736456807
27930,ZCTA5 80448,0.7443964757709252
27931,ZCTA5 80449,0.6875329861111111
27932,ZCTA5 80451,0.36294117647058827
27933,ZCTA5 80452,0.5248381804623415
27934,ZCTA5 80453,0.7787610619469026
27935,ZCTA5 80454,0.8317960396039604
27936,ZCTA5 80455,0.6861459854014599
27937,ZCTA5 80456,0.7706697247706422
27938,ZCTA5 80457,0.24894222222222223
27939,ZCTA5 80459,0.6907446120689655
27940,ZCTA5 80461,0.5674935685409777
27941,ZCTA5 80463,0.9524285714285713
27942,ZCTA5 80465,0.7617461508603958
27943,ZCTA5 80466,0.6327498202731847
27944,ZCTA5 80467,0.6437174571140262
27945,ZCTA5 80468,0.7108107142857142
27946,ZCTA5 80469,0.5845
27947,ZCTA5 80470,0.706658993576017
27948,ZCTA5 80471,0.0
27949,ZCTA5 80473,1.0
27950,ZCTA5 80475,0.4878048780487805
27951,ZCTA5 80476,0.635087837837838
27952,ZCTA5 80477,0.7961553398058252
27953,ZCTA5 80478,0.8467208588957056
27954,ZCTA5 80479,0.0
27955,ZCTA5 80480,0.6401805157593123
27956,ZCTA5 80481,0.8347097457627117
27957,ZCTA5 80482,0.7432389380530973
27958,ZCTA5 80483,0.6736701754385965
27959,ZCTA5 80487,0.640759676733305
27960,ZCTA5 80488,1.0
27961,ZCTA5 80497,0.41697416974169743
27962,ZCTA5 80498,0.7346466610312763
27963,ZCTA5 80501,0.5202832693433982
27964,ZCTA5 80503,0.727431401223079
27965,ZCTA5 80504,0.7114476216216216
27966,ZCTA5 80510,0.5519856630824374
27967,ZCTA5 80511,0.19047619047619047
27968,ZCTA5 80512,0.7224386422976501
27969,ZCTA5 80513,0.6874989536100453
27970,ZCTA5 80514,0.5277416909620991
27971,ZCTA5 80515,0.48437403100775195
27972,ZCTA5 80516,0.7892629184649481
27973,ZCTA5 80517,0.6910283758971789
27974,ZCTA5 80520,0.5718511705685618
27975,ZCTA5 80521,0.5945898385424382
27976,ZCTA5 80524,0.6590974258970359
27977,ZCTA5 80525,0.6459249923927375
27978,ZCTA5 80526,0.7144409656478226
27979,ZCTA5 80528,0.7576582145536384
27980,ZCTA5 80530,0.5670591278640059
27981,ZCTA5 80532,0.7107438016528925
27982,ZCTA5 80534,0.7752105467235363
27983,ZCTA5 80535,0.7850767061477721
27984,ZCTA5 80536,0.7695027799841143
27985,ZCTA5 80537,0.6750707460007391
27986,ZCTA5 80538,0.6625398525798526
27987,ZCTA5 80540,0.733537356321839
27988,ZCTA5 80542,0.8226707466340268
27989,ZCTA5 80543,0.8127693084300858
27990,ZCTA5 80544,0.0
27991,ZCTA5 80545,0.8419175946547883
27992,ZCTA5 80546,0.38028169014084506
27993,ZCTA5 80547,0.8771843003412969
27994,ZCTA5 80549,0.780911641405998
27995,ZCTA5 80550,0.740427469624934
27996,ZCTA5 80601,0.6008982800555942
27997,ZCTA5 80602,0.7639210497658717
27998,ZCTA5 80603,0.6510695016003657
27999,ZCTA5 80610,0.7530779777206512
28000,ZCTA5 80611,0.8757787878787879
28001,ZCTA5 80612,0.6734244897959183
28002,ZCTA5 80615,0.8294017576898933
28003,ZCTA5 80620,0.6255055066079296
28004,ZCTA5 80621,0.6528103912233492
28005,ZCTA5 80622,0.7740645161290324
28006,ZCTA5 80623,0.7834757834757835
28007,ZCTA5 80624,0.7647450495049505
28008,ZCTA5 80631,0.5352651537551745
28009,ZCTA5 80634,0.6669039471848993
28010,ZCTA5 80640,0.677987706243934
28011,ZCTA5 80642,0.600456119402985
28012,ZCTA5 80643,0.7747461069735951
28013,ZCTA5 80644,0.7519260935143288
28014,ZCTA5 80645,0.6940179671457904
28015,ZCTA5 80648,0.8165137614678899
28016,ZCTA5 80649,0.6245260115606937
28017,ZCTA5 80650,0.7280144546649145
28018,ZCTA5 80651,0.6936870056497175
28019,ZCTA5 80652,0.5369182879377432
28020,ZCTA5 80653,0.7708544474393532
28021,ZCTA5 80654,0.7826115569823435
28022,ZCTA5 80701,0.6656360191135278
28023,ZCTA5 80705,0.5822293814432989
28024,ZCTA5 80720,0.6208005974607916
28025,ZCTA5 80721,0.6341788617886178
28026,ZCTA5 80722,0.5725517241379311
28027,ZCTA5 80723,0.6067572714681441
28028,ZCTA5 80726,0.676327731092437
28029,ZCTA5 80727,0.5871587301587301
28030,ZCTA5 80728,0.566847280334728
28031,ZCTA5 80729,0.6255441696113074
28032,ZCTA5 80731,0.7179578392621871
28033,ZCTA5 80733,0.6912132352941176
28034,ZCTA5 80734,0.7081162601626015
28035,ZCTA5 80735,0.801980198019802
28036,ZCTA5 80736,0.7339136690647483
28037,ZCTA5 80737,0.6114530011325029
28038,ZCTA5 80740,0.8989213483146068
28039,ZCTA5 80741,0.6649922680412371
28040,ZCTA5 80742,0.6379448818897638
28041,ZCTA5 80743,0.7097276341948309
28042,ZCTA5 80744,0.5576637168141592
28043,ZCTA5 80745,0.5476785714285713
28044,ZCTA5 80746,0.8086382978723404
28045,ZCTA5 80747,0.6787075812274369
28046,ZCTA5 80749,0.617735294117647
28047,ZCTA5 80750,0.8671748251748251
28048,ZCTA5 80751,0.5686002770083103
28049,ZCTA5 80754,0.807277108433735
28050,ZCTA5 80755,0.7560487804878048
28051,ZCTA5 80757,0.6949157894736842
28052,ZCTA5 80758,0.5480214333556598
28053,ZCTA5 80759,0.5651658359764385
28054,ZCTA5 80801,0.6780804597701149
28055,ZCTA5 80802,0.6598247422680412
28056,ZCTA5 80804,0.6067640449438203
28057,ZCTA5 80805,0.7335982532751091
28058,ZCTA5 80807,0.6496084970306075
28059,ZCTA5 80808,0.7145113207547169
28060,ZCTA5 80809,0.6351492227979274
28061,ZCTA5 80810,0.6044952919020716
28062,ZCTA5 80812,0.7064495412844036
28063,ZCTA5 80813,0.5167682672233821
28064,ZCTA5 80814,0.7315296590378328
28065,ZCTA5 80815,0.5508755760368663
28066,ZCTA5 80816,0.7420707462686567
28067,ZCTA5 80817,0.6474976832924503
28068,ZCTA5 80818,0.6976510067114094
28069,ZCTA5 80819,0.5803761467889907
28070,ZCTA5 80820,0.5726344294003869
28071,ZCTA5 80821,0.5590406189555126
28072,ZCTA5 80822,0.8719316239316239
28073,ZCTA5 80823,0.7204301075268817
28074,ZCTA5 80824,0.5886524822695035
28075,ZCTA5 80825,0.6338366013071896
28076,ZCTA5 80827,0.5530018248175181
28077,ZCTA5 80828,0.5310714285714286
28078,ZCTA5 80829,0.6636111878453039
28079,ZCTA5 80830,0.7186946107784431
28080,ZCTA5 80831,0.8225833333333332
28081,ZCTA5 80832,0.7684775086505191
28082,ZCTA5 80833,0.7734954682779456
28083,ZCTA5 80834,0.6026024844720497
28084,ZCTA5 80835,0.6078414096916299
28085,ZCTA5 80836,0.7215168776371309
28086,ZCTA5 80840,0.8148312757201646
28087,ZCTA5 80860,0.6875520581113802
28088,ZCTA5 80861,0.7606068376068377
28089,ZCTA5 80862,0.8182272727272728
28090,ZCTA5 80863,0.7513409992069786
28091,ZCTA5 80864,0.710899433427762
28092,ZCTA5 80902,0.52475
28093,ZCTA5 80903,0.37817934470205017
28094,ZCTA5 80904,0.523602287166455
28095,ZCTA5 80905,0.4798534508515088
28096,ZCTA5 80906,0.6666306170575134
28097,ZCTA5 80907,0.5090052614795918
28098,ZCTA5 80908,0.8628224167137211
28099,ZCTA5 80909,0.5132079363991502
28100,ZCTA5 80910,0.4506849667595968
28101,ZCTA5 80911,0.6946615801966768
28102,ZCTA5 80913,0.7098387096774195
28103,ZCTA5 80914,0.0
28104,ZCTA5 80915,0.5943336182336182
28105,ZCTA5 80916,0.5864032350579328
28106,ZCTA5 80917,0.6078880327474114
28107,ZCTA5 80918,0.6914329070852313
28108,ZCTA5 80919,0.7644806931062814
28109,ZCTA5 80920,0.7672492610837438
28110,ZCTA5 80921,0.8247448574521834
28111,ZCTA5 80922,0.7187778330638139
28112,ZCTA5 80923,0.7353912635669301
28113,ZCTA5 80924,0.8435117340286833
28114,ZCTA5 80925,0.825759162303665
28115,ZCTA5 80926,0.6939609756097561
28116,ZCTA5 80927,0.8009086021505376
28117,ZCTA5 80928,0.7720393835616438
28118,ZCTA5 80929,0.7326435643564356
28119,ZCTA5 80930,0.6055842217484009
28120,ZCTA5 80938,0.0
28121,ZCTA5 80939,0.0
28122,ZCTA5 80951,0.6334156079854809
28123,ZCTA5 81001,0.5063879325643301
28124,ZCTA5 81003,0.37792956656346754
28125,ZCTA5 81004,0.4437637802607077
28126,ZCTA5 81005,0.6228069622469705
28127,ZCTA5 81006,0.676311426040744
28128,ZCTA5 81007,0.7234869065195431
28129,ZCTA5 81008,0.5870086777803152
28130,ZCTA5 81019,0.7131372064276885
28131,ZCTA5 81020,0.6455881261595547
28132,ZCTA5 81021,0.0
28133,ZCTA5 81022,0.8754817073170732
28134,ZCTA5 81023,0.707520393811533
28135,ZCTA5 81024,0.8147777777777778
28136,ZCTA5 81025,0.6040199115044247
28137,ZCTA5 81027,0.48591428571428563
28138,ZCTA5 81029,0.7866666666666666
28139,ZCTA5 81030,0.5999375
28140,ZCTA5 81033,0.49983749999999993
28141,ZCTA5 81036,0.6539288461538462
28142,ZCTA5 81038,0.08903465346534654
28143,ZCTA5 81039,0.6360264064293916
28144,ZCTA5 81040,0.645777049180328
28145,ZCTA5 81041,0.7318390804597701
28146,ZCTA5 81043,0.39986666666666665
28147,ZCTA5 81044,0.8189664429530202
28148,ZCTA5 81045,0.6441999999999999
28149,ZCTA5 81047,0.6861157742402316
28150,ZCTA5 81049,0.8489374999999999
28151,ZCTA5 81050,0.6296691505216095
28152,ZCTA5 81052,0.6271018201002374
28153,ZCTA5 81054,0.45851326530612246
28154,ZCTA5 81055,0.7416812080536914
28155,ZCTA5 81057,0.5963625730994152
28156,ZCTA5 81058,0.6103340757238308
28157,ZCTA5 81059,0.5120243902439024
28158,ZCTA5 81062,0.2916883852691218
28159,ZCTA5 81063,0.4268062622309197
28160,ZCTA5 81064,0.739878612716763
28161,ZCTA5 81067,0.5979070749736008
28162,ZCTA5 81069,0.8245155945419103
28163,ZCTA5 81071,0.6460416666666666
28164,ZCTA5 81073,0.6287590486039296
28165,ZCTA5 81076,0.479125
28166,ZCTA5 81077,0.5895846153846154
28167,ZCTA5 81081,0.3721395348837209
28168,ZCTA5 81082,0.6166004546249345
28169,ZCTA5 81084,0.8032950819672132
28170,ZCTA5 81087,0.6266266666666667
28171,ZCTA5 81089,0.4441686137071651
28172,ZCTA5 81090,0.5923084112149533
28173,ZCTA5 81091,0.7737302798982189
28174,ZCTA5 81092,0.7225194029850746
28175,ZCTA5 81101,0.5919201744406523
28176,ZCTA5 81120,0.5804950884086444
28177,ZCTA5 81121,0.7225780346820809
28178,ZCTA5 81122,0.6767030015797789
28179,ZCTA5 81123,0.5783147751605995
28180,ZCTA5 81124,0.48618918918918913
28181,ZCTA5 81125,0.7104276218611522
28182,ZCTA5 81126,0.23987755102040814
28183,ZCTA5 81128,0.8695652173913043
28184,ZCTA5 81129,0.5489634146341463
28185,ZCTA5 81130,0.7303269565217391
28186,ZCTA5 81131,0.3274879432624113
28187,ZCTA5 81132,0.5932409177820267
28188,ZCTA5 81133,0.6892986111111111
28189,ZCTA5 81136,0.4282987012987012
28190,ZCTA5 81137,0.5967508796622096
28191,ZCTA5 81138,0.7201599999999999
28192,ZCTA5 81140,0.6849610281923715
28193,ZCTA5 81141,0.7585482625482626
28194,ZCTA5 81143,0.4986422976501306
28195,ZCTA5 81144,0.5493991949010399
28196,ZCTA5 81146,0.8115696721311474
28197,ZCTA5 81147,0.7124116638078902
28198,ZCTA5 81148,0.5176491228070176
28199,ZCTA5 81149,0.563968045112782
28200,ZCTA5 81151,0.724965
28201,ZCTA5 81152,0.5453040935672515
28202,ZCTA5 81154,0.8712247043363995
28203,ZCTA5 81155,0.8772453531598513
28204,ZCTA5 81201,0.6165739633173843
28205,ZCTA5 81210,0.6156092715231788
28206,ZCTA5 81211,0.6988847385272146
28207,ZCTA5 81212,0.5963974929789712
28208,ZCTA5 81220,0.8157021276595744
28209,ZCTA5 81221,0.7074071428571428
28210,ZCTA5 81222,0.6443489932885905
28211,ZCTA5 81223,0.8035724755700326
28212,ZCTA5 81224,0.7129494584837545
28213,ZCTA5 81225,0.4273840909090909
28214,ZCTA5 81226,0.617588416340235
28215,ZCTA5 81227,0.0
28216,ZCTA5 81230,0.6133490508266993
28217,ZCTA5 81231,0.0
28218,ZCTA5 81232,0.0
28219,ZCTA5 81233,0.7828614285714285
28220,ZCTA5 81235,0.7593221757322176
28221,ZCTA5 81236,0.7700739247311827
28222,ZCTA5 81237,0.9080459770114943
28223,ZCTA5 81239,0.0
28224,ZCTA5 81240,0.7273163461538461
28225,ZCTA5 81241,0.8075961538461539
28226,ZCTA5 81242,0.7166333333333333
28227,ZCTA5 81243,0.9428380952380953
28228,ZCTA5 81244,0.5801543209876543
28229,ZCTA5 81248,0.847457627118644
28230,ZCTA5 81251,0.9622641509433962
28231,ZCTA5 81252,0.6810004115226338
28232,ZCTA5 81253,0.8770208816705336
28233,ZCTA5 81301,0.6392077153879125
28234,ZCTA5 81303,0.6772273471615721
28235,ZCTA5 81320,0.7131933333333335
28236,ZCTA5 81321,0.5997725852061319
28237,ZCTA5 81323,0.6522946505608282
28238,ZCTA5 81324,0.6887657342657343
28239,ZCTA5 81325,0.6668282828282828
