,ZCTA,marriedPercent
31946,ZCTA5 97122,0.7777777777777778
31947,ZCTA5 97123,0.6195726053509429
31948,ZCTA5 97124,0.6567023454157782
31949,ZCTA5 97125,0.5945945945945946
31950,ZCTA5 97127,0.6831720516962844
31951,ZCTA5 97128,0.6666642015886058
31952,ZCTA5 97130,0.6216872586872587
31953,ZCTA5 97131,0.5553261955745895
31954,ZCTA5 97132,0.6578376811594203
31955,ZCTA5 97133,0.634001079913607
31956,ZCTA5 97134,0.21433333333333335
31957,ZCTA5 97135,0.8129129032258064
31958,ZCTA5 97136,0.623141689373297
31959,ZCTA5 97137,0.7485926605504587
31960,ZCTA5 97138,0.5726977634495265
31961,ZCTA5 97140,0.7087152911794756
31962,ZCTA5 97141,0.5536710606989577
31963,ZCTA5 97144,0.1736
31964,ZCTA5 97145,0.43941414141414137
31965,ZCTA5 97146,0.5677406156156156
31966,ZCTA5 97147,0.31161224489795925
31967,ZCTA5 97148,0.7009722826086956
31968,ZCTA5 97149,0.4422056338028169
31969,ZCTA5 97201,0.5103109560626061
31970,ZCTA5 97202,0.5124603495594395
31971,ZCTA5 97203,0.5020074499787144
31972,ZCTA5 97204,0.1473722126929674
31973,ZCTA5 97205,0.3366015374759769
31974,ZCTA5 97206,0.5049602861230329
31975,ZCTA5 97208,0.0
31976,ZCTA5 97209,0.3295498907501821
31977,ZCTA5 97210,0.5633123804971321
31978,ZCTA5 97211,0.450037937937938
31979,ZCTA5 97212,0.5577667873771339
31980,ZCTA5 97213,0.4787719026738887
31981,ZCTA5 97214,0.4503029856741197
31982,ZCTA5 97215,0.553307423580786
31983,ZCTA5 97216,0.481608353033885
31984,ZCTA5 97217,0.4185708812260536
31985,ZCTA5 97218,0.46462929407323517
31986,ZCTA5 97219,0.6186990144506923
31987,ZCTA5 97220,0.4976665490784019
31988,ZCTA5 97221,0.6650934610858968
31989,ZCTA5 97222,0.4980843333333333
31990,ZCTA5 97223,0.5962233693870862
31991,ZCTA5 97224,0.5800827310764548
31992,ZCTA5 97225,0.6294185348631951
31993,ZCTA5 97227,0.38507860696517415
31994,ZCTA5 97229,0.7225491311769598
31995,ZCTA5 97230,0.5404532178638137
31996,ZCTA5 97231,0.6436525461919783
31997,ZCTA5 97232,0.45885034933513635
31998,ZCTA5 97233,0.4948257629246097
31999,ZCTA5 97236,0.5934088551745491
32000,ZCTA5 97239,0.5670572501173158
32001,ZCTA5 97266,0.5225630558143475
32002,ZCTA5 97267,0.6030156228680584
32003,ZCTA5 97301,0.44703518999417036
32004,ZCTA5 97302,0.598282793867121
32005,ZCTA5 97303,0.6364588756205555
32006,ZCTA5 97304,0.6580971387922857
32007,ZCTA5 97305,0.5930264212557518
32008,ZCTA5 97306,0.6599469387755103
32009,ZCTA5 97317,0.6777260393873087
32010,ZCTA5 97321,0.6822351150505864
32011,ZCTA5 97322,0.5865229350689602
32012,ZCTA5 97324,0.6677058823529411
32013,ZCTA5 97325,0.6664509004417262
32014,ZCTA5 97326,0.7879107391910739
32015,ZCTA5 97327,0.6942552756977537
32016,ZCTA5 97329,0.5624375
32017,ZCTA5 97330,0.6491969020740352
32018,ZCTA5 97331,0.0
32019,ZCTA5 97333,0.5734393569685661
32020,ZCTA5 97338,0.6378022136137244
32021,ZCTA5 97341,0.6437237087741132
32022,ZCTA5 97342,0.5923615384615385
32023,ZCTA5 97343,0.7006642335766423
32024,ZCTA5 97344,0.6757204968944099
32025,ZCTA5 97345,0.4421630901287554
32026,ZCTA5 97346,0.6366587155963302
32027,ZCTA5 97347,0.6710198735320686
32028,ZCTA5 97348,0.7201870370370369
32029,ZCTA5 97350,0.677540322580645
32030,ZCTA5 97351,0.6790492983087442
32031,ZCTA5 97352,0.7275996070726916
32032,ZCTA5 97355,0.6046319928106043
32033,ZCTA5 97357,0.7853317073170731
32034,ZCTA5 97358,0.7832961342086068
32035,ZCTA5 97360,0.6432040598290598
32036,ZCTA5 97361,0.7185420798372743
32037,ZCTA5 97362,0.6721078046041549
32038,ZCTA5 97364,0.7415526838966202
32039,ZCTA5 97365,0.568040064970222
32040,ZCTA5 97366,0.6821839348079163
32041,ZCTA5 97367,0.5061409424989192
32042,ZCTA5 97368,0.6614603567889
32043,ZCTA5 97369,0.9619047619047619
32044,ZCTA5 97370,0.7185292892475919
32045,ZCTA5 97371,0.7137374631268436
32046,ZCTA5 97373,0.0
32047,ZCTA5 97374,0.707996996996997
32048,ZCTA5 97375,0.8633302387267905
32049,ZCTA5 97376,0.7042492462311557
32050,ZCTA5 97377,0.7219111969111969
32051,ZCTA5 97378,0.5888729311265348
32052,ZCTA5 97380,0.6232013835511145
32053,ZCTA5 97381,0.6399057798891529
32054,ZCTA5 97383,0.65306718061674
32055,ZCTA5 97384,0.0
32056,ZCTA5 97385,0.5675647321428572
32057,ZCTA5 97386,0.6308665843113033
32058,ZCTA5 97388,0.7162217194570135
32059,ZCTA5 97389,0.6016782106782106
32060,ZCTA5 97390,0.5428077922077922
32061,ZCTA5 97391,0.677056285949055
32062,ZCTA5 97392,0.737755701754386
32063,ZCTA5 97394,0.6541117039013005
32064,ZCTA5 97396,0.603453447050462
32065,ZCTA5 97401,0.5144298565162442
32066,ZCTA5 97402,0.48354304886628063
32067,ZCTA5 97403,0.5356229784366577
32068,ZCTA5 97404,0.617705048060765
32069,ZCTA5 97405,0.6297206938356803
32070,ZCTA5 97406,0.8361818181818181
32071,ZCTA5 97408,0.6617185
32072,ZCTA5 97410,0.6222481203007519
32073,ZCTA5 97411,0.6056654824233358
32074,ZCTA5 97412,0.7670338983050848
32075,ZCTA5 97413,0.5494407114624505
32076,ZCTA5 97414,0.0
32077,ZCTA5 97415,0.5808093072078377
32078,ZCTA5 97416,0.6821373493975903
32079,ZCTA5 97417,0.5320841328413284
32080,ZCTA5 97419,0.7297479954180985
32081,ZCTA5 97420,0.5252737413094966
32082,ZCTA5 97423,0.6046235049401977
32083,ZCTA5 97424,0.5879660920843728
32084,ZCTA5 97426,0.6528561904761905
32085,ZCTA5 97429,0.6967371323529411
32086,ZCTA5 97430,0.5174913043478261
32087,ZCTA5 97431,0.5902844112769486
32088,ZCTA5 97434,0.7136421267893661
32089,ZCTA5 97435,0.6800008748906387
32090,ZCTA5 97436,0.539806517311609
32091,ZCTA5 97437,0.6279073203492276
32092,ZCTA5 97438,0.5889354838709677
32093,ZCTA5 97439,0.6171908138427347
32094,ZCTA5 97441,0.40312230215827344
32095,ZCTA5 97442,0.7298772226926333
32096,ZCTA5 97443,0.7627541841004184
32097,ZCTA5 97444,0.6536350777934936
32098,ZCTA5 97446,0.6717691190706679
32099,ZCTA5 97447,0.38363861386138615
32100,ZCTA5 97448,0.6928999836307087
32101,ZCTA5 97449,0.7521458773784355
32102,ZCTA5 97450,0.6306050808314089
32103,ZCTA5 97451,0.8735232067510548
32104,ZCTA5 97452,0.6595702671312427
32105,ZCTA5 97453,0.591565934065934
32106,ZCTA5 97454,0.6140507042253521
32107,ZCTA5 97455,0.6619986149584487
32108,ZCTA5 97456,0.6336276737967914
32109,ZCTA5 97457,0.5941003391182924
32110,ZCTA5 97458,0.5365712603062426
32111,ZCTA5 97459,0.5749694811800611
32112,ZCTA5 97461,0.7239480519480519
32113,ZCTA5 97462,0.6331277283751011
32114,ZCTA5 97463,0.6303249895702963
32115,ZCTA5 97465,0.4822622673434856
32116,ZCTA5 97466,0.5582755474452554
32117,ZCTA5 97467,0.6176209492635024
32118,ZCTA5 97469,0.6149194214876034
32119,ZCTA5 97470,0.5270884845978913
32120,ZCTA5 97471,0.6686507770103601
32121,ZCTA5 97473,0.5519622641509434
32122,ZCTA5 97476,0.8628225806451614
32123,ZCTA5 97477,0.5026765891681225
32124,ZCTA5 97478,0.6220877260484802
32125,ZCTA5 97479,0.607846223428313
32126,ZCTA5 97480,0.6801733333333333
32127,ZCTA5 97481,0.5780390243902439
32128,ZCTA5 97484,0.7734861878453038
32129,ZCTA5 97486,0.8160528541226215
32130,ZCTA5 97487,0.5992682333873581
32131,ZCTA5 97488,0.5802923538230884
32132,ZCTA5 97489,0.6926628440366973
32133,ZCTA5 97490,0.6250520833333334
32134,ZCTA5 97492,0.6295286103542235
32135,ZCTA5 97493,0.5157473684210526
32136,ZCTA5 97494,0.0
32137,ZCTA5 97495,0.6924309063893016
32138,ZCTA5 97496,0.6110792417650714
32139,ZCTA5 97497,0.4619100091827365
32140,ZCTA5 97498,0.5794093097913322
32141,ZCTA5 97499,0.6512620751341682
32142,ZCTA5 97501,0.5560490271001117
32143,ZCTA5 97502,0.7025608497723824
32144,ZCTA5 97503,0.5772583464037643
32145,ZCTA5 97504,0.6204293711513342
32146,ZCTA5 97520,0.5606810819436687
32147,ZCTA5 97522,0.6480777777777778
32148,ZCTA5 97523,0.6329340836012861
32149,ZCTA5 97524,0.6520060652009098
32150,ZCTA5 97525,0.6897181031238239
32151,ZCTA5 97526,0.5754292375976178
32152,ZCTA5 97527,0.6180395884589578
32153,ZCTA5 97530,0.6127047105694867
32154,ZCTA5 97531,0.5833666666666667
32155,ZCTA5 97532,0.7306506849315069
32156,ZCTA5 97534,0.7111690140845071
32157,ZCTA5 97535,0.44856811145510833
32158,ZCTA5 97536,0.7355190082644628
32159,ZCTA5 97537,0.6254086340794883
32160,ZCTA5 97538,0.6592691968225949
32161,ZCTA5 97539,0.7055142456795889
32162,ZCTA5 97540,0.4675518967334036
32163,ZCTA5 97541,0.7357603686635945
32164,ZCTA5 97543,0.68896
32165,ZCTA5 97544,0.6313676075268817
32166,ZCTA5 97601,0.5810140590052189
32167,ZCTA5 97603,0.618253888762425
32168,ZCTA5 97604,0.538
32169,ZCTA5 97620,0.5293382352941177
32170,ZCTA5 97621,0.7745086705202313
32171,ZCTA5 97622,0.6139824561403509
32172,ZCTA5 97623,0.6432301158301158
32173,ZCTA5 97624,0.6174708115804461
32174,ZCTA5 97625,0.7214948453608246
32175,ZCTA5 97626,0.8718449197860962
32176,ZCTA5 97627,0.7240975609756097
32177,ZCTA5 97630,0.6137200420462509
32178,ZCTA5 97632,0.6821957364341086
32179,ZCTA5 97633,0.5486197411003236
32180,ZCTA5 97634,0.6900884955752212
32181,ZCTA5 97635,0.619082251082251
32182,ZCTA5 97636,0.7210116279069768
32183,ZCTA5 97637,0.6857714285714286
32184,ZCTA5 97638,0.5633867403314917
32185,ZCTA5 97639,0.7661046770601336
32186,ZCTA5 97640,0.5654927536231883
32187,ZCTA5 97641,0.5722678843226788
32188,ZCTA5 97701,0.6223183496847838
32189,ZCTA5 97702,0.6679609888617224
32190,ZCTA5 97707,0.7792872909698998
32191,ZCTA5 97710,0.8183434343434344
32192,ZCTA5 97711,0.6968484848484849
32193,ZCTA5 97712,0.0
32194,ZCTA5 97720,0.775094827586207
32195,ZCTA5 97721,0.8579194312796209
32196,ZCTA5 97722,0.9348043478260869
32197,ZCTA5 97730,0.9295228215767635
32198,ZCTA5 97731,0.5959481865284975
32199,ZCTA5 97732,0.7284567901234569
32200,ZCTA5 97733,0.8329885583524027
32201,ZCTA5 97734,0.7303944742900998
32202,ZCTA5 97735,0.6962025316455697
32203,ZCTA5 97736,0.6923461538461537
32204,ZCTA5 97737,0.6542271186440678
32205,ZCTA5 97738,0.6877992125984252
32206,ZCTA5 97739,0.6693974647887324
32207,ZCTA5 97741,0.5759212548015364
32208,ZCTA5 97750,0.7454363636363636
32209,ZCTA5 97751,0.0
32210,ZCTA5 97752,1.0
32211,ZCTA5 97753,0.860733681462141
32212,ZCTA5 97754,0.6101806631546327
32213,ZCTA5 97756,0.6407014168634533
32214,ZCTA5 97758,0.5276111111111111
32215,ZCTA5 97759,0.7600167844522968
32216,ZCTA5 97760,0.7168287637088734
32217,ZCTA5 97761,0.49680883678990084
32218,ZCTA5 97801,0.6114286509969923
32219,ZCTA5 97810,0.6382425629290619
32220,ZCTA5 97812,0.6840526315789475
32221,ZCTA5 97813,0.7073296296296295
32222,ZCTA5 97814,0.6601750783699059
32223,ZCTA5 97817,0.5386666666666666
32224,ZCTA5 97818,0.6598071833648393
32225,ZCTA5 97819,0.8517777777777779
32226,ZCTA5 97820,0.6824609929078015
32227,ZCTA5 97823,0.6710382059800665
32228,ZCTA5 97824,0.7384341085271319
32229,ZCTA5 97825,0.7012113402061856
32230,ZCTA5 97826,0.5057770419426049
32231,ZCTA5 97827,0.7291090047393365
32232,ZCTA5 97828,0.6317590778097983
32233,ZCTA5 97830,0.580821505376344
32234,ZCTA5 97833,0.762681917211329
32235,ZCTA5 97834,0.6055553633217994
32236,ZCTA5 97835,0.639735294117647
32237,ZCTA5 97836,0.6021208333333334
32238,ZCTA5 97837,0.6274313725490197
32239,ZCTA5 97838,0.6147561111111112
32240,ZCTA5 97839,0.6568487084870848
32241,ZCTA5 97840,0.8890158730158729
32242,ZCTA5 97841,0.6714057971014492
32243,ZCTA5 97842,0.7716692913385826
32244,ZCTA5 97843,0.825843023255814
32245,ZCTA5 97844,0.6261192200557103
32246,ZCTA5 97845,0.6889277016742771
32247,ZCTA5 97846,0.6625845648604269
32248,ZCTA5 97848,0.7656875000000001
32249,ZCTA5 97850,0.6351232145433561
32250,ZCTA5 97856,0.5754285714285714
32251,ZCTA5 97857,0.7375285171102661
32252,ZCTA5 97859,1.0
32253,ZCTA5 97862,0.6202502120441052
32254,ZCTA5 97864,0.5232153846153846
32255,ZCTA5 97865,0.6808713745271123
32256,ZCTA5 97867,0.7556401098901099
32257,ZCTA5 97868,0.6559302587176604
32258,ZCTA5 97869,0.6609912587412587
32259,ZCTA5 97870,0.5494957507082152
32260,ZCTA5 97873,0.5690517241379309
32261,ZCTA5 97874,0.8019947916666667
32262,ZCTA5 97875,0.628
32263,ZCTA5 97876,0.8574465290806753
32264,ZCTA5 97877,0.5654719626168224
32265,ZCTA5 97880,0.492845588235294
32266,ZCTA5 97882,0.4996134384072999
32267,ZCTA5 97883,0.6959001919385795
32268,ZCTA5 97884,0.6630652173913043
32269,ZCTA5 97885,0.566066763425254
32270,ZCTA5 97886,0.7819027595269382
32271,ZCTA5 97901,0.7491107871720118
32272,ZCTA5 97903,0.5847692307692307
32273,ZCTA5 97904,0.8345338345864662
32274,ZCTA5 97905,0.6667688888888889
32275,ZCTA5 97906,0.7710180722891566
32276,ZCTA5 97907,0.5810140845070423
32277,ZCTA5 97908,0.33341025641025646
32278,ZCTA5 97909,0.0
32279,ZCTA5 97910,0.7672145454545455
32280,ZCTA5 97911,0.617764705882353
32281,ZCTA5 97913,0.6799814309120699
32282,ZCTA5 97914,0.5278109164420485
32283,ZCTA5 97918,0.6988378970427163
32284,ZCTA5 97920,0.9622924528301885
32285,ZCTA5 98001,0.6912065091944295
32286,ZCTA5 98002,0.49449437556449627
32287,ZCTA5 98003,0.532990717719211
32288,ZCTA5 98004,0.6284958062240338
32289,ZCTA5 98005,0.6590450138504156
32290,ZCTA5 98006,0.7766337987031953
32291,ZCTA5 98007,0.5819253173012691
32292,ZCTA5 98008,0.6629060073937153
32293,ZCTA5 98010,0.7512912757973734
32294,ZCTA5 98011,0.6028607686729515
32295,ZCTA5 98012,0.7033607535631503
32296,ZCTA5 98014,0.6882368152432801
32297,ZCTA5 98019,0.7434975478175575
32298,ZCTA5 98020,0.6771585536765392
32299,ZCTA5 98021,0.6903476497045595
32300,ZCTA5 98022,0.6439193610842207
32301,ZCTA5 98023,0.6752750279716554
32302,ZCTA5 98024,0.7928980582524273
32303,ZCTA5 98026,0.6455587471880948
32304,ZCTA5 98027,0.7361666801981002
32305,ZCTA5 98028,0.7053671201814059
32306,ZCTA5 98029,0.628466217684119
32307,ZCTA5 98030,0.5778036187517133
32308,ZCTA5 98031,0.6776202550525767
32309,ZCTA5 98032,0.4692035375098022
32310,ZCTA5 98033,0.6625086065573771
32311,ZCTA5 98034,0.626646266285351
32312,ZCTA5 98036,0.6488741864007755
32313,ZCTA5 98037,0.6423579094727018
32314,ZCTA5 98038,0.6974960186298076
32315,ZCTA5 98039,0.8523473053892215
32316,ZCTA5 98040,0.7477226799833541
32317,ZCTA5 98042,0.711524720979134
32318,ZCTA5 98043,0.5736379753026042
32319,ZCTA5 98045,0.6778690554821665
32320,ZCTA5 98047,0.6314225415356982
32321,ZCTA5 98050,1.0
32322,ZCTA5 98051,0.7318107777097367
32323,ZCTA5 98052,0.683031904910854
32324,ZCTA5 98053,0.757110806663744
32325,ZCTA5 98055,0.5344170132325142
32326,ZCTA5 98056,0.591237958365996
32327,ZCTA5 98057,0.35219634285714285
32328,ZCTA5 98058,0.6771652317490269
32329,ZCTA5 98059,0.6772473524401984
32330,ZCTA5 98065,0.7467696937974353
32331,ZCTA5 98068,0.7291319444444445
32332,ZCTA5 98070,0.6501030360232815
32333,ZCTA5 98072,0.7513865000968429
32334,ZCTA5 98074,0.8758958441828975
32335,ZCTA5 98075,0.8333574419489913
32336,ZCTA5 98077,0.8241420689655172
32337,ZCTA5 98087,0.6011262415574097
32338,ZCTA5 98092,0.677345238095238
32339,ZCTA5 98101,0.30515955866751543
32340,ZCTA5 98102,0.41710019440705853
32341,ZCTA5 98103,0.48552968793151063
32342,ZCTA5 98104,0.35329825187299324
32343,ZCTA5 98105,0.5725470773919669
32344,ZCTA5 98106,0.49871534883720925
32345,ZCTA5 98107,0.4849004228021577
32346,ZCTA5 98108,0.5402309195402298
32347,ZCTA5 98109,0.4923450333949127
32348,ZCTA5 98110,0.7297633773172508
32349,ZCTA5 98112,0.5988502388623487
32350,ZCTA5 98115,0.6229110015708792
32351,ZCTA5 98116,0.5291345172869828
32352,ZCTA5 98117,0.5855872842302585
32353,ZCTA5 98118,0.5166101104352447
32354,ZCTA5 98119,0.5831835975189524
32355,ZCTA5 98121,0.42914872284554784
32356,ZCTA5 98122,0.3981467595664676
32357,ZCTA5 98125,0.5009525686418599
32358,ZCTA5 98126,0.4831411260709914
32359,ZCTA5 98133,0.47155309436115583
32360,ZCTA5 98134,0.05593006993006993
32361,ZCTA5 98136,0.5156650092342663
32362,ZCTA5 98144,0.46430807942172203
32363,ZCTA5 98146,0.5827173312277931
32364,ZCTA5 98148,0.5349671580036204
32365,ZCTA5 98154,0.0
32366,ZCTA5 98155,0.5882094375784813
32367,ZCTA5 98158,0.0
32368,ZCTA5 98164,1.0
32369,ZCTA5 98166,0.6272133164112077
32370,ZCTA5 98168,0.5240868295937943
32371,ZCTA5 98174,0.0
32372,ZCTA5 98177,0.6899447491772215
32373,ZCTA5 98178,0.4665473684210526
32374,ZCTA5 98188,0.5115408648403893
32375,ZCTA5 98195,0.15625
32376,ZCTA5 98198,0.5461438797930399
32377,ZCTA5 98199,0.592145151970415
32378,ZCTA5 98201,0.40238543207727784
32379,ZCTA5 98203,0.5631531562607796
32380,ZCTA5 98204,0.4209278144037387
32381,ZCTA5 98205,0.70377401520387
32382,ZCTA5 98207,1.0
32383,ZCTA5 98208,0.6225248670628715
32384,ZCTA5 98220,1.0
32385,ZCTA5 98221,0.6835820164891789
32386,ZCTA5 98222,0.6830487804878048
32387,ZCTA5 98223,0.656308278805121
32388,ZCTA5 98224,0.3178470588235294
32389,ZCTA5 98225,0.5052324027846143
32390,ZCTA5 98226,0.6271122323818019
32391,ZCTA5 98229,0.6336095554381462
32392,ZCTA5 98230,0.6509070820021299
32393,ZCTA5 98232,0.7026191169335274
32394,ZCTA5 98233,0.5938661948095719
32395,ZCTA5 98235,0.0
32396,ZCTA5 98236,0.6848513620735255
32397,ZCTA5 98237,0.6322488408037094
32398,ZCTA5 98238,1.0
32399,ZCTA5 98239,0.7381946022727273
32400,ZCTA5 98240,0.752784420289855
32401,ZCTA5 98241,0.5797984031936128
32402,ZCTA5 98243,0.6926118012422361
32403,ZCTA5 98244,0.7305761991499696
32404,ZCTA5 98245,0.5871374386434628
32405,ZCTA5 98247,0.7245391717225007
32406,ZCTA5 98248,0.7128671305860607
32407,ZCTA5 98249,0.7086459395174992
32408,ZCTA5 98250,0.6472474361771765
32409,ZCTA5 98251,0.5861702702702702
32410,ZCTA5 98252,0.6445484210526317
32411,ZCTA5 98253,0.8367654320987654
32412,ZCTA5 98255,0.6249642857142857
32413,ZCTA5 98256,0.5844295774647887
32414,ZCTA5 98257,0.6349416233506597
32415,ZCTA5 98258,0.6808037763791188
32416,ZCTA5 98260,0.6681472286374134
32417,ZCTA5 98261,0.71556338028169
32418,ZCTA5 98262,0.7416803149606299
32419,ZCTA5 98263,0.8570857142857142
32420,ZCTA5 98264,0.7316235624840276
32421,ZCTA5 98266,0.6190333119795003
32422,ZCTA5 98267,0.5099202279202278
32423,ZCTA5 98270,0.6056478491455509
32424,ZCTA5 98271,0.6747827708857465
32425,ZCTA5 98272,0.6215187083051339
32426,ZCTA5 98273,0.6499180589449972
32427,ZCTA5 98274,0.6527704358812382
32428,ZCTA5 98275,0.7144577109194193
32429,ZCTA5 98276,0.637725
32430,ZCTA5 98277,0.67413533613136
32431,ZCTA5 98278,1.0
32432,ZCTA5 98279,0.6925626477541371
32433,ZCTA5 98280,0.7600675675675677
32434,ZCTA5 98281,0.6324780426599749
32435,ZCTA5 98282,0.737971832541699
32436,ZCTA5 98283,0.38547186147186147
32437,ZCTA5 98284,0.6345514705882352
32438,ZCTA5 98286,0.68002
32439,ZCTA5 98288,0.46038095238095234
32440,ZCTA5 98290,0.6791193048379521
32441,ZCTA5 98292,0.739061024012701
32442,ZCTA5 98294,0.5556058365758756
32443,ZCTA5 98295,0.7366211055276383
32444,ZCTA5 98296,0.808422756955005
32445,ZCTA5 98297,0.7846769230769232
32446,ZCTA5 98303,0.7977965879265092
32447,ZCTA5 98304,0.29283295194508013
32448,ZCTA5 98305,0.3653461538461538
32449,ZCTA5 98310,0.47247038410913006
32450,ZCTA5 98311,0.6803707507082153
32451,ZCTA5 98312,0.5855115397296405
32452,ZCTA5 98314,1.0
32453,ZCTA5 98315,1.0
32454,ZCTA5 98320,0.5279750283768444
32455,ZCTA5 98321,0.6680383788254756
32456,ZCTA5 98323,0.6635764192139738
32457,ZCTA5 98325,0.8630175953079179
32458,ZCTA5 98326,0.5214615384615385
32459,ZCTA5 98327,0.7515161795407098
32460,ZCTA5 98328,0.6500138980807412
32461,ZCTA5 98329,0.7173784099766174
32462,ZCTA5 98330,0.31218399999999996
32463,ZCTA5 98331,0.544078869047619
32464,ZCTA5 98332,0.7280702414169599
32465,ZCTA5 98333,0.778117303609342
32466,ZCTA5 98335,0.7246694875411378
32467,ZCTA5 98336,0.43990249433106565
32468,ZCTA5 98337,0.333067892503536
32469,ZCTA5 98338,0.6805631834173242
32470,ZCTA5 98339,0.5726964490263459
32471,ZCTA5 98340,0.6203245942571786
32472,ZCTA5 98342,0.6923630653266332
32473,ZCTA5 98345,1.0
32474,ZCTA5 98346,0.7038131651556957
32475,ZCTA5 98349,0.6094706467661691
32476,ZCTA5 98350,0.5230581395348838
32477,ZCTA5 98351,0.9137223264540338
32478,ZCTA5 98353,1.0
32479,ZCTA5 98354,0.5517803143712575
32480,ZCTA5 98355,0.6395236842105263
32481,ZCTA5 98356,0.6835650818394389
32482,ZCTA5 98357,0.4513696498054475
32483,ZCTA5 98358,0.7191338842975207
32484,ZCTA5 98359,0.7436600496277916
32485,ZCTA5 98360,0.6789919335125886
32486,ZCTA5 98361,0.7307745208568207
32487,ZCTA5 98362,0.5988930078609846
32488,ZCTA5 98363,0.6640877087407854
32489,ZCTA5 98364,0.0
32490,ZCTA5 98365,0.7425988183161005
32491,ZCTA5 98366,0.604691217280432
32492,ZCTA5 98367,0.7030991890205862
32493,ZCTA5 98368,0.5548182961332914
32494,ZCTA5 98370,0.6594674688680565
32495,ZCTA5 98371,0.6307239098755745
32496,ZCTA5 98372,0.594574592189817
32497,ZCTA5 98373,0.6278616763565892
32498,ZCTA5 98374,0.6928058915611214
32499,ZCTA5 98375,0.7161338182657891
32500,ZCTA5 98376,0.6926351132686084
32501,ZCTA5 98377,0.5832155797101449
32502,ZCTA5 98380,0.6267081864473169
32503,ZCTA5 98381,0.7879389534883722
32504,ZCTA5 98382,0.6331177113912394
32505,ZCTA5 98383,0.6532665045170257
32506,ZCTA5 98385,0.6356046511627906
32507,ZCTA5 98387,0.6455363597552297
32508,ZCTA5 98388,0.6240717119316448
32509,ZCTA5 98390,0.49618671992011987
32510,ZCTA5 98391,0.7010652650822669
32511,ZCTA5 98392,0.5258605664488017
32512,ZCTA5 98394,0.749675118858954
32513,ZCTA5 98396,0.7104117647058824
32514,ZCTA5 98402,0.2699505664263645
32515,ZCTA5 98403,0.47200961538461533
32516,ZCTA5 98404,0.5164623755929681
32517,ZCTA5 98405,0.39274833974134915
32518,ZCTA5 98406,0.5512749947379499
32519,ZCTA5 98407,0.6041830940988836
32520,ZCTA5 98408,0.45318944813490036
32521,ZCTA5 98409,0.46821805314461207
32522,ZCTA5 98416,0.0
32523,ZCTA5 98418,0.42727334083239593
32524,ZCTA5 98421,0.0
32525,ZCTA5 98422,0.7032994311717862
32526,ZCTA5 98424,0.5012604982206406
32527,ZCTA5 98430,0.0
32528,ZCTA5 98433,0.5319852670349908
32529,ZCTA5 98438,0.0
32530,ZCTA5 98439,0.292001677852349
32531,ZCTA5 98443,0.6549833049403747
32532,ZCTA5 98444,0.4846540923444567
32533,ZCTA5 98445,0.6294407900313639
32534,ZCTA5 98446,0.6780498712245376
32535,ZCTA5 98447,0.0
32536,ZCTA5 98465,0.49978210361067504
32537,ZCTA5 98466,0.5752439217063109
32538,ZCTA5 98467,0.6305235576923077
32539,ZCTA5 98498,0.6042497665006227
32540,ZCTA5 98499,0.4954223845551786
32541,ZCTA5 98501,0.6604444834855938
32542,ZCTA5 98502,0.6111924539783965
32543,ZCTA5 98503,0.5499348270274078
32544,ZCTA5 98506,0.5864937637564196
32545,ZCTA5 98512,0.6564542586750789
32546,ZCTA5 98513,0.6874978051597997
32547,ZCTA5 98516,0.6920133662348344
32548,ZCTA5 98520,0.5762697941206596
