,ZCTA,marriedPercent
25499,ZCTA5 73842,0.7476893203883496
25500,ZCTA5 73843,0.7267544554455446
25501,ZCTA5 73844,0.7952125984251968
25502,ZCTA5 73848,0.7864640591966172
25503,ZCTA5 73851,1.0
25504,ZCTA5 73852,0.7673304904051172
25505,ZCTA5 73853,0.8117757847533633
25506,ZCTA5 73855,0.7434594594594596
25507,ZCTA5 73857,0.8036249999999999
25508,ZCTA5 73858,0.6803959731543624
25509,ZCTA5 73859,0.6755723076923076
25510,ZCTA5 73860,0.7560064850843059
25511,ZCTA5 73901,0.3103448275862069
25512,ZCTA5 73931,0.7892988505747127
25513,ZCTA5 73932,0.7497083786724702
25514,ZCTA5 73933,0.725426401869159
25515,ZCTA5 73937,0.8334333333333334
25516,ZCTA5 73938,0.7440265780730897
25517,ZCTA5 73939,0.7351657142857143
25518,ZCTA5 73942,0.6770901342975207
25519,ZCTA5 73944,0.8130147783251231
25520,ZCTA5 73945,0.7568416206261511
25521,ZCTA5 73946,0.65625
25522,ZCTA5 73947,0.8232964601769911
25523,ZCTA5 73949,0.7613928571428572
25524,ZCTA5 73950,0.8160781032078103
25525,ZCTA5 73951,0.7101507246376811
25526,ZCTA5 74001,0.5088698224852071
25527,ZCTA5 74002,0.6837127127127127
25528,ZCTA5 74003,0.572670795533845
25529,ZCTA5 74006,0.6840506668903615
25530,ZCTA5 74008,0.767233903237541
25531,ZCTA5 74010,0.6442462831286361
25532,ZCTA5 74011,0.7682622628526493
25533,ZCTA5 74012,0.7089943130799162
25534,ZCTA5 74014,0.8017112809201198
25535,ZCTA5 74015,0.6722628479657388
25536,ZCTA5 74016,0.732558712121212
25537,ZCTA5 74017,0.6340367430660839
25538,ZCTA5 74019,0.787559747545582
25539,ZCTA5 74020,0.6571622946093975
25540,ZCTA5 74021,0.7191711982295289
25541,ZCTA5 74022,0.7134564755838642
25542,ZCTA5 74023,0.5988131736526946
25543,ZCTA5 74026,0.6286738095238096
25544,ZCTA5 74027,0.8291401151631478
25545,ZCTA5 74028,0.7504344827586208
25546,ZCTA5 74029,0.67528095818108
25547,ZCTA5 74030,0.5675888634630054
25548,ZCTA5 74032,0.7909599236641222
25549,ZCTA5 74033,0.613958789439794
25550,ZCTA5 74034,0.5844923076923076
25551,ZCTA5 74035,0.49205282555282553
25552,ZCTA5 74036,0.7046849642004773
25553,ZCTA5 74037,0.6973336826661077
25554,ZCTA5 74038,0.6277728557964185
25555,ZCTA5 74039,0.6585537848605578
25556,ZCTA5 74041,0.6547089136490251
25557,ZCTA5 74042,0.796807486631016
25558,ZCTA5 74044,0.6698148739227578
25559,ZCTA5 74045,0.7772681818181818
25560,ZCTA5 74046,0.3653076923076923
25561,ZCTA5 74047,0.700203560371517
25562,ZCTA5 74048,0.6687151646760767
25563,ZCTA5 74050,0.15048387096774193
25564,ZCTA5 74051,0.7918949771689497
25565,ZCTA5 74052,0.5824215500945179
25566,ZCTA5 74053,0.7267546925566342
25567,ZCTA5 74054,0.5295577464788732
25568,ZCTA5 74055,0.7617976295347161
25569,ZCTA5 74056,0.6166122296793437
25570,ZCTA5 74058,0.6052032426172553
25571,ZCTA5 74059,0.6525397245762711
25572,ZCTA5 74060,0.6101697247706424
25573,ZCTA5 74061,0.7035041152263375
25574,ZCTA5 74062,0.6811572327044025
25575,ZCTA5 74063,0.6990046224961479
25576,ZCTA5 74066,0.6113852364475202
25577,ZCTA5 74068,1.0
25578,ZCTA5 74070,0.6854680022259322
25579,ZCTA5 74071,0.4885813953488372
25580,ZCTA5 74072,0.7768073619631902
25581,ZCTA5 74073,0.7137710784313726
25582,ZCTA5 74074,0.6787080632616023
25583,ZCTA5 74075,0.700902105593966
25584,ZCTA5 74078,0.0
25585,ZCTA5 74079,0.6154403879064462
25586,ZCTA5 74080,0.8324980047885074
25587,ZCTA5 74081,0.6944828614008941
25588,ZCTA5 74082,0.143
25589,ZCTA5 74083,0.841359464627151
25590,ZCTA5 74084,0.5863092369477912
25591,ZCTA5 74085,0.7279093484419263
25592,ZCTA5 74103,0.12688621444201315
25593,ZCTA5 74104,0.3646908951798011
25594,ZCTA5 74105,0.5204967855570234
25595,ZCTA5 74106,0.3368209866358687
25596,ZCTA5 74107,0.5357242282249173
25597,ZCTA5 74108,0.632196810579541
25598,ZCTA5 74110,0.3928236371965185
25599,ZCTA5 74112,0.4780646131632776
25600,ZCTA5 74114,0.6095857313353668
25601,ZCTA5 74115,0.4437165790202048
25602,ZCTA5 74116,0.5771070175438597
25603,ZCTA5 74117,1.0
25604,ZCTA5 74119,0.3499025834230355
25605,ZCTA5 74120,0.48572636554621856
25606,ZCTA5 74126,0.46600293489861255
25607,ZCTA5 74127,0.5507842837273991
25608,ZCTA5 74128,0.48841244506130005
25609,ZCTA5 74129,0.5203139737300205
25610,ZCTA5 74130,0.4695913043478261
25611,ZCTA5 74131,0.6191599740932642
25612,ZCTA5 74132,0.6917354446577094
25613,ZCTA5 74133,0.6322519809825673
25614,ZCTA5 74134,0.6544270136307311
25615,ZCTA5 74135,0.5384577145866244
25616,ZCTA5 74136,0.5416635465865178
25617,ZCTA5 74137,0.7854233409610983
25618,ZCTA5 74145,0.5865357694287185
25619,ZCTA5 74146,0.4438357307249713
25620,ZCTA5 74301,0.631436018957346
25621,ZCTA5 74330,0.67834335839599
25622,ZCTA5 74331,0.7200692023243529
25623,ZCTA5 74332,0.7311433054393305
25624,ZCTA5 74333,0.668014705882353
25625,ZCTA5 74337,0.7285887135341942
25626,ZCTA5 74338,0.678847005535984
25627,ZCTA5 74339,0.4853864077669903
25628,ZCTA5 74340,0.44537815126050423
25629,ZCTA5 74342,0.6052541353383459
25630,ZCTA5 74343,0.7407620941020543
25631,ZCTA5 74344,0.6745168768768769
25632,ZCTA5 74346,0.6159630891538899
25633,ZCTA5 74347,0.6678397104446743
25634,ZCTA5 74349,0.6961823204419889
25635,ZCTA5 74350,0.5592345971563981
25636,ZCTA5 74352,0.7227530392497395
25637,ZCTA5 74354,0.6028371759802006
25638,ZCTA5 74358,0.59982
25639,ZCTA5 74359,0.7133154121863798
25640,ZCTA5 74360,0.5687581699346406
25641,ZCTA5 74361,0.639214629017723
25642,ZCTA5 74363,0.6830952380952381
25643,ZCTA5 74364,0.6964382801664355
25644,ZCTA5 74365,0.6244968944099378
25645,ZCTA5 74366,0.67477688172043
25646,ZCTA5 74367,0.8432054054054053
25647,ZCTA5 74368,1.0
25648,ZCTA5 74369,0.6821214723926381
25649,ZCTA5 74370,0.7216617915904935
25650,ZCTA5 74401,0.5328439762150983
25651,ZCTA5 74403,0.6158742910418772
25652,ZCTA5 74421,0.636719836400818
25653,ZCTA5 74422,0.5538126721763085
25654,ZCTA5 74423,0.8298991596638655
25655,ZCTA5 74425,0.6212428571428572
25656,ZCTA5 74426,0.6056452651921839
25657,ZCTA5 74427,0.7411114922813036
25658,ZCTA5 74428,0.6690953206239169
25659,ZCTA5 74429,0.6768202856626289
25660,ZCTA5 74430,0.7444856115107913
25661,ZCTA5 74431,0.5781751152073733
25662,ZCTA5 74432,0.6954736157562245
25663,ZCTA5 74434,0.6654860392967941
25664,ZCTA5 74435,0.6747034584253128
25665,ZCTA5 74436,0.7081949941792783
25666,ZCTA5 74437,0.5982853964401295
25667,ZCTA5 74438,0.7804390243902439
25668,ZCTA5 74441,0.6668066298342541
25669,ZCTA5 74442,0.6812689243027888
25670,ZCTA5 74445,0.6670533864541833
25671,ZCTA5 74446,0.6995515695067265
25672,ZCTA5 74447,0.5276844450833813
25673,ZCTA5 74450,0.6749217391304349
25674,ZCTA5 74451,0.5598665036674817
25675,ZCTA5 74452,0.30063414634146335
25676,ZCTA5 74454,0.6780879541108986
25677,ZCTA5 74455,0.6790972434915774
25678,ZCTA5 74456,0.7821025641025642
25679,ZCTA5 74457,0.5954921630094043
25680,ZCTA5 74458,0.2286285714285714
25681,ZCTA5 74459,0.46143589743589747
25682,ZCTA5 74460,0.5735891472868216
25683,ZCTA5 74462,0.5438412490160063
25684,ZCTA5 74463,0.2412
25685,ZCTA5 74464,0.5915119130694846
25686,ZCTA5 74467,0.6875091950557732
25687,ZCTA5 74468,0.6727636363636362
25688,ZCTA5 74469,0.5983990267639903
25689,ZCTA5 74470,0.6258207547169811
25690,ZCTA5 74471,0.6348602860286028
25691,ZCTA5 74472,0.7440676328502415
25692,ZCTA5 74477,0.0
25693,ZCTA5 74501,0.6144537480063795
25694,ZCTA5 74521,0.6471470588235293
25695,ZCTA5 74522,0.6829878048780488
25696,ZCTA5 74523,0.47597647058823533
25697,ZCTA5 74525,0.5647266734279919
25698,ZCTA5 74528,0.391675
25699,ZCTA5 74530,0.8277356321839081
25700,ZCTA5 74531,0.6572872928176795
25701,ZCTA5 74533,0.8241373626373626
25702,ZCTA5 74534,0.6439152542372881
25703,ZCTA5 74535,0.7702027027027027
25704,ZCTA5 74536,0.6128688699360341
25705,ZCTA5 74538,0.5587197485594552
25706,ZCTA5 74540,0.5698255813953488
25707,ZCTA5 74543,0.5408679245283018
25708,ZCTA5 74546,0.524442996742671
25709,ZCTA5 74547,0.5807683923705722
25710,ZCTA5 74549,0.6733061224489796
25711,ZCTA5 74552,0.6701617021276596
25712,ZCTA5 74553,0.7378420138888888
25713,ZCTA5 74554,0.6248648648648648
25714,ZCTA5 74555,0.6387777777777778
25715,ZCTA5 74556,0.5366384180790961
25716,ZCTA5 74557,0.44942290748898683
25717,ZCTA5 74558,0.7237064846416382
25718,ZCTA5 74560,0.6589058441558441
25719,ZCTA5 74561,0.6878045862412762
25720,ZCTA5 74562,0.6970562770562772
25721,ZCTA5 74563,0.5904118268215416
25722,ZCTA5 74565,0.5686935483870967
25723,ZCTA5 74567,0.8019479166666666
25724,ZCTA5 74569,0.4386091476091476
25725,ZCTA5 74570,0.7233984526112185
25726,ZCTA5 74571,0.5355734870317003
25727,ZCTA5 74572,0.5669655172413793
25728,ZCTA5 74574,0.6371385714285714
25729,ZCTA5 74576,0.7619047619047619
25730,ZCTA5 74577,0.7342234042553191
25731,ZCTA5 74578,0.6706416861826698
25732,ZCTA5 74601,0.6197836692771859
25733,ZCTA5 74604,0.7435490973139585
25734,ZCTA5 74630,0.6655644599303135
25735,ZCTA5 74631,0.6124798604503647
25736,ZCTA5 74632,0.6993987730061351
25737,ZCTA5 74633,0.8975354330708661
25738,ZCTA5 74636,0.7499431818181819
25739,ZCTA5 74637,0.6149221128021486
25740,ZCTA5 74640,0.8231616161616161
25741,ZCTA5 74641,0.6267573333333333
25742,ZCTA5 74643,0.7404166666666666
25743,ZCTA5 74644,0.6665980392156863
25744,ZCTA5 74646,0.866560344827586
25745,ZCTA5 74647,0.6622710483432916
25746,ZCTA5 74650,0.8010058479532163
25747,ZCTA5 74651,0.508341137123746
25748,ZCTA5 74652,0.6235558823529412
25749,ZCTA5 74653,0.6472346863468634
25750,ZCTA5 74701,0.62460920141158
25751,ZCTA5 74720,0.48884
25752,ZCTA5 74722,0.45710476190476185
25753,ZCTA5 74723,0.662484
25754,ZCTA5 74724,0.5584166666666666
25755,ZCTA5 74726,0.6489909502262443
25756,ZCTA5 74727,0.6193647058823529
25757,ZCTA5 74728,0.6291307578008916
25758,ZCTA5 74729,0.6068665710186514
25759,ZCTA5 74730,0.6089268423883808
25760,ZCTA5 74731,0.7523988636363637
25761,ZCTA5 74733,0.5846743755781683
25762,ZCTA5 74734,0.47315022421524666
25763,ZCTA5 74735,0.7462518518518518
25764,ZCTA5 74736,0.6915351562500001
25765,ZCTA5 74738,0.6990932400932401
25766,ZCTA5 74740,0.5854447674418606
25767,ZCTA5 74741,0.7857884130982367
25768,ZCTA5 74743,0.5433489973061958
25769,ZCTA5 74745,0.515809628610729
25770,ZCTA5 74747,0.6128924731182795
25771,ZCTA5 74748,0.7214556962025317
25772,ZCTA5 74750,0.7486228571428573
25773,ZCTA5 74753,0.0
25774,ZCTA5 74754,0.42975700934579436
25775,ZCTA5 74755,1.0
25776,ZCTA5 74756,0.7365477707006369
25777,ZCTA5 74759,0.6471967930029154
25778,ZCTA5 74760,0.7098778625954199
25779,ZCTA5 74761,0.6550172413793104
25780,ZCTA5 74764,0.6593449972662657
25781,ZCTA5 74766,0.6554046153846154
25782,ZCTA5 74801,0.5940967855466918
25783,ZCTA5 74804,0.6118426936026937
25784,ZCTA5 74820,0.6064483713901948
25785,ZCTA5 74824,0.7916954813359528
25786,ZCTA5 74825,0.6962489495798319
25787,ZCTA5 74826,0.6587884972170687
25788,ZCTA5 74827,0.7789938650306748
25789,ZCTA5 74829,0.3331704980842912
25790,ZCTA5 74830,0.8248833333333333
25791,ZCTA5 74831,0.5733922018348624
25792,ZCTA5 74832,0.649588807785888
25793,ZCTA5 74833,0.6362218181818182
25794,ZCTA5 74834,0.7039008838383839
25795,ZCTA5 74836,0.6379310344827587
25796,ZCTA5 74837,0.5291711229946524
25797,ZCTA5 74839,0.6050906148867314
25798,ZCTA5 74840,0.5842491749174917
25799,ZCTA5 74842,0.4328762886597938
25800,ZCTA5 74843,0.9215301204819276
25801,ZCTA5 74844,0.7215051546391753
25802,ZCTA5 74845,0.6038148148148148
25803,ZCTA5 74848,0.5605693595107821
25804,ZCTA5 74849,0.6392256
25805,ZCTA5 74850,0.5726979166666667
25806,ZCTA5 74851,0.7175818584070797
25807,ZCTA5 74852,0.8016056644880174
25808,ZCTA5 74854,0.660832298136646
25809,ZCTA5 74855,0.7576265217391305
25810,ZCTA5 74856,0.7788974943052392
25811,ZCTA5 74857,0.7364363391655451
25812,ZCTA5 74859,0.6088373101952277
25813,ZCTA5 74860,0.751958857142857
25814,ZCTA5 74864,0.5856195752539243
25815,ZCTA5 74865,0.6430015313935682
25816,ZCTA5 74867,0.3543054474708171
25817,ZCTA5 74868,0.5871401673640168
25818,ZCTA5 74869,0.8399577039274924
25819,ZCTA5 74871,0.6684830970556161
25820,ZCTA5 74872,0.6206654228855721
25821,ZCTA5 74873,0.6553093356120487
25822,ZCTA5 74875,0.629679012345679
25823,ZCTA5 74878,0.693092105263158
25824,ZCTA5 74880,0.6470361681329423
25825,ZCTA5 74881,0.6173683914510686
25826,ZCTA5 74883,0.5956906419180201
25827,ZCTA5 74884,0.5511915820029027
25828,ZCTA5 74901,0.5520238095238096
25829,ZCTA5 74902,0.5684858174316657
25830,ZCTA5 74930,0.7127344497607656
25831,ZCTA5 74931,0.6713625192012289
25832,ZCTA5 74932,0.6934419237749546
25833,ZCTA5 74935,0.48214285714285715
25834,ZCTA5 74936,0.6490074738415547
25835,ZCTA5 74937,0.6011360174102285
25836,ZCTA5 74939,0.48267777777777776
25837,ZCTA5 74940,0.6466731620903455
25838,ZCTA5 74941,0.5756316297010609
25839,ZCTA5 74942,0.5325434782608696
25840,ZCTA5 74943,0.7363472222222223
25841,ZCTA5 74944,0.7331704312114989
25842,ZCTA5 74945,0.7285520361990951
25843,ZCTA5 74946,0.3487674418604651
25844,ZCTA5 74948,0.6569148676171079
25845,ZCTA5 74949,0.34080303030303033
25846,ZCTA5 74951,0.5440027397260273
25847,ZCTA5 74953,0.5875433526011561
25848,ZCTA5 74954,0.6338103015075377
25849,ZCTA5 74955,0.572752883834281
25850,ZCTA5 74956,0.709672
25851,ZCTA5 74957,0.6678813868613139
25852,ZCTA5 74959,0.5506862674793833
25853,ZCTA5 74960,0.6491070654529691
25854,ZCTA5 74962,0.6089867021276596
25855,ZCTA5 74963,0.6065573770491803
25856,ZCTA5 74964,0.6427457044673539
25857,ZCTA5 74965,0.6893823024054984
25858,ZCTA5 74966,0.7789504702194356
25859,ZCTA5 75001,0.40604075408927087
25860,ZCTA5 75002,0.7276885375494071
25861,ZCTA5 75006,0.6255958895311496
25862,ZCTA5 75007,0.7249851255667058
25863,ZCTA5 75009,0.7407489612188365
25864,ZCTA5 75010,0.684023112931539
25865,ZCTA5 75013,0.7766257430547132
25866,ZCTA5 75019,0.7737752280295351
25867,ZCTA5 75020,0.5503565090199902
25868,ZCTA5 75021,0.5830370666666667
25869,ZCTA5 75022,0.8341091946397772
25870,ZCTA5 75023,0.6906758551976088
25871,ZCTA5 75024,0.7098241417275548
25872,ZCTA5 75025,0.7715655071616486
25873,ZCTA5 75028,0.7971137977085823
25874,ZCTA5 75032,0.754211250505868
25875,ZCTA5 75034,0.7769971070964695
25876,ZCTA5 75035,0.7339942791762013
25877,ZCTA5 75038,0.5671074020319303
25878,ZCTA5 75039,0.5542526518804243
25879,ZCTA5 75040,0.6663390981089382
25880,ZCTA5 75041,0.5475818589289926
25881,ZCTA5 75042,0.5899929369094206
25882,ZCTA5 75043,0.6251777967035719
25883,ZCTA5 75044,0.6676093037777083
25884,ZCTA5 75048,0.7406630595179537
25885,ZCTA5 75050,0.5859641631080968
25886,ZCTA5 75051,0.5541279772484891
25887,ZCTA5 75052,0.6785179116911969
25888,ZCTA5 75054,0.8810993006993006
25889,ZCTA5 75056,0.7333032596478082
25890,ZCTA5 75057,0.5396046950890449
25891,ZCTA5 75058,0.6497236180904522
25892,ZCTA5 75060,0.6332064671336588
25893,ZCTA5 75061,0.566783915795267
25894,ZCTA5 75062,0.6115242238772951
25895,ZCTA5 75063,0.6486749589298286
25896,ZCTA5 75065,0.6503726548445131
25897,ZCTA5 75067,0.5851108574327754
25898,ZCTA5 75068,0.7041474229772531
25899,ZCTA5 75069,0.6408617424242424
25900,ZCTA5 75070,0.7816928211137718
25901,ZCTA5 75071,0.7292213955358938
25902,ZCTA5 75074,0.6121912104857363
25903,ZCTA5 75075,0.7131870330843115
25904,ZCTA5 75076,0.6982622682660851
25905,ZCTA5 75077,0.7892329783327212
25906,ZCTA5 75078,0.871486043915147
25907,ZCTA5 75080,0.6235839510151466
25908,ZCTA5 75081,0.6439338758901323
25909,ZCTA5 75082,0.7896426468856705
25910,ZCTA5 75087,0.7447424126741745
25911,ZCTA5 75088,0.7454916282963583
25912,ZCTA5 75089,0.7390393407122233
25913,ZCTA5 75090,0.6100655942137424
25914,ZCTA5 75092,0.5953851534767174
25915,ZCTA5 75093,0.7478394709671076
25916,ZCTA5 75094,0.838774173680969
25917,ZCTA5 75098,0.7045917423616845
25918,ZCTA5 75101,0.6876302083333333
25919,ZCTA5 75102,0.8068731988472623
25920,ZCTA5 75103,0.6173601387574897
25921,ZCTA5 75104,0.5812141448089427
25922,ZCTA5 75105,0.5694484848484849
25923,ZCTA5 75109,0.791872405063291
25924,ZCTA5 75110,0.5898317206982544
25925,ZCTA5 75114,0.7046864516129033
25926,ZCTA5 75115,0.6133973092285053
25927,ZCTA5 75116,0.6144937301707207
25928,ZCTA5 75117,0.7281725796752856
25929,ZCTA5 75119,0.6330882445635045
25930,ZCTA5 75124,0.6352177365982793
25931,ZCTA5 75125,0.640521602160216
25932,ZCTA5 75126,0.792456736868815
25933,ZCTA5 75127,0.7104383358098069
25934,ZCTA5 75132,0.5817454545454546
25935,ZCTA5 75134,0.5279769848349687
25936,ZCTA5 75135,0.7632023928215353
25937,ZCTA5 75137,0.6880817074767579
25938,ZCTA5 75140,0.6081278998778998
25939,ZCTA5 75141,0.5161855524079321
25940,ZCTA5 75142,0.6774767746381806
25941,ZCTA5 75143,0.6076728194462497
25942,ZCTA5 75144,0.5943684559310802
25943,ZCTA5 75146,0.5567062404870624
25944,ZCTA5 75147,0.6901216719152592
25945,ZCTA5 75148,0.6572681471660591
25946,ZCTA5 75149,0.6090317746478874
25947,ZCTA5 75150,0.6013397841651966
25948,ZCTA5 75152,0.70673142467621
25949,ZCTA5 75153,0.93208
25950,ZCTA5 75154,0.7184905200904504
25951,ZCTA5 75155,0.7628194726166329
25952,ZCTA5 75156,0.5915066835676422
25953,ZCTA5 75157,0.6457427184466019
25954,ZCTA5 75158,0.7344245333333332
25955,ZCTA5 75159,0.5643121675531915
25956,ZCTA5 75160,0.6296283044387064
25957,ZCTA5 75161,0.7340840038622465
25958,ZCTA5 75163,0.6245143353605561
25959,ZCTA5 75164,0.5904627659574468
25960,ZCTA5 75165,0.6986816749212066
25961,ZCTA5 75166,0.7943976670201485
25962,ZCTA5 75167,0.8061228124040529
25963,ZCTA5 75169,0.6050581465778316
25964,ZCTA5 75172,0.6123555941023416
25965,ZCTA5 75173,0.6527240537240536
25966,ZCTA5 75180,0.5676109929658105
25967,ZCTA5 75181,0.7451342567196928
25968,ZCTA5 75182,0.8272128205128204
25969,ZCTA5 75189,0.72066733933561
25970,ZCTA5 75201,0.34136248236953454
25971,ZCTA5 75202,0.24103174603174599
25972,ZCTA5 75203,0.30871206931291556
25973,ZCTA5 75204,0.34007087360242566
25974,ZCTA5 75205,0.7311048693887903
25975,ZCTA5 75206,0.3760276184903452
25976,ZCTA5 75207,0.21722196796338675
25977,ZCTA5 75208,0.5422746920025058
25978,ZCTA5 75209,0.5102550536122341
25979,ZCTA5 75210,0.23485818321195862
25980,ZCTA5 75211,0.6207859637264841
25981,ZCTA5 75212,0.44432399035563586
25982,ZCTA5 75214,0.5255615607923497
25983,ZCTA5 75215,0.18866772252138106
25984,ZCTA5 75216,0.3741745996192183
25985,ZCTA5 75217,0.5614160260776492
25986,ZCTA5 75218,0.5125929411764706
25987,ZCTA5 75219,0.34711576763485474
25988,ZCTA5 75220,0.5381941929785824
25989,ZCTA5 75223,0.5219192105263158
25990,ZCTA5 75224,0.5303206974981045
25991,ZCTA5 75225,0.6901827391002086
25992,ZCTA5 75226,0.33385486211901305
25993,ZCTA5 75227,0.54797805005897
25994,ZCTA5 75228,0.4328467569146863
25995,ZCTA5 75229,0.6565391098019965
25996,ZCTA5 75230,0.5726046887631366
25997,ZCTA5 75231,0.45552870313460353
25998,ZCTA5 75232,0.5127690408704397
25999,ZCTA5 75233,0.5009133705932932
26000,ZCTA5 75234,0.6182583960359699
26001,ZCTA5 75235,0.3920865509199274
26002,ZCTA5 75236,0.5408515016685206
26003,ZCTA5 75237,0.2823722057635335
26004,ZCTA5 75238,0.5929248686688473
26005,ZCTA5 75240,0.5506217755443885
26006,ZCTA5 75241,0.39325160302421286
26007,ZCTA5 75243,0.5099391503267974
26008,ZCTA5 75244,0.6531373422420194
26009,ZCTA5 75246,0.35310911424903724
26010,ZCTA5 75247,0.2127659574468085
26011,ZCTA5 75248,0.6280473720827272
26012,ZCTA5 75249,0.6085826932923707
26013,ZCTA5 75251,0.37313049645390073
26014,ZCTA5 75252,0.6533948823593191
26015,ZCTA5 75253,0.6042304172274562
26016,ZCTA5 75254,0.46945634480207177
26017,ZCTA5 75270,0.0
26018,ZCTA5 75287,0.5319505816351785
26019,ZCTA5 75390,0.0
26020,ZCTA5 75401,0.5496438198553584
26021,ZCTA5 75402,0.6550738017429194
26022,ZCTA5 75407,0.6107778462803124
26023,ZCTA5 75409,0.6525891115926327
26024,ZCTA5 75410,0.7491286982248521
26025,ZCTA5 75411,0.7485504587155964
26026,ZCTA5 75412,0.7956451612903226
26027,ZCTA5 75413,0.6364628099173554
26028,ZCTA5 75414,0.6664119338605319
26029,ZCTA5 75415,0.6535148514851484
26030,ZCTA5 75416,0.7489158143194334
26031,ZCTA5 75417,0.664258064516129
26032,ZCTA5 75418,0.5181941634886421
26033,ZCTA5 75420,0.5872486772486772
26034,ZCTA5 75421,0.7425831435079726
26035,ZCTA5 75422,0.6286250890947969
26036,ZCTA5 75423,0.6154731977818854
26037,ZCTA5 75424,0.7054072802197803
26038,ZCTA5 75426,0.660323163841808
26039,ZCTA5 75428,0.6074749350167099
26040,ZCTA5 75431,0.6854939759036145
26041,ZCTA5 75432,0.6107369491525424
26042,ZCTA5 75433,0.7395502567865004
26043,ZCTA5 75435,0.6302268907563026
26044,ZCTA5 75436,0.6556733416770965
26045,ZCTA5 75437,0.8225913043478261
26046,ZCTA5 75438,0.7031544715447154
26047,ZCTA5 75439,0.6430384615384617
26048,ZCTA5 75440,0.7159924484461226
26049,ZCTA5 75441,0.5342465753424658
26050,ZCTA5 75442,0.6959466558353642
26051,ZCTA5 75446,0.6353501048218029
26052,ZCTA5 75447,0.6382234042553192
26053,ZCTA5 75448,0.6166991150442478
26054,ZCTA5 75449,0.5667540716612377
26055,ZCTA5 75450,0.772715909090909
26056,ZCTA5 75451,0.8500073126142595
26057,ZCTA5 75452,0.7414901336728198
26058,ZCTA5 75453,0.5716369582992642
26059,ZCTA5 75454,0.7062303625377644
26060,ZCTA5 75455,0.6680624725032995
26061,ZCTA5 75457,0.6114795553791187
26062,ZCTA5 75459,0.8036515232495992
26063,ZCTA5 75460,0.5587750284708562
26064,ZCTA5 75462,0.7511810221950723
26065,ZCTA5 75468,0.7725785123966942
26066,ZCTA5 75469,0.7227045454545454
26067,ZCTA5 75470,0.8734177215189873
26068,ZCTA5 75471,0.7576614310645725
26069,ZCTA5 75472,0.6880827586206897
26070,ZCTA5 75473,0.8019339723109692
26071,ZCTA5 75474,0.6530479422382671
26072,ZCTA5 75475,0.8748076923076922
26073,ZCTA5 75476,0.6737737500000001
26074,ZCTA5 75477,0.5544646739130435
26075,ZCTA5 75478,0.728143153526971
26076,ZCTA5 75479,0.6316337448559671
26077,ZCTA5 75480,0.7893937777777777
26078,ZCTA5 75481,0.6559490445859874
26079,ZCTA5 75482,0.6801614010295751
26080,ZCTA5 75486,0.8286388571428571
26081,ZCTA5 75487,0.666542857142857
26082,ZCTA5 75488,0.4117310924369748
26083,ZCTA5 75489,0.69202416918429
26084,ZCTA5 75490,0.7494279749478079
26085,ZCTA5 75491,0.6622968674698796
26086,ZCTA5 75492,0.5929273255813953
26087,ZCTA5 75493,0.7898115942028986
26088,ZCTA5 75494,0.6109261588214158
26089,ZCTA5 75495,0.7630155692507298
26090,ZCTA5 75496,0.5791622137404581
