,ZCTA,marriedPercent
29097,ZCTA5 85048,0.7782441072480848
29098,ZCTA5 85050,0.6299767674522011
29099,ZCTA5 85051,0.4934146015206983
29100,ZCTA5 85053,0.605637581360249
29101,ZCTA5 85054,0.522852140077821
29102,ZCTA5 85083,0.8562045367899351
29103,ZCTA5 85085,0.6570208695652174
29104,ZCTA5 85086,0.7643391919486582
29105,ZCTA5 85087,0.7438227459016393
29106,ZCTA5 85118,0.7547324785396067
29107,ZCTA5 85119,0.6552124510571652
29108,ZCTA5 85120,0.5349429507758159
29109,ZCTA5 85121,0.38424191461837
29110,ZCTA5 85122,0.6629771902797794
29111,ZCTA5 85123,0.5629734600262122
29112,ZCTA5 85128,0.5267312839059674
29113,ZCTA5 85131,0.517398920424865
29114,ZCTA5 85132,0.5372817967287818
29115,ZCTA5 85135,0.43536290322580645
29116,ZCTA5 85137,0.5404200692041523
29117,ZCTA5 85138,0.6254678188319427
29118,ZCTA5 85139,0.6446125025045081
29119,ZCTA5 85140,0.6719674394373536
29120,ZCTA5 85141,0.49498500000000006
29121,ZCTA5 85142,0.7505977912932138
29122,ZCTA5 85143,0.7119557086614173
29123,ZCTA5 85145,0.5554880952380953
29124,ZCTA5 85147,0.3294390444810543
29125,ZCTA5 85172,0.25772549019607843
29126,ZCTA5 85173,0.6212439560439561
29127,ZCTA5 85192,0.6590710431654677
29128,ZCTA5 85193,0.4616411111111112
29129,ZCTA5 85194,0.7339828138654239
29130,ZCTA5 85201,0.46902605294405253
29131,ZCTA5 85202,0.5586499450131122
29132,ZCTA5 85203,0.5880654171260566
29133,ZCTA5 85204,0.5634426939526825
29134,ZCTA5 85205,0.6191805362116992
29135,ZCTA5 85206,0.6165440379782184
29136,ZCTA5 85207,0.6799800352024139
29137,ZCTA5 85208,0.6193313219663419
29138,ZCTA5 85209,0.6924192627069339
29139,ZCTA5 85210,0.48907366427432214
29140,ZCTA5 85212,0.7353158366176996
29141,ZCTA5 85213,0.711608194789894
29142,ZCTA5 85215,0.6983560833938389
29143,ZCTA5 85224,0.6021843797652986
29144,ZCTA5 85225,0.6041891043491467
29145,ZCTA5 85226,0.6355788490284006
29146,ZCTA5 85233,0.6688077012654298
29147,ZCTA5 85234,0.7148657312205153
29148,ZCTA5 85248,0.7023729598929104
29149,ZCTA5 85249,0.765787970379326
29150,ZCTA5 85250,0.4600883890024995
29151,ZCTA5 85251,0.42818735498839905
29152,ZCTA5 85253,0.7593291060934118
29153,ZCTA5 85254,0.697456002931611
29154,ZCTA5 85255,0.772642891107941
29155,ZCTA5 85256,0.4938139987038237
29156,ZCTA5 85257,0.516546308084023
29157,ZCTA5 85258,0.6681975637883811
29158,ZCTA5 85259,0.7614537959775322
29159,ZCTA5 85260,0.6238892496392497
29160,ZCTA5 85262,0.8754732215309711
29161,ZCTA5 85263,0.8222520914668154
29162,ZCTA5 85264,0.5518260869565218
29163,ZCTA5 85266,0.7928769428387926
29164,ZCTA5 85268,0.7473562938764161
29165,ZCTA5 85281,0.42067357452288956
29166,ZCTA5 85282,0.5424096153846154
29167,ZCTA5 85283,0.5815960845625723
29168,ZCTA5 85284,0.7921076451905625
29169,ZCTA5 85286,0.7436929978888107
29170,ZCTA5 85295,0.7273282216176106
29171,ZCTA5 85296,0.750899156648125
29172,ZCTA5 85297,0.7533821882001495
29173,ZCTA5 85298,0.7441185516566476
29174,ZCTA5 85301,0.4258282527881041
29175,ZCTA5 85302,0.5673167755991285
29176,ZCTA5 85303,0.6420538275993399
29177,ZCTA5 85304,0.661123187058386
29178,ZCTA5 85305,0.6102225545916841
29179,ZCTA5 85306,0.5700908813662702
29180,ZCTA5 85307,0.5468818414322251
29181,ZCTA5 85308,0.6905902719264648
29182,ZCTA5 85309,0.0
29183,ZCTA5 85310,0.7894842484248424
29184,ZCTA5 85320,0.6298490028490028
29185,ZCTA5 85321,0.5122817281728173
29186,ZCTA5 85322,0.7284885714285715
29187,ZCTA5 85323,0.5938751171508904
29188,ZCTA5 85324,0.5801057057057057
29189,ZCTA5 85325,0.7005542452830188
29190,ZCTA5 85326,0.6739191698525395
29191,ZCTA5 85328,0.6498899999999999
29192,ZCTA5 85331,0.7742091434999198
29193,ZCTA5 85332,0.6871324503311258
29194,ZCTA5 85333,0.5118919860627177
29195,ZCTA5 85334,0.6190140186915888
29196,ZCTA5 85335,0.6033566755872732
29197,ZCTA5 85336,0.7455877192982456
29198,ZCTA5 85337,0.5664428739693758
29199,ZCTA5 85338,0.7462731954411144
29200,ZCTA5 85339,0.7109911942098914
29201,ZCTA5 85340,0.7446467046554135
29202,ZCTA5 85341,1.0
29203,ZCTA5 85342,0.6382298994974875
29204,ZCTA5 85343,1.0
29205,ZCTA5 85344,0.5789106391504708
29206,ZCTA5 85345,0.5360954056695992
29207,ZCTA5 85346,0.6766116352201257
29208,ZCTA5 85347,0.8129531914893616
29209,ZCTA5 85348,0.6845250896057348
29210,ZCTA5 85349,0.7507389927146025
29211,ZCTA5 85350,0.6500230669265757
29212,ZCTA5 85351,0.5629055365193869
29213,ZCTA5 85352,0.7111851851851853
29214,ZCTA5 85353,0.6652279699738903
29215,ZCTA5 85354,0.7624794520547945
29216,ZCTA5 85355,0.786322628167354
29217,ZCTA5 85356,0.7244226237234879
29218,ZCTA5 85357,0.7512488038277513
29219,ZCTA5 85360,0.4154538461538462
29220,ZCTA5 85361,0.7490094466936572
29221,ZCTA5 85362,0.6336779359430605
29222,ZCTA5 85363,0.4349415887850467
29223,ZCTA5 85364,0.6372734640190089
29224,ZCTA5 85365,0.7534737409684029
29225,ZCTA5 85367,0.7684680085771599
29226,ZCTA5 85371,0.5031275167785234
29227,ZCTA5 85373,0.6493915970476113
29228,ZCTA5 85374,0.7191515126535323
29229,ZCTA5 85375,0.6890742268794041
29230,ZCTA5 85377,0.623410201457351
29231,ZCTA5 85379,0.7110796359499431
29232,ZCTA5 85381,0.6893116710875331
29233,ZCTA5 85382,0.6630820852863839
29234,ZCTA5 85383,0.7773770242103576
29235,ZCTA5 85387,0.7438907680372382
29236,ZCTA5 85388,0.7055760982719134
29237,ZCTA5 85390,0.6485340831629175
29238,ZCTA5 85392,0.6913121032585697
29239,ZCTA5 85395,0.7616185490595756
29240,ZCTA5 85396,0.7366688918558078
29241,ZCTA5 85501,0.538336441789305
29242,ZCTA5 85530,0.3545851703406813
29243,ZCTA5 85531,0.7909505703422054
29244,ZCTA5 85533,0.6229452649869679
29245,ZCTA5 85534,0.7037241948802643
29246,ZCTA5 85535,1.0
29247,ZCTA5 85536,0.8533949044585988
29248,ZCTA5 85539,0.4991293283270755
29249,ZCTA5 85540,0.7277609022556392
29250,ZCTA5 85541,0.6579125103437901
29251,ZCTA5 85542,0.6222564102564103
29252,ZCTA5 85543,0.5646159317211948
29253,ZCTA5 85544,0.833133293484758
29254,ZCTA5 85545,0.7208970331588131
29255,ZCTA5 85546,0.5822373073115542
29256,ZCTA5 85550,0.4811391003460208
29257,ZCTA5 85551,0.6069553571428571
29258,ZCTA5 85552,0.7595414915966386
29259,ZCTA5 85553,0.645673839184598
29260,ZCTA5 85554,0.27423552123552125
29261,ZCTA5 85601,0.8201380753138076
29262,ZCTA5 85602,0.6751358271291084
29263,ZCTA5 85603,0.46420740337506805
29264,ZCTA5 85605,0.7199105058365759
29265,ZCTA5 85606,0.728770142180095
29266,ZCTA5 85607,0.5539431906614786
29267,ZCTA5 85608,0.16955710306406685
29268,ZCTA5 85609,0.4608668831168831
29269,ZCTA5 85610,0.5896338215712382
29270,ZCTA5 85611,0.6731299212598426
29271,ZCTA5 85613,0.8252015209125475
29272,ZCTA5 85614,0.6487672528201726
29273,ZCTA5 85615,0.7096818556701031
29274,ZCTA5 85616,0.5745291210730674
29275,ZCTA5 85617,0.5086773255813953
29276,ZCTA5 85618,0.6502213740458015
29277,ZCTA5 85619,0.0
29278,ZCTA5 85620,0.5592701421800947
29279,ZCTA5 85621,0.6046740757541392
29280,ZCTA5 85622,0.751021021021021
29281,ZCTA5 85623,0.6943092979127136
29282,ZCTA5 85624,0.5688724137931035
29283,ZCTA5 85625,0.6522867454068242
29284,ZCTA5 85626,0.6930198019801981
29285,ZCTA5 85627,0.681522546419098
29286,ZCTA5 85629,0.7089375
29287,ZCTA5 85630,0.5100890909090908
29288,ZCTA5 85631,0.6046495990129549
29289,ZCTA5 85632,0.6728450946643718
29290,ZCTA5 85633,0.6923076923076923
29291,ZCTA5 85634,0.27086819770344484
29292,ZCTA5 85635,0.5744152137129405
29293,ZCTA5 85637,0.7632975113122173
29294,ZCTA5 85638,0.5341331194867682
29295,ZCTA5 85640,0.6088307692307693
29296,ZCTA5 85641,0.7911076783867632
29297,ZCTA5 85643,0.5634530225782958
29298,ZCTA5 85645,0.7060320910973086
29299,ZCTA5 85646,0.6698780251694094
29300,ZCTA5 85648,0.7378902015288396
29301,ZCTA5 85650,0.7849270417422868
29302,ZCTA5 85653,0.5906108747919364
29303,ZCTA5 85654,0.8333333333333334
29304,ZCTA5 85658,0.8150109301328762
29305,ZCTA5 85701,0.2627653162055336
29306,ZCTA5 85704,0.5885079516919766
29307,ZCTA5 85705,0.36925620862987113
29308,ZCTA5 85706,0.5268684335068623
29309,ZCTA5 85707,1.0
29310,ZCTA5 85708,0.5663982300884955
29311,ZCTA5 85710,0.49575056179775284
29312,ZCTA5 85711,0.449457527226137
29313,ZCTA5 85712,0.36209197227837137
29314,ZCTA5 85713,0.48768736167073384
29315,ZCTA5 85714,0.46210281447444
29316,ZCTA5 85715,0.637160883598951
29317,ZCTA5 85716,0.4266094008606421
29318,ZCTA5 85718,0.6789258174719375
29319,ZCTA5 85719,0.4419935965848453
29320,ZCTA5 85723,0.0
29321,ZCTA5 85724,0.0
29322,ZCTA5 85726,0.0
29323,ZCTA5 85730,0.5657101577846778
29324,ZCTA5 85735,0.6699520403870426
29325,ZCTA5 85736,0.6100483870967741
29326,ZCTA5 85737,0.7568543439716313
29327,ZCTA5 85739,0.7799104417346362
29328,ZCTA5 85741,0.6374423988621997
29329,ZCTA5 85742,0.6798511385199241
29330,ZCTA5 85743,0.6604208394101443
29331,ZCTA5 85745,0.5851743938182786
29332,ZCTA5 85746,0.616955568337048
29333,ZCTA5 85747,0.7008145046835084
29334,ZCTA5 85748,0.6792230319090207
29335,ZCTA5 85749,0.7547373364937231
29336,ZCTA5 85750,0.6857313182199832
29337,ZCTA5 85755,0.7491050150021432
29338,ZCTA5 85756,0.5974790504114253
29339,ZCTA5 85757,0.5658980477223428
29340,ZCTA5 85901,0.6849618744098205
29341,ZCTA5 85911,0.477724705882353
29342,ZCTA5 85912,0.0
29343,ZCTA5 85920,0.8592692307692307
29344,ZCTA5 85922,0.6665757575757576
29345,ZCTA5 85923,0.6368155619596542
29346,ZCTA5 85924,0.5777077309868007
29347,ZCTA5 85925,0.6623015228426395
29348,ZCTA5 85926,0.7817272727272728
29349,ZCTA5 85927,0.9890382513661202
29350,ZCTA5 85928,0.7383092783505154
29351,ZCTA5 85929,0.6749373901581722
29352,ZCTA5 85930,0.35049572649572647
29353,ZCTA5 85931,0.7647058823529411
29354,ZCTA5 85932,0.7377453183520599
29355,ZCTA5 85933,0.617666236281472
29356,ZCTA5 85934,0.5095095541401273
29357,ZCTA5 85935,0.7235139442231077
29358,ZCTA5 85936,0.6553706986444212
29359,ZCTA5 85937,0.7373642184557438
29360,ZCTA5 85938,0.6067880597014925
29361,ZCTA5 85939,0.8338383084577116
29362,ZCTA5 85940,0.6944277198211625
29363,ZCTA5 85941,0.6222495738152063
29364,ZCTA5 85942,0.0
29365,ZCTA5 86001,0.5893955271565495
29366,ZCTA5 86003,0.0
29367,ZCTA5 86004,0.6190255344866661
29368,ZCTA5 86011,1.0
29369,ZCTA5 86015,1.0
29370,ZCTA5 86016,0.5317659574468084
29371,ZCTA5 86017,0.8854052863436123
29372,ZCTA5 86018,0.8114713804713803
29373,ZCTA5 86020,0.522579795021962
29374,ZCTA5 86021,0.6206462585034014
29375,ZCTA5 86022,0.6367228116710876
29376,ZCTA5 86023,0.44167980295566506
29377,ZCTA5 86024,0.7138298969072165
29378,ZCTA5 86025,0.64760415704388
29379,ZCTA5 86028,0.0
29380,ZCTA5 86029,0.6600970873786408
29381,ZCTA5 86030,0.4411368909512761
29382,ZCTA5 86031,0.4599816053511706
29383,ZCTA5 86032,0.7378245967741935
29384,ZCTA5 86033,0.6204282460136674
29385,ZCTA5 86034,0.5823466666666667
29386,ZCTA5 86035,0.6041683899556869
29387,ZCTA5 86036,0.6243406113537118
29388,ZCTA5 86038,0.0
29389,ZCTA5 86039,0.3644098671726755
29390,ZCTA5 86040,0.7336327608982827
29391,ZCTA5 86042,0.5016200227531286
29392,ZCTA5 86043,0.27294223107569726
29393,ZCTA5 86044,0.5802789005658853
29394,ZCTA5 86045,0.5313748693834901
29395,ZCTA5 86046,0.7527248638838474
29396,ZCTA5 86047,0.519527755267423
29397,ZCTA5 86052,0.0
29398,ZCTA5 86053,0.6515337519623234
29399,ZCTA5 86054,0.5283327759197324
29400,ZCTA5 86301,0.5891653019862181
29401,ZCTA5 86303,0.604923383445028
29402,ZCTA5 86305,0.676430866807611
29403,ZCTA5 86313,0.0
29404,ZCTA5 86314,0.597340060468632
29405,ZCTA5 86315,0.7198636363636364
29406,ZCTA5 86320,0.8344260485651214
29407,ZCTA5 86321,0.7217500000000001
29408,ZCTA5 86322,0.5860562511020984
29409,ZCTA5 86323,0.5995654151242729
29410,ZCTA5 86324,0.7149594755661501
29411,ZCTA5 86325,0.6267998661311914
29412,ZCTA5 86326,0.5770911573367601
29413,ZCTA5 86327,0.6999326029216468
29414,ZCTA5 86329,0.635844
29415,ZCTA5 86331,0.561109756097561
29416,ZCTA5 86332,0.5444151291512914
29417,ZCTA5 86333,0.5318092243186583
29418,ZCTA5 86334,0.6887803357314148
29419,ZCTA5 86335,0.5185776466248617
29420,ZCTA5 86336,0.5725829214717187
29421,ZCTA5 86337,0.7083495327102803
29422,ZCTA5 86338,0.6170358126721762
29423,ZCTA5 86343,0.7502708333333334
29424,ZCTA5 86351,0.6462951900698216
29425,ZCTA5 86401,0.5976835729915599
29426,ZCTA5 86403,0.6168037444357162
29427,ZCTA5 86404,0.6686068269230769
29428,ZCTA5 86406,0.7227538761087474
29429,ZCTA5 86409,0.5655803726169845
29430,ZCTA5 86411,0.8173461538461539
29431,ZCTA5 86413,0.5119197368421052
29432,ZCTA5 86426,0.6145961830131447
29433,ZCTA5 86429,0.64307783994162
29434,ZCTA5 86431,0.30245161290322586
29435,ZCTA5 86432,0.6914638233054075
29436,ZCTA5 86433,0.7340425531914894
29437,ZCTA5 86434,0.515877192982456
29438,ZCTA5 86435,0.5929661016949153
29439,ZCTA5 86436,0.4886531690140845
29440,ZCTA5 86437,0.6458333333333334
29441,ZCTA5 86438,0.7103861386138614
29442,ZCTA5 86440,0.7047328529490259
29443,ZCTA5 86441,0.5741141732283465
29444,ZCTA5 86442,0.6166708839594248
29445,ZCTA5 86443,0.0
29446,ZCTA5 86444,0.5624888010540184
29447,ZCTA5 86445,0.6602063492063492
29448,ZCTA5 86502,0.44850961538461537
29449,ZCTA5 86503,0.427498417266187
29450,ZCTA5 86504,0.47524572004028204
29451,ZCTA5 86505,0.44512082728592167
29452,ZCTA5 86506,0.33138674884437597
29453,ZCTA5 86507,0.6082787162162162
29454,ZCTA5 86508,0.5069440559440559
29455,ZCTA5 86510,0.5272586098935504
29456,ZCTA5 86511,0.38710683012259195
29457,ZCTA5 86512,0.5124132450331125
29458,ZCTA5 86514,0.48406134371957155
29459,ZCTA5 86515,0.5083742058449809
29460,ZCTA5 86520,0.49453046062407124
29461,ZCTA5 86535,0.49237692307692305
29462,ZCTA5 86538,0.4834629629629629
29463,ZCTA5 86540,0.36499425287356324
29464,ZCTA5 86544,0.5315117117117117
29465,ZCTA5 86545,0.4429388185654009
29466,ZCTA5 86547,0.5356527196652721
29467,ZCTA5 86556,0.4921252900232018
29468,ZCTA5 87001,0.541819298245614
29469,ZCTA5 87002,0.6385625188916876
29470,ZCTA5 87004,0.5387600420057759
29471,ZCTA5 87005,0.5265147928994083
29472,ZCTA5 87006,0.8677980049875311
29473,ZCTA5 87007,0.24265901639344262
29474,ZCTA5 87008,0.6877454128440367
29475,ZCTA5 87010,0.3582093023255814
29476,ZCTA5 87011,0.0
29477,ZCTA5 87012,0.6823117647058823
29478,ZCTA5 87013,0.5313609671848013
29479,ZCTA5 87014,0.5847
29480,ZCTA5 87015,0.745968337311058
29481,ZCTA5 87016,0.6179486191393706
29482,ZCTA5 87017,0.49533653846153847
29483,ZCTA5 87018,0.3102848101265823
29484,ZCTA5 87020,0.5537223731884059
29485,ZCTA5 87021,0.5592475598935227
29486,ZCTA5 87022,0.3495353159851301
29487,ZCTA5 87023,0.7287389830508475
29488,ZCTA5 87024,0.3945645933014354
29489,ZCTA5 87025,0.6920573566084788
29490,ZCTA5 87026,0.47890606060606056
29491,ZCTA5 87027,0.5843013698630137
29492,ZCTA5 87028,0.17386335403726708
29493,ZCTA5 87029,0.7360347222222222
29494,ZCTA5 87031,0.6015633654144675
29495,ZCTA5 87032,0.0
29496,ZCTA5 87034,0.44467110519307584
29497,ZCTA5 87035,0.565762285012285
29498,ZCTA5 87036,0.6633020134228188
29499,ZCTA5 87037,0.5352841328413285
29500,ZCTA5 87038,0.23111792452830188
29501,ZCTA5 87040,0.6742540716612379
29502,ZCTA5 87041,0.49872622478386164
29503,ZCTA5 87042,0.6521642538975502
29504,ZCTA5 87043,0.7336180665610142
29505,ZCTA5 87044,0.4611722222222222
29506,ZCTA5 87045,0.4121439024390244
29507,ZCTA5 87046,0.8148148148148148
29508,ZCTA5 87047,0.7746334712058542
29509,ZCTA5 87048,0.735811403508772
29510,ZCTA5 87049,0.6312132564841498
29511,ZCTA5 87051,0.8502504743833017
29512,ZCTA5 87052,0.4412078580481623
29513,ZCTA5 87053,0.47269739952718676
29514,ZCTA5 87056,0.8195601719197708
29515,ZCTA5 87059,0.7130925343811395
29516,ZCTA5 87061,0.635976
29517,ZCTA5 87062,0.6004091627172196
29518,ZCTA5 87063,0.49477419354838703
29519,ZCTA5 87064,0.33884745762711865
29520,ZCTA5 87068,0.6102085210979107
29521,ZCTA5 87070,0.45652173913043476
29522,ZCTA5 87072,0.41362011173184354
29523,ZCTA5 87083,0.6249821428571428
29524,ZCTA5 87102,0.3966822660098522
29525,ZCTA5 87104,0.45824188679245287
29526,ZCTA5 87105,0.590073990627253
29527,ZCTA5 87106,0.48054736702831435
29528,ZCTA5 87107,0.5283097281315353
29529,ZCTA5 87108,0.37964469789937194
29530,ZCTA5 87109,0.5414650682100042
29531,ZCTA5 87110,0.4941738942125493
29532,ZCTA5 87111,0.6036859327324378
29533,ZCTA5 87112,0.5417282697408693
29534,ZCTA5 87113,0.5882967194987099
29535,ZCTA5 87114,0.6239709431174587
29536,ZCTA5 87116,0.7888845070422534
29537,ZCTA5 87117,0.0
29538,ZCTA5 87120,0.6078962540169793
29539,ZCTA5 87121,0.566900634122996
29540,ZCTA5 87122,0.8035618481435127
29541,ZCTA5 87123,0.5334657322722413
29542,ZCTA5 87124,0.616353720543659
29543,ZCTA5 87144,0.6503928043371119
29544,ZCTA5 87301,0.46394357786985135
29545,ZCTA5 87305,0.5654504672897196
29546,ZCTA5 87310,0.6227638036809816
29547,ZCTA5 87311,0.5682259294566254
29548,ZCTA5 87312,0.6331697247706423
29549,ZCTA5 87313,0.537477120195241
29550,ZCTA5 87315,0.0
29551,ZCTA5 87316,0.47273420479302836
29552,ZCTA5 87317,0.7003375394321767
29553,ZCTA5 87319,0.49858963585434174
29554,ZCTA5 87320,0.6264770114942529
29555,ZCTA5 87321,0.3865442424242425
29556,ZCTA5 87322,0.7141632653061224
29557,ZCTA5 87323,0.46407794457274826
29558,ZCTA5 87325,0.4216287809349221
29559,ZCTA5 87326,0.6294803767660909
29560,ZCTA5 87327,0.3633869169844529
29561,ZCTA5 87328,0.435329268292683
29562,ZCTA5 87347,0.5322385321100918
29563,ZCTA5 87357,0.2449387755102041
29564,ZCTA5 87364,0.48867117117117115
29565,ZCTA5 87375,0.5303042479908151
29566,ZCTA5 87401,0.6140740950226244
29567,ZCTA5 87402,0.7430066857688634
29568,ZCTA5 87410,0.7081107979827944
29569,ZCTA5 87412,0.7443208020050125
29570,ZCTA5 87413,0.6387667936288088
29571,ZCTA5 87415,0.7409763513513513
29572,ZCTA5 87416,0.542086072922893
29573,ZCTA5 87417,0.6169696808510639
29574,ZCTA5 87418,0.678729106628242
29575,ZCTA5 87419,0.1848067226890756
29576,ZCTA5 87420,0.4749175824175824
29577,ZCTA5 87421,0.5480506566604127
29578,ZCTA5 87455,0.422453560371517
29579,ZCTA5 87461,0.4273470149253732
29580,ZCTA5 87499,0.6557218543046358
29581,ZCTA5 87501,0.5064250394529195
29582,ZCTA5 87505,0.4894816362715299
29583,ZCTA5 87506,0.6797333511992497
29584,ZCTA5 87507,0.5165487789203085
29585,ZCTA5 87508,0.623762342359957
29586,ZCTA5 87510,0.48948936170212765
29587,ZCTA5 87511,0.5776907894736841
29588,ZCTA5 87512,0.6299226519337016
29589,ZCTA5 87513,0.4244356164383562
29590,ZCTA5 87514,0.4621633554083885
29591,ZCTA5 87515,0.5360784313725491
29592,ZCTA5 87516,0.34177215189873417
29593,ZCTA5 87517,0.1701063829787234
29594,ZCTA5 87518,0.7407407407407407
29595,ZCTA5 87519,0.3106826923076923
29596,ZCTA5 87520,0.7086139705882354
29597,ZCTA5 87521,0.5737587548638133
29598,ZCTA5 87522,0.5336401746724891
29599,ZCTA5 87523,0.48360655737704916
29600,ZCTA5 87524,0.2153846153846154
29601,ZCTA5 87525,0.8792413793103447
29602,ZCTA5 87527,0.6404241164241163
29603,ZCTA5 87528,0.6300208747514909
29604,ZCTA5 87529,0.6453541254125412
29605,ZCTA5 87530,0.6204357429718875
29606,ZCTA5 87531,0.5848814229249012
29607,ZCTA5 87532,0.5978349580287029
29608,ZCTA5 87533,0.1819090909090909
29609,ZCTA5 87535,0.5312224880382777
29610,ZCTA5 87537,0.6675296108291032
29611,ZCTA5 87538,0.2201320754716981
29612,ZCTA5 87539,0.5928762886597938
29613,ZCTA5 87540,0.418525078369906
29614,ZCTA5 87543,0.7052341597796143
29615,ZCTA5 87544,0.7672535863026376
29616,ZCTA5 87548,0.6690091407678245
29617,ZCTA5 87549,0.6024302670623145
29618,ZCTA5 87551,0.5763054187192118
29619,ZCTA5 87552,0.4943127930341594
29620,ZCTA5 87553,0.5160964083175803
29621,ZCTA5 87554,0.5964912280701754
29622,ZCTA5 87556,0.567324088748019
29623,ZCTA5 87557,0.5607370084269663
29624,ZCTA5 87558,0.585212543554007
29625,ZCTA5 87560,0.5869327102803739
29626,ZCTA5 87562,0.6109610894941634
29627,ZCTA5 87564,0.5437128378378379
29628,ZCTA5 87565,0.534013698630137
29629,ZCTA5 87566,0.49144238517324745
29630,ZCTA5 87567,0.5873027027027027
29631,ZCTA5 87569,0.5974761904761905
29632,ZCTA5 87571,0.434228373015873
29633,ZCTA5 87573,0.0
29634,ZCTA5 87574,0.20270270270270271
29635,ZCTA5 87575,0.3827462121212121
29636,ZCTA5 87577,0.37859459459459455
29637,ZCTA5 87578,0.6755538221528862
29638,ZCTA5 87579,0.3622780898876405
29639,ZCTA5 87580,0.6585873015873016
29640,ZCTA5 87581,0.43082758620689654
29641,ZCTA5 87582,0.6455945485519591
29642,ZCTA5 87583,0.7959999999999999
29643,ZCTA5 87701,0.466141028545537
29644,ZCTA5 87710,0.6555221843003413
29645,ZCTA5 87711,0.71435
29646,ZCTA5 87712,1.0
29647,ZCTA5 87713,0.32481218274111673
29648,ZCTA5 87714,0.6100983606557376
29649,ZCTA5 87715,0.553276649746193
29650,ZCTA5 87718,0.3036111111111111
29651,ZCTA5 87722,0.8370748898678414
29652,ZCTA5 87723,0.7972364864864865
29653,ZCTA5 87724,0.0
29654,ZCTA5 87728,0.4642142857142857
29655,ZCTA5 87729,0.7175543478260868
29656,ZCTA5 87730,0.5
29657,ZCTA5 87731,0.19203048780487805
29658,ZCTA5 87732,0.42873112338858194
29659,ZCTA5 87733,0.48856488549618327
29660,ZCTA5 87734,0.3999636363636364
29661,ZCTA5 87735,1.0
29662,ZCTA5 87736,0.8143505154639175
29663,ZCTA5 87740,0.5863925586411433
29664,ZCTA5 87742,0.590141393442623
29665,ZCTA5 87743,0.607758064516129
29666,ZCTA5 87745,0.8682599277978339
29667,ZCTA5 87746,1.0
29668,ZCTA5 87747,0.5286578389830509
29669,ZCTA5 87749,0.5581395348837209
29670,ZCTA5 87750,0.0
29671,ZCTA5 87752,0.46114121037463973
29672,ZCTA5 87753,0.5635436241610738
29673,ZCTA5 87801,0.5095248977628097
29674,ZCTA5 87820,0.37108247422680407
29675,ZCTA5 87821,0.6552398286937902
29676,ZCTA5 87823,0.796903125
29677,ZCTA5 87824,0.891213389121339
29678,ZCTA5 87825,0.5842863795110593
29679,ZCTA5 87827,0.7974575163398693
29680,ZCTA5 87828,0.15175907590759075
29681,ZCTA5 87829,0.7476765676567656
29682,ZCTA5 87830,0.6057041800643086
29683,ZCTA5 87831,0.18375
29684,ZCTA5 87832,0.6685373134328358
29685,ZCTA5 87901,0.44555108877721944
29686,ZCTA5 87930,0.262125
29687,ZCTA5 87931,0.71
29688,ZCTA5 87933,0.0
29689,ZCTA5 87935,0.5064690355329949
29690,ZCTA5 87936,0.8867924528301887
29691,ZCTA5 87937,0.7310235849056606
29692,ZCTA5 87939,0.2727272727272727
29693,ZCTA5 87940,0.5535758928571429
29694,ZCTA5 87941,1.0
29695,ZCTA5 87942,0.6137742474916389
29696,ZCTA5 87943,0.6923076923076923
29697,ZCTA5 88001,0.49763956841224066
29698,ZCTA5 88002,0.5623303571428571
29699,ZCTA5 88003,0.0
29700,ZCTA5 88004,0.2525045045045045
29701,ZCTA5 88005,0.5730649748020158
