,ZCTA,Score
30774,ZCTA5 93426,0.09672351837655209
30775,ZCTA5 93427,0.09854276368214415
30776,ZCTA5 93428,0.09488484660162974
30777,ZCTA5 93429,0.08490653927167349
30778,ZCTA5 93430,0.08921704621489389
30779,ZCTA5 93432,0.10996478148497002
30780,ZCTA5 93433,0.08931027726221871
30781,ZCTA5 93434,0.10365149677946299
30782,ZCTA5 93436,0.09519486034750081
30783,ZCTA5 93437,0.09660679889532339
30784,ZCTA5 93440,0.09849262729043187
30785,ZCTA5 93441,0.09775144075407435
30786,ZCTA5 93442,0.09031192174529186
30787,ZCTA5 93444,0.09600967658925603
30788,ZCTA5 93445,0.08716226449900256
30789,ZCTA5 93446,0.09706267210928801
30790,ZCTA5 93449,0.08647825234213087
30791,ZCTA5 93450,0.10049100953547162
30792,ZCTA5 93451,0.09298419319870672
30793,ZCTA5 93452,0.11281582235465343
30794,ZCTA5 93453,0.08976128562774364
30795,ZCTA5 93454,0.09787326359492772
30796,ZCTA5 93455,0.09718166751228048
30797,ZCTA5 93458,0.097633413437337
30798,ZCTA5 93460,0.09993741190250345
30799,ZCTA5 93461,0.11000854332445681
30800,ZCTA5 93463,0.10179681779245299
30801,ZCTA5 93465,0.09717601040874681
30802,ZCTA5 93501,0.07519042074102054
30803,ZCTA5 93505,0.09955042945695704
30804,ZCTA5 93510,0.09278305979643947
30805,ZCTA5 93512,0.03950499687879122
30806,ZCTA5 93513,0.09505580052682995
30807,ZCTA5 93514,0.09113435534359896
30808,ZCTA5 93516,0.08518590823552843
30809,ZCTA5 93517,0.09270495795414627
30810,ZCTA5 93518,0.08070989793651273
30811,ZCTA5 93519,0.04381435263458176
30812,ZCTA5 93522,0.10446686351732491
30813,ZCTA5 93523,0.08708662696967345
30814,ZCTA5 93524,0.0708885488470045
30815,ZCTA5 93526,0.09734465930296557
30816,ZCTA5 93527,0.08872951520795717
30817,ZCTA5 93528,0.07076430546955044
30818,ZCTA5 93529,0.15199712889346334
30819,ZCTA5 93530,0.12625393694895037
30820,ZCTA5 93531,0.1204212722365501
30821,ZCTA5 93532,0.09783340173712819
30822,ZCTA5 93534,0.09355849116090378
30823,ZCTA5 93535,0.09206341354549678
30824,ZCTA5 93536,0.09885987539888519
30825,ZCTA5 93541,0.13260418663244
30826,ZCTA5 93543,0.09440739994294271
30827,ZCTA5 93544,0.09224612996811912
30828,ZCTA5 93545,0.09028812038515552
30829,ZCTA5 93546,0.09396399498569377
30830,ZCTA5 93549,0.08950000012231618
30831,ZCTA5 93550,0.09286728588757927
30832,ZCTA5 93551,0.09944679094290668
30833,ZCTA5 93552,0.10069118468830696
30834,ZCTA5 93553,0.10330341502209142
30835,ZCTA5 93554,0.08823453376956943
30836,ZCTA5 93555,0.0964362740881746
30837,ZCTA5 93558,0.09840776976389842
30838,ZCTA5 93560,0.08929014391522508
30839,ZCTA5 93561,0.09407247034564561
30840,ZCTA5 93562,0.08409022174682484
30841,ZCTA5 93563,0.11069172401594753
30842,ZCTA5 93591,0.08570578665726676
30843,ZCTA5 93592,0.04247442170644206
30844,ZCTA5 93601,0.1068631584620438
30845,ZCTA5 93602,0.09970669104547296
30846,ZCTA5 93603,0.07080389303317781
30847,ZCTA5 93604,0.10224135236540209
30848,ZCTA5 93605,0.08784366047302397
30849,ZCTA5 93606,0.08479150596889198
30850,ZCTA5 93608,0.07578102768918382
30851,ZCTA5 93609,0.09497400127930136
30852,ZCTA5 93610,0.09136006604385763
30853,ZCTA5 93611,0.10091318125898675
30854,ZCTA5 93612,0.08639257956032985
30855,ZCTA5 93614,0.0863259235758944
30856,ZCTA5 93615,0.07708915588664572
30857,ZCTA5 93616,0.09263846061247519
30858,ZCTA5 93618,0.09118660621986112
30859,ZCTA5 93619,0.09966226032551637
30860,ZCTA5 93620,0.09351514505995463
30861,ZCTA5 93621,0.06720907933836887
30862,ZCTA5 93622,0.08347744350183264
30863,ZCTA5 93623,0.08549571450818126
30864,ZCTA5 93624,0.08102408145045242
30865,ZCTA5 93625,0.09098364875836328
30866,ZCTA5 93626,0.0747838711725026
30867,ZCTA5 93627,0.0708885488470045
30868,ZCTA5 93628,0.09721870786830727
30869,ZCTA5 93630,0.09189597768574305
30870,ZCTA5 93631,0.09400874573168985
30871,ZCTA5 93633,0.08800193258040168
30872,ZCTA5 93634,0.15830896759146965
30873,ZCTA5 93635,0.09678569047617493
30874,ZCTA5 93636,0.10094589228154117
30875,ZCTA5 93637,0.09509053720046026
30876,ZCTA5 93638,0.0898794271428443
30877,ZCTA5 93640,0.08158829024548783
30878,ZCTA5 93641,0.0654794238841144
30879,ZCTA5 93643,0.09979753663754355
30880,ZCTA5 93644,0.08693783260628461
30881,ZCTA5 93645,0.12888638954486875
30882,ZCTA5 93646,0.08618439421769832
30883,ZCTA5 93647,0.09332708015981594
30884,ZCTA5 93648,0.08840227135598568
30885,ZCTA5 93650,0.07431621639383515
30886,ZCTA5 93651,0.106493192517806
30887,ZCTA5 93652,0.12865762247122203
30888,ZCTA5 93653,0.08682796088799227
30889,ZCTA5 93654,0.09508955167619011
30890,ZCTA5 93656,0.09785813203337956
30891,ZCTA5 93657,0.08748255436435132
30892,ZCTA5 93660,0.06998057400229751
30893,ZCTA5 93662,0.09281236081616046
30894,ZCTA5 93664,0.11005888781813743
30895,ZCTA5 93665,0.06365807803875155
30896,ZCTA5 93666,0.0869193459337617
30897,ZCTA5 93667,0.08823077466398278
30898,ZCTA5 93668,0.08080446152715905
30899,ZCTA5 93669,0.11784550790634149
30900,ZCTA5 93673,0.09623069372259466
30901,ZCTA5 93675,0.09929729811406172
30902,ZCTA5 93701,0.07222924535471903
30903,ZCTA5 93702,0.0803031367443137
30904,ZCTA5 93703,0.08358196583808497
30905,ZCTA5 93704,0.09398034721794973
30906,ZCTA5 93705,0.08730269015919047
30907,ZCTA5 93706,0.08066644090210671
30908,ZCTA5 93710,0.09372739038666994
30909,ZCTA5 93711,0.09602904968594685
30910,ZCTA5 93720,0.0961661097179262
30911,ZCTA5 93721,0.08713006851884109
30912,ZCTA5 93722,0.0962180604769551
30913,ZCTA5 93723,0.10179414855633007
30914,ZCTA5 93725,0.08567793156330768
30915,ZCTA5 93726,0.08994397903941569
30916,ZCTA5 93727,0.0959825584261795
30917,ZCTA5 93728,0.08799004615481805
30918,ZCTA5 93730,0.09880266190922442
30919,ZCTA5 93901,0.09039937160193208
30920,ZCTA5 93905,0.09220449255688012
30921,ZCTA5 93906,0.09710731122229471
30922,ZCTA5 93907,0.09707543028693406
30923,ZCTA5 93908,0.09904559673896396
30924,ZCTA5 93920,0.0995384927581668
30925,ZCTA5 93921,0.08881837578805966
30926,ZCTA5 93923,0.09633128348058605
30927,ZCTA5 93924,0.09070327267285415
30928,ZCTA5 93925,0.1037146686664618
30929,ZCTA5 93926,0.09948308226757137
30930,ZCTA5 93927,0.09822118053144946
30931,ZCTA5 93928,0.12922231644949678
30932,ZCTA5 93930,0.09426594446629641
30933,ZCTA5 93932,0.0899810841716645
30934,ZCTA5 93933,0.089239662309493
30935,ZCTA5 93940,0.08873322723641737
30936,ZCTA5 93943,0.0708885488470045
30937,ZCTA5 93950,0.08918400444756196
30938,ZCTA5 93953,0.09575059670064191
30939,ZCTA5 93954,0.09478521865318708
30940,ZCTA5 93955,0.09474847120173961
30941,ZCTA5 93960,0.09200390828185799
30942,ZCTA5 93962,0.10960730575558832
30943,ZCTA5 94002,0.09585608702678014
30944,ZCTA5 94005,0.09740642633145127
30945,ZCTA5 94010,0.0910576220917201
30946,ZCTA5 94014,0.0967012341871169
30947,ZCTA5 94015,0.09446506793088315
30948,ZCTA5 94019,0.09370859775675891
30949,ZCTA5 94020,0.10290699425582073
30950,ZCTA5 94021,0.10156878831505838
30951,ZCTA5 94022,0.09341068827052335
30952,ZCTA5 94024,0.09451859339194965
30953,ZCTA5 94025,0.09097923274883359
30954,ZCTA5 94027,0.09333549777372659
30955,ZCTA5 94028,0.09619302186248997
30956,ZCTA5 94030,0.09430314545797773
30957,ZCTA5 94037,0.08908639354579673
30958,ZCTA5 94038,0.09388308166702596
30959,ZCTA5 94040,0.08946681800407437
30960,ZCTA5 94041,0.08749831688083586
30961,ZCTA5 94043,0.08805690711332707
30962,ZCTA5 94044,0.09506276041729518
30963,ZCTA5 94060,0.09970697871673445
30964,ZCTA5 94061,0.09209928500216018
30965,ZCTA5 94062,0.09550123186935734
30966,ZCTA5 94063,0.09299054630521288
30967,ZCTA5 94065,0.09624916737138049
30968,ZCTA5 94066,0.09557841518706942
30969,ZCTA5 94070,0.09369544565477311
30970,ZCTA5 94074,0.10202744247635923
30971,ZCTA5 94080,0.09604926921608235
30972,ZCTA5 94085,0.08855852006593848
30973,ZCTA5 94086,0.08942102341846787
30974,ZCTA5 94087,0.09415988416732025
30975,ZCTA5 94089,0.09429688856606969
30976,ZCTA5 94102,0.0656417455222624
30977,ZCTA5 94103,0.07288556760778292
30978,ZCTA5 94104,0.047385461236335656
30979,ZCTA5 94105,0.0904759183383525
30980,ZCTA5 94107,0.08649016010652356
30981,ZCTA5 94108,0.0670068863913128
30982,ZCTA5 94109,0.06770040006326704
30983,ZCTA5 94110,0.07887748359736674
30984,ZCTA5 94111,0.06899349846847842
30985,ZCTA5 94112,0.09114930798646087
30986,ZCTA5 94114,0.08087245169964655
30987,ZCTA5 94115,0.07713344080954916
30988,ZCTA5 94116,0.09277678717556002
30989,ZCTA5 94117,0.07576262099015224
30990,ZCTA5 94118,0.0833101007404002
30991,ZCTA5 94121,0.08812310364913034
30992,ZCTA5 94122,0.08868910414349286
30993,ZCTA5 94123,0.08642997058316902
30994,ZCTA5 94124,0.08817657423604747
30995,ZCTA5 94127,0.0928194735218269
30996,ZCTA5 94128,0.0708885488470045
30997,ZCTA5 94129,0.0879135382128992
30998,ZCTA5 94130,0.08921554744826422
30999,ZCTA5 94131,0.08914922200201693
31000,ZCTA5 94132,0.09045473491932501
31001,ZCTA5 94133,0.07026642079829033
31002,ZCTA5 94134,0.09230109995123272
31003,ZCTA5 94158,0.09737471330931745
31004,ZCTA5 94301,0.08926754672208535
31005,ZCTA5 94303,0.09273961208897026
31006,ZCTA5 94304,0.10710557532632652
31007,ZCTA5 94305,0.08681204139189005
31008,ZCTA5 94306,0.09203298529963437
31009,ZCTA5 94401,0.09199600585031191
31010,ZCTA5 94402,0.09234508130173781
31011,ZCTA5 94403,0.0938974096221285
31012,ZCTA5 94404,0.09229742470958045
31013,ZCTA5 94501,0.09289904588163728
31014,ZCTA5 94502,0.09733300811210571
31015,ZCTA5 94503,0.096166934638362
31016,ZCTA5 94505,0.09327129529149379
31017,ZCTA5 94506,0.09701229933466705
31018,ZCTA5 94507,0.09752716252145394
31019,ZCTA5 94508,0.09810342969149476
31020,ZCTA5 94509,0.09726819533585605
31021,ZCTA5 94510,0.09556113633993982
31022,ZCTA5 94511,0.06877033508435618
31023,ZCTA5 94512,0.09884509789501705
31024,ZCTA5 94513,0.09760926193341914
31025,ZCTA5 94514,0.1252360852538094
31026,ZCTA5 94515,0.09102177399517436
31027,ZCTA5 94516,0.13138848928738642
31028,ZCTA5 94517,0.09645784925662661
31029,ZCTA5 94518,0.09491952544643797
31030,ZCTA5 94519,0.09782551499255766
31031,ZCTA5 94520,0.08873709896501035
31032,ZCTA5 94521,0.10087681394686385
31033,ZCTA5 94523,0.09220744827298882
31034,ZCTA5 94525,0.08923189271052666
31035,ZCTA5 94526,0.09665480315364902
31036,ZCTA5 94528,0.09363085934713912
31037,ZCTA5 94530,0.09161041264433983
31038,ZCTA5 94531,0.10060092657979934
31039,ZCTA5 94533,0.09762512380752379
31040,ZCTA5 94534,0.09984886609861868
31041,ZCTA5 94535,0.06996553594286745
31042,ZCTA5 94536,0.09263640333519027
31043,ZCTA5 94538,0.09668358385758805
31044,ZCTA5 94539,0.09526098831321253
31045,ZCTA5 94541,0.09466707632665922
31046,ZCTA5 94542,0.09248903526663593
31047,ZCTA5 94544,0.09653125497456244
31048,ZCTA5 94545,0.09700824394023452
31049,ZCTA5 94546,0.09289670223216338
31050,ZCTA5 94547,0.10020502591636975
31051,ZCTA5 94548,0.1253368721247971
31052,ZCTA5 94549,0.0929855023152248
31053,ZCTA5 94550,0.09479579678888403
31054,ZCTA5 94551,0.09496070279937308
31055,ZCTA5 94552,0.09818552570545962
31056,ZCTA5 94553,0.09369511741273855
31057,ZCTA5 94555,0.09474584144189882
31058,ZCTA5 94556,0.09573017120525969
31059,ZCTA5 94558,0.0941635202379242
31060,ZCTA5 94559,0.0927189544873143
31061,ZCTA5 94560,0.09757224789182471
31062,ZCTA5 94561,0.09853143587138538
31063,ZCTA5 94563,0.09632060923724298
31064,ZCTA5 94564,0.09600725185698013
31065,ZCTA5 94565,0.09428198592768482
31066,ZCTA5 94566,0.09539345466708801
31067,ZCTA5 94567,0.09346665751765426
31068,ZCTA5 94568,0.09563261011610473
31069,ZCTA5 94569,0.11163083918058571
31070,ZCTA5 94571,0.09768334401730716
31071,ZCTA5 94572,0.10231950674342884
31072,ZCTA5 94573,0.13662634538646268
31073,ZCTA5 94574,0.09692205885380209
31074,ZCTA5 94575,0.11420234740806016
31075,ZCTA5 94576,0.07682509070848738
31076,ZCTA5 94577,0.09088184681156687
31077,ZCTA5 94578,0.09258323246594073
31078,ZCTA5 94579,0.09573526781495684
31079,ZCTA5 94580,0.09604128123923167
31080,ZCTA5 94582,0.09463147922743513
31081,ZCTA5 94583,0.09590764395338783
31082,ZCTA5 94585,0.10208189545385762
31083,ZCTA5 94586,0.10385392716230694
31084,ZCTA5 94587,0.09520998235559416
31085,ZCTA5 94588,0.09492957099313311
31086,ZCTA5 94589,0.09845898333520893
31087,ZCTA5 94590,0.09101908371229979
31088,ZCTA5 94591,0.09689537353381557
31089,ZCTA5 94592,0.11474332318693245
31090,ZCTA5 94595,0.096010462747634
31091,ZCTA5 94596,0.0949506807740797
31092,ZCTA5 94597,0.08969873192496625
31093,ZCTA5 94598,0.0965706327893759
31094,ZCTA5 94599,0.09072786213767634
31095,ZCTA5 94601,0.08539014761900326
31096,ZCTA5 94602,0.09142598903026053
31097,ZCTA5 94603,0.08783731385923056
31098,ZCTA5 94605,0.08932051807013748
31099,ZCTA5 94606,0.09015100374108333
31100,ZCTA5 94607,0.08166421066280488
31101,ZCTA5 94608,0.08879426535458568
31102,ZCTA5 94609,0.08547032950489745
31103,ZCTA5 94610,0.08913421701008745
31104,ZCTA5 94611,0.08993633390316837
31105,ZCTA5 94612,0.08690566525604607
31106,ZCTA5 94613,0.10646158531355532
31107,ZCTA5 94618,0.09153745489582799
31108,ZCTA5 94619,0.09404871312012127
31109,ZCTA5 94621,0.08693826914602122
31110,ZCTA5 94702,0.09006743898480184
31111,ZCTA5 94703,0.08884915055967536
31112,ZCTA5 94704,0.0751622332408375
31113,ZCTA5 94705,0.09393856648151892
31114,ZCTA5 94706,0.0907933783656617
31115,ZCTA5 94707,0.09566248039976118
31116,ZCTA5 94708,0.09444421616707557
31117,ZCTA5 94709,0.08280068548723653
31118,ZCTA5 94710,0.0836502920028009
31119,ZCTA5 94720,0.10753607180951512
31120,ZCTA5 94801,0.0894177879640147
31121,ZCTA5 94803,0.09672089892195697
31122,ZCTA5 94804,0.09106399830573743
31123,ZCTA5 94805,0.09271475153018274
31124,ZCTA5 94806,0.0915293554222049
31125,ZCTA5 94850,0.0708885488470045
31126,ZCTA5 94901,0.0911485341804732
31127,ZCTA5 94903,0.09463550323474343
31128,ZCTA5 94904,0.09240306254796858
31129,ZCTA5 94920,0.09137612939906635
31130,ZCTA5 94922,0.08541492698373813
31131,ZCTA5 94923,0.1223104785390813
31132,ZCTA5 94924,0.09142670343763014
31133,ZCTA5 94925,0.09592979101752672
31134,ZCTA5 94928,0.09388631269666277
31135,ZCTA5 94929,0.08865528695075757
31136,ZCTA5 94930,0.09271123768061203
31137,ZCTA5 94931,0.09359583396753174
31138,ZCTA5 94933,0.10997971025913933
31139,ZCTA5 94937,0.08907632220612775
31140,ZCTA5 94938,0.08456749203763743
31141,ZCTA5 94939,0.08983783932743764
31142,ZCTA5 94940,0.08390858068067142
31143,ZCTA5 94941,0.09419949018389204
31144,ZCTA5 94945,0.09665386024928985
31145,ZCTA5 94946,0.10461229818546973
31146,ZCTA5 94947,0.0953388191430849
31147,ZCTA5 94949,0.092588959610654
31148,ZCTA5 94950,0.05485504732167404
31149,ZCTA5 94951,0.09816157851449772
31150,ZCTA5 94952,0.0922957770701415
31151,ZCTA5 94954,0.09454953093521949
31152,ZCTA5 94956,0.10007054862487003
31153,ZCTA5 94957,0.10136793180880273
31154,ZCTA5 94960,0.09255408266488158
31155,ZCTA5 94963,0.1089775804318728
31156,ZCTA5 94964,0.08688947129969839
31157,ZCTA5 94965,0.08693869672942846
31158,ZCTA5 94970,0.09642560186129076
31159,ZCTA5 94971,0.10184056336193695
31160,ZCTA5 94972,0.11230367596606267
31161,ZCTA5 94973,0.10315788401582447
31162,ZCTA5 95002,0.09141817392568378
31163,ZCTA5 95003,0.09465697691586583
31164,ZCTA5 95004,0.0972376376717126
31165,ZCTA5 95005,0.09547652722816366
31166,ZCTA5 95006,0.09593379769085965
31167,ZCTA5 95007,0.10879521572483332
31168,ZCTA5 95008,0.09157360535325156
31169,ZCTA5 95010,0.08680143898521661
31170,ZCTA5 95012,0.11596581573786428
31171,ZCTA5 95013,0.0708885488470045
31172,ZCTA5 95014,0.09400648718029243
31173,ZCTA5 95017,0.09484528842942715
31174,ZCTA5 95018,0.09527490897228469
31175,ZCTA5 95019,0.08490821392324738
31176,ZCTA5 95020,0.09450351320779504
31177,ZCTA5 95023,0.09835729817498938
31178,ZCTA5 95030,0.09626531617568485
31179,ZCTA5 95032,0.09221650253369494
31180,ZCTA5 95033,0.09626231969646942
31181,ZCTA5 95035,0.09759650003744831
31182,ZCTA5 95037,0.09469905872475319
31183,ZCTA5 95039,0.10139037929652264
31184,ZCTA5 95041,0.18308414924982
31185,ZCTA5 95043,0.09263491669649758
31186,ZCTA5 95045,0.09365937218726883
31187,ZCTA5 95046,0.10242320640215533
31188,ZCTA5 95050,0.08762244925412516
31189,ZCTA5 95051,0.09280534288709436
31190,ZCTA5 95053,0.31593924383165806
31191,ZCTA5 95054,0.09220884067079695
31192,ZCTA5 95060,0.09277251343551834
31193,ZCTA5 95062,0.09200239474190738
31194,ZCTA5 95064,0.09647820715008179
31195,ZCTA5 95065,0.09725713796622497
31196,ZCTA5 95066,0.09234671325665446
31197,ZCTA5 95070,0.09566516147070188
31198,ZCTA5 95073,0.09309731654475147
31199,ZCTA5 95075,0.09458941687823333
31200,ZCTA5 95076,0.09367232105741082
31201,ZCTA5 95110,0.09332711970744485
31202,ZCTA5 95111,0.09796746490183299
31203,ZCTA5 95112,0.08537012185945063
31204,ZCTA5 95113,0.10535697056033265
31205,ZCTA5 95116,0.09566749023927433
31206,ZCTA5 95117,0.08691808619600942
31207,ZCTA5 95118,0.095712393245104
31208,ZCTA5 95119,0.09718061996958237
31209,ZCTA5 95120,0.09749041264200181
31210,ZCTA5 95121,0.100343634210909
31211,ZCTA5 95122,0.09922835855495514
31212,ZCTA5 95123,0.09727847030607006
31213,ZCTA5 95124,0.09313650089251653
31214,ZCTA5 95125,0.09230756483916058
31215,ZCTA5 95126,0.089412372859634
31216,ZCTA5 95127,0.09503810503196776
31217,ZCTA5 95128,0.08958643906493477
31218,ZCTA5 95129,0.09492988257910177
31219,ZCTA5 95130,0.09260721859532178
31220,ZCTA5 95131,0.0968307784286832
31221,ZCTA5 95132,0.0959215478467385
31222,ZCTA5 95133,0.09712876976323413
31223,ZCTA5 95134,0.09082611463714266
31224,ZCTA5 95135,0.09619997494704544
31225,ZCTA5 95136,0.09184463598467357
31226,ZCTA5 95138,0.09375009172558776
31227,ZCTA5 95139,0.10188582455139877
31228,ZCTA5 95140,0.0964886120766347
31229,ZCTA5 95148,0.09604078338812964
31230,ZCTA5 95202,0.08607162080527603
31231,ZCTA5 95203,0.08819109266916904
31232,ZCTA5 95204,0.09427607247204073
31233,ZCTA5 95205,0.08332472177624047
31234,ZCTA5 95206,0.09288193391770576
31235,ZCTA5 95207,0.0906748643579081
31236,ZCTA5 95209,0.0985006051798418
31237,ZCTA5 95210,0.09818442019778223
31238,ZCTA5 95211,0.0708885488470045
31239,ZCTA5 95212,0.09350206067008669
31240,ZCTA5 95215,0.08730150769995564
31241,ZCTA5 95219,0.09596467220263491
31242,ZCTA5 95220,0.08435556809120438
31243,ZCTA5 95222,0.09231333958771228
31244,ZCTA5 95223,0.08309317527692239
31245,ZCTA5 95224,0.07108619051591844
31246,ZCTA5 95225,0.08842065612712335
31247,ZCTA5 95226,0.082943072925613
31248,ZCTA5 95227,0.09995020793039483
31249,ZCTA5 95228,0.09982740583852866
31250,ZCTA5 95230,0.07863569495872788
31251,ZCTA5 95231,0.08541008473423825
31252,ZCTA5 95232,0.12294552475682541
31253,ZCTA5 95233,0.09884299834585125
31254,ZCTA5 95234,0.18570083724816752
31255,ZCTA5 95236,0.09114425697872978
31256,ZCTA5 95237,0.08620522775052007
31257,ZCTA5 95240,0.08750844202549769
31258,ZCTA5 95242,0.09437122076008378
31259,ZCTA5 95245,0.10320763347467854
31260,ZCTA5 95246,0.08538816591271264
31261,ZCTA5 95247,0.08886033515927204
31262,ZCTA5 95248,0.08263869727801663
31263,ZCTA5 95249,0.08349789643457753
31264,ZCTA5 95250,0.07736130385922087
31265,ZCTA5 95251,0.0795974729369792
31266,ZCTA5 95252,0.09538089889787053
31267,ZCTA5 95254,0.10935660866543853
31268,ZCTA5 95255,0.0913545540649599
31269,ZCTA5 95257,0.09430422430140027
31270,ZCTA5 95258,0.09579518763690252
31271,ZCTA5 95301,0.09043249814789295
31272,ZCTA5 95303,0.10643754749776196
31273,ZCTA5 95304,0.09242476421087584
31274,ZCTA5 95305,0.21401439927299654
31275,ZCTA5 95306,0.10015244706594151
31276,ZCTA5 95307,0.09647640033989367
31277,ZCTA5 95310,0.0861238637595748
31278,ZCTA5 95311,0.08070631015168081
31279,ZCTA5 95312,0.10414640977691383
31280,ZCTA5 95313,0.065448346024465
31281,ZCTA5 95314,0.0708885488470045
31282,ZCTA5 95315,0.10346190826740698
31283,ZCTA5 95316,0.10072366198240015
31284,ZCTA5 95317,0.08703749676547204
31285,ZCTA5 95318,0.09164510429654421
31286,ZCTA5 95319,0.07987692763373566
31287,ZCTA5 95320,0.09490698373152841
31288,ZCTA5 95321,0.0950161126301501
31289,ZCTA5 95322,0.09252820099566789
31290,ZCTA5 95323,0.09563322489505498
31291,ZCTA5 95324,0.09012234360973112
31292,ZCTA5 95325,0.08592937518773136
31293,ZCTA5 95326,0.08875602412050478
31294,ZCTA5 95327,0.08236432392714645
31295,ZCTA5 95328,0.09948033109109844
31296,ZCTA5 95329,0.095692551300883
31297,ZCTA5 95330,0.0985889971833809
31298,ZCTA5 95333,0.0951201338760049
31299,ZCTA5 95334,0.0999755251986875
31300,ZCTA5 95335,0.07787729799184341
31301,ZCTA5 95336,0.099012703489948
31302,ZCTA5 95337,0.0998216105293622
31303,ZCTA5 95338,0.0911372533667812
31304,ZCTA5 95340,0.0931325225517099
31305,ZCTA5 95341,0.08263631905902967
31306,ZCTA5 95345,0.11575376706814385
31307,ZCTA5 95346,0.09324068325742978
31308,ZCTA5 95348,0.09101664837506505
31309,ZCTA5 95350,0.09217498026701612
31310,ZCTA5 95351,0.08693098735979199
31311,ZCTA5 95354,0.08859341686215999
31312,ZCTA5 95355,0.09425133915141125
31313,ZCTA5 95356,0.09437406283089798
31314,ZCTA5 95357,0.09825599790100228
31315,ZCTA5 95358,0.0943163000513331
31316,ZCTA5 95360,0.09144991440499638
31317,ZCTA5 95361,0.09697580780059344
31318,ZCTA5 95363,0.09902400561084478
31319,ZCTA5 95364,0.0708885488470045
31320,ZCTA5 95365,0.08975853078698093
31321,ZCTA5 95366,0.0961017724882524
31322,ZCTA5 95367,0.09611761310609929
31323,ZCTA5 95368,0.10559165257774203
31324,ZCTA5 95369,0.09939140827435258
31325,ZCTA5 95370,0.09322448121525372
31326,ZCTA5 95372,0.10207005399837794
31327,ZCTA5 95374,0.11344012515266991
