,ZCTA,Score
26981,ZCTA5 77840,0.08473334795655381
26982,ZCTA5 77845,0.10190414847700448
26983,ZCTA5 77853,0.10451128735593711
26984,ZCTA5 77855,0.11107584018187575
26985,ZCTA5 77856,0.10092272345552687
26986,ZCTA5 77857,0.09332753851889851
26987,ZCTA5 77859,0.08460308267810208
26988,ZCTA5 77861,0.09722187060237338
26989,ZCTA5 77864,0.08076308728085875
26990,ZCTA5 77865,0.0860164525876313
26991,ZCTA5 77867,0.12820824084184881
26992,ZCTA5 77868,0.08739763058187994
26993,ZCTA5 77871,0.08698448832486277
26994,ZCTA5 77872,0.09121833391927692
26995,ZCTA5 77873,0.08981094951034174
26996,ZCTA5 77876,0.11847934699232127
26997,ZCTA5 77878,0.08673192307648508
26998,ZCTA5 77879,0.09304630069422364
26999,ZCTA5 77880,0.08807541813630494
27000,ZCTA5 77901,0.08961807971727186
27001,ZCTA5 77904,0.10260277970859814
27002,ZCTA5 77905,0.09954889135236883
27003,ZCTA5 77950,0.09944978489414771
27004,ZCTA5 77951,0.09582571858101314
27005,ZCTA5 77954,0.09158512064850757
27006,ZCTA5 77957,0.09231217385649398
27007,ZCTA5 77960,0.1481046297413105
27008,ZCTA5 77961,0.13050496756399915
27009,ZCTA5 77962,0.09470602118256395
27010,ZCTA5 77963,0.0929224151259831
27011,ZCTA5 77964,0.09107757703817165
27012,ZCTA5 77968,0.09853868307884413
27013,ZCTA5 77969,0.08547359611760909
27014,ZCTA5 77970,0.11370112080795136
27015,ZCTA5 77971,0.10044239744326088
27016,ZCTA5 77973,0.12164852320309723
27017,ZCTA5 77974,0.10699034402534756
27018,ZCTA5 77975,0.10068630815905075
27019,ZCTA5 77976,0.1209719381192295
27020,ZCTA5 77977,0.09245272619324585
27021,ZCTA5 77978,0.09485348095629792
27022,ZCTA5 77979,0.09289726588289267
27023,ZCTA5 77982,0.10336814820583164
27024,ZCTA5 77983,0.09963103271831922
27025,ZCTA5 77984,0.08881182695721689
27026,ZCTA5 77987,0.1486630399477849
27027,ZCTA5 77988,0.10022174310601648
27028,ZCTA5 77990,0.09958316943890735
27029,ZCTA5 77991,0.09090173607719225
27030,ZCTA5 77993,0.1556095899261485
27031,ZCTA5 77994,0.08277081922435849
27032,ZCTA5 77995,0.09338271379917354
27033,ZCTA5 78001,0.07403124489910994
27034,ZCTA5 78002,0.09789401799534679
27035,ZCTA5 78003,0.09791909270752143
27036,ZCTA5 78004,0.10182920894234239
27037,ZCTA5 78005,0.07461678965084934
27038,ZCTA5 78006,0.0972283921970835
27039,ZCTA5 78007,0.04467967517071759
27040,ZCTA5 78008,0.08830512631527422
27041,ZCTA5 78009,0.10060765285365893
27042,ZCTA5 78010,0.09446106060967108
27043,ZCTA5 78011,0.08763634203549306
27044,ZCTA5 78012,0.09582822032555731
27045,ZCTA5 78013,0.09019297170659961
27046,ZCTA5 78014,0.07224073088590648
27047,ZCTA5 78015,0.10025442326982414
27048,ZCTA5 78016,0.08868813202481936
27049,ZCTA5 78017,0.0860274566240666
27050,ZCTA5 78019,0.07185399219750668
27051,ZCTA5 78021,0.07448057980782438
27052,ZCTA5 78022,0.08925620888006595
27053,ZCTA5 78023,0.10716909651615758
27054,ZCTA5 78024,0.08742905157031257
27055,ZCTA5 78025,0.09328116847451166
27056,ZCTA5 78026,0.09651104641614955
27057,ZCTA5 78027,0.10277007483114077
27058,ZCTA5 78028,0.09202027494350176
27059,ZCTA5 78029,0.07403124489910994
27060,ZCTA5 78039,0.09819343485222977
27061,ZCTA5 78040,0.079334055563304
27062,ZCTA5 78041,0.09393774947797048
27063,ZCTA5 78043,0.08718997103732852
27064,ZCTA5 78044,0.11558314833594655
27065,ZCTA5 78045,0.1041713676081119
27066,ZCTA5 78046,0.08719999420622068
27067,ZCTA5 78050,0.07322727918391216
27068,ZCTA5 78052,0.09266974956371431
27069,ZCTA5 78055,0.09577396054813128
27070,ZCTA5 78056,0.10956340659585495
27071,ZCTA5 78057,0.10345703217283657
27072,ZCTA5 78058,0.08739024911759702
27073,ZCTA5 78059,0.10300005389190256
27074,ZCTA5 78060,0.07403124489910994
27075,ZCTA5 78061,0.08744735505660961
27076,ZCTA5 78063,0.0970897591577114
27077,ZCTA5 78064,0.09606614833197583
27078,ZCTA5 78065,0.08805065126796613
27079,ZCTA5 78066,0.10830252869628289
27080,ZCTA5 78067,0.08061915585828071
27081,ZCTA5 78069,0.08939171322773248
27082,ZCTA5 78070,0.10084222737781755
27083,ZCTA5 78071,0.09699238564945221
27084,ZCTA5 78072,0.09008541840570512
27085,ZCTA5 78073,0.09733873580393988
27086,ZCTA5 78075,0.08104988089611989
27087,ZCTA5 78076,0.08470506502003891
27088,ZCTA5 78101,0.10361687529027042
27089,ZCTA5 78102,0.09270257664556832
27090,ZCTA5 78104,0.149568724786866
27091,ZCTA5 78107,0.1011302152619599
27092,ZCTA5 78108,0.10278768062274993
27093,ZCTA5 78109,0.1060267413651468
27094,ZCTA5 78112,0.0965662766818724
27095,ZCTA5 78113,0.10376067219331696
27096,ZCTA5 78114,0.10228863604347323
27097,ZCTA5 78116,0.10028952718073635
27098,ZCTA5 78117,0.10551486410490685
27099,ZCTA5 78118,0.08942789746696507
27100,ZCTA5 78119,0.08282824357447317
27101,ZCTA5 78121,0.09749197475687804
27102,ZCTA5 78122,0.07178357296342393
27103,ZCTA5 78123,0.09248017061260333
27104,ZCTA5 78124,0.09934456027891544
27105,ZCTA5 78125,0.1221326723805323
27106,ZCTA5 78130,0.09889948574163747
27107,ZCTA5 78132,0.10070017573573876
27108,ZCTA5 78133,0.09682089853980605
27109,ZCTA5 78140,0.082542969205322
27110,ZCTA5 78141,0.08899868131664453
27111,ZCTA5 78142,0.11336579186712023
27112,ZCTA5 78143,0.11619194163809206
27113,ZCTA5 78144,0.14709718765002203
27114,ZCTA5 78145,0.13260185129219976
27115,ZCTA5 78146,0.10334569152220384
27116,ZCTA5 78147,0.1008251967949869
27117,ZCTA5 78148,0.0978482060912729
27118,ZCTA5 78150,0.07403124489910994
27119,ZCTA5 78151,0.08237330856426762
27120,ZCTA5 78152,0.10450555380085864
27121,ZCTA5 78154,0.10441059846876093
27122,ZCTA5 78155,0.09504396115931406
27123,ZCTA5 78159,0.0837098082380018
27124,ZCTA5 78160,0.09468329146301076
27125,ZCTA5 78161,0.1234600502295244
27126,ZCTA5 78162,0.09751225406850637
27127,ZCTA5 78163,0.09846415045725476
27128,ZCTA5 78164,0.08998681035749413
27129,ZCTA5 78201,0.08770950316630613
27130,ZCTA5 78202,0.06756461534167651
27131,ZCTA5 78203,0.06808477139807663
27132,ZCTA5 78204,0.08344950185536434
27133,ZCTA5 78205,0.03946958948977104
27134,ZCTA5 78207,0.06870302679509627
27135,ZCTA5 78208,0.07302136184152243
27136,ZCTA5 78209,0.09442094728469773
27137,ZCTA5 78210,0.08097275301329662
27138,ZCTA5 78211,0.0896244258814295
27139,ZCTA5 78212,0.08830163322472377
27140,ZCTA5 78213,0.09400760475414728
27141,ZCTA5 78214,0.0822619949266685
27142,ZCTA5 78215,0.09101596892190378
27143,ZCTA5 78216,0.09604200850374693
27144,ZCTA5 78217,0.09431339789204887
27145,ZCTA5 78218,0.09146806621498721
27146,ZCTA5 78219,0.09674768334069045
27147,ZCTA5 78220,0.08420867418904236
27148,ZCTA5 78221,0.09352709579052339
27149,ZCTA5 78222,0.09552649616329535
27150,ZCTA5 78223,0.09325743407695711
27151,ZCTA5 78224,0.09555185729329888
27152,ZCTA5 78225,0.08623289026470275
27153,ZCTA5 78226,0.08330675397674332
27154,ZCTA5 78227,0.09137237581263517
27155,ZCTA5 78228,0.08726722217300371
27156,ZCTA5 78229,0.08995592467921144
27157,ZCTA5 78230,0.10181220190317126
27158,ZCTA5 78231,0.10279383044060081
27159,ZCTA5 78232,0.09991047125620127
27160,ZCTA5 78233,0.10340149448737744
27161,ZCTA5 78234,0.0948801820757095
27162,ZCTA5 78235,0.10332318595483113
27163,ZCTA5 78236,0.11029773522278338
27164,ZCTA5 78237,0.08045643406478634
27165,ZCTA5 78238,0.09850794210849267
27166,ZCTA5 78239,0.10021550024917744
27167,ZCTA5 78240,0.09743656727937217
27168,ZCTA5 78242,0.08706323065298412
27169,ZCTA5 78243,0.07403124489910994
27170,ZCTA5 78244,0.1024099940180066
27171,ZCTA5 78245,0.10758574600856767
27172,ZCTA5 78247,0.1064265821101271
27173,ZCTA5 78248,0.10337012682582251
27174,ZCTA5 78249,0.10087717903875983
27175,ZCTA5 78250,0.1047274685140815
27176,ZCTA5 78251,0.10504987062630936
27177,ZCTA5 78252,0.0978547082941102
27178,ZCTA5 78253,0.10561036778379923
27179,ZCTA5 78254,0.10515569697695626
27180,ZCTA5 78255,0.1040944821511262
27181,ZCTA5 78256,0.09710855378174352
27182,ZCTA5 78257,0.09833391808851817
27183,ZCTA5 78258,0.10129943355042378
27184,ZCTA5 78259,0.1022976379195945
27185,ZCTA5 78260,0.101872506814326
27186,ZCTA5 78261,0.10743673977223836
27187,ZCTA5 78263,0.09917020362016542
27188,ZCTA5 78264,0.09677401099030909
27189,ZCTA5 78266,0.10466916275343496
27190,ZCTA5 78330,0.09759626908883436
27191,ZCTA5 78332,0.09083768011096106
27192,ZCTA5 78335,0.07403124489910994
27193,ZCTA5 78336,0.08847006187351679
27194,ZCTA5 78338,0.07403124489910994
27195,ZCTA5 78339,0.10043954837491807
27196,ZCTA5 78340,0.09578157742252068
27197,ZCTA5 78341,0.09135123189490779
27198,ZCTA5 78342,0.08979656240561036
27199,ZCTA5 78343,0.09154296382271454
27200,ZCTA5 78344,0.09522492491052904
27201,ZCTA5 78349,0.07388866252551614
27202,ZCTA5 78351,0.09904189795536518
27203,ZCTA5 78352,0.10196905424536336
27204,ZCTA5 78353,0.06265238249369515
27205,ZCTA5 78355,0.07879155032728628
27206,ZCTA5 78357,0.0956463141702506
27207,ZCTA5 78358,0.09068770236757714
27208,ZCTA5 78359,0.09061104965153026
27209,ZCTA5 78361,0.0817428284412319
27210,ZCTA5 78362,0.09628439930491407
27211,ZCTA5 78363,0.09684352792601399
27212,ZCTA5 78368,0.08544560223394618
27213,ZCTA5 78369,0.09843711158775999
27214,ZCTA5 78370,0.10599820180379621
27215,ZCTA5 78371,0.11117526682264073
27216,ZCTA5 78372,0.09471477870472991
27217,ZCTA5 78373,0.0897402484878979
27218,ZCTA5 78374,0.10136119621574738
27219,ZCTA5 78375,0.07543694324648159
27220,ZCTA5 78376,0.07004988568008697
27221,ZCTA5 78377,0.09554244629700077
27222,ZCTA5 78379,0.08565983422195665
27223,ZCTA5 78380,0.09130925823647039
27224,ZCTA5 78382,0.09282049969846502
27225,ZCTA5 78383,0.09834693278119506
27226,ZCTA5 78384,0.076715265536183
27227,ZCTA5 78385,0.14178691705713634
27228,ZCTA5 78387,0.09880231026892446
27229,ZCTA5 78389,0.10205779395159781
27230,ZCTA5 78390,0.08611408523668297
27231,ZCTA5 78391,0.0741267175037748
27232,ZCTA5 78393,0.0919934037511826
27233,ZCTA5 78401,0.07958919510513116
27234,ZCTA5 78402,0.09572388601327875
27235,ZCTA5 78404,0.08609000778512516
27236,ZCTA5 78405,0.07826222219155105
27237,ZCTA5 78406,0.09649872339389619
27238,ZCTA5 78407,0.070113946810307
27239,ZCTA5 78408,0.0833978239352428
27240,ZCTA5 78409,0.09692068379177834
27241,ZCTA5 78410,0.10034332583474964
27242,ZCTA5 78411,0.09149683229649362
27243,ZCTA5 78412,0.09784628292750026
27244,ZCTA5 78413,0.10093736365475783
27245,ZCTA5 78414,0.10531848230804623
27246,ZCTA5 78415,0.09531833761902567
27247,ZCTA5 78416,0.07431350740927017
27248,ZCTA5 78417,0.10093266994418038
27249,ZCTA5 78418,0.09628599800201783
27250,ZCTA5 78419,0.09580641880495282
27251,ZCTA5 78501,0.08541731889829225
27252,ZCTA5 78503,0.08992223067347449
27253,ZCTA5 78504,0.09638915242884785
27254,ZCTA5 78516,0.08420373188696421
27255,ZCTA5 78520,0.08562560953746057
27256,ZCTA5 78521,0.08043925167477099
27257,ZCTA5 78526,0.09449976951303987
27258,ZCTA5 78535,0.05521680305515303
27259,ZCTA5 78536,0.08650233019646528
27260,ZCTA5 78537,0.08214437469120703
27261,ZCTA5 78538,0.08449141263129158
27262,ZCTA5 78539,0.09418701150612777
27263,ZCTA5 78541,0.08690747347353076
27264,ZCTA5 78542,0.08615456086659734
27265,ZCTA5 78543,0.07084664230279987
27266,ZCTA5 78545,0.06205134668388376
27267,ZCTA5 78548,0.08135087085286398
27268,ZCTA5 78549,0.06280541709859808
27269,ZCTA5 78550,0.0868177237777053
27270,ZCTA5 78552,0.09191523127968017
27271,ZCTA5 78557,0.09199100306996993
27272,ZCTA5 78558,0.10495196700954076
27273,ZCTA5 78559,0.08575291537052106
27274,ZCTA5 78560,0.08987807250901206
27275,ZCTA5 78561,0.07079137435473207
27276,ZCTA5 78562,0.08746408088881093
27277,ZCTA5 78563,0.07802962002346797
27278,ZCTA5 78564,0.08904835141103355
27279,ZCTA5 78565,0.05529200011682553
27280,ZCTA5 78566,0.09383483405738814
27281,ZCTA5 78567,0.07476873068660053
27282,ZCTA5 78569,0.09318333257244416
27283,ZCTA5 78570,0.08298195929277442
27284,ZCTA5 78572,0.08986633542975041
27285,ZCTA5 78573,0.08968657987937707
27286,ZCTA5 78574,0.08339457052633449
27287,ZCTA5 78575,0.09641295922807601
27288,ZCTA5 78576,0.08228830058461652
27289,ZCTA5 78577,0.08797308361016432
27290,ZCTA5 78578,0.08857923547241436
27291,ZCTA5 78579,0.08162683144811958
27292,ZCTA5 78580,0.07995316768337644
27293,ZCTA5 78582,0.08071756554433616
27294,ZCTA5 78583,0.09133908072316106
27295,ZCTA5 78584,0.0752198161642832
27296,ZCTA5 78585,0.11183135621079195
27297,ZCTA5 78586,0.08439866268861093
27298,ZCTA5 78588,0.07571792874211287
27299,ZCTA5 78589,0.08998117880906005
27300,ZCTA5 78590,0.08798289829476107
27301,ZCTA5 78591,0.09710780761776978
27302,ZCTA5 78592,0.07433111906393257
27303,ZCTA5 78593,0.0793132205160753
27304,ZCTA5 78594,0.06946442316712059
27305,ZCTA5 78595,0.08448093458916563
27306,ZCTA5 78596,0.08648199239479173
27307,ZCTA5 78597,0.0812927652631604
27308,ZCTA5 78598,0.056684025885761734
27309,ZCTA5 78602,0.09940310039127224
27310,ZCTA5 78605,0.09401642038807112
27311,ZCTA5 78606,0.0895708576532394
27312,ZCTA5 78607,0.09934058297730977
27313,ZCTA5 78608,0.14357343903421818
27314,ZCTA5 78609,0.09115964042680506
27315,ZCTA5 78610,0.10597554271719965
27316,ZCTA5 78611,0.09781136849255276
27317,ZCTA5 78612,0.10477332810375706
27318,ZCTA5 78613,0.10423218237101575
27319,ZCTA5 78614,0.11176500588707605
27320,ZCTA5 78615,0.09905718823780803
27321,ZCTA5 78616,0.09779327326914058
27322,ZCTA5 78617,0.09771428991166284
27323,ZCTA5 78618,0.09408493702089459
27324,ZCTA5 78619,0.1000028551320754
27325,ZCTA5 78620,0.10215054832193639
27326,ZCTA5 78621,0.0999093314811866
27327,ZCTA5 78622,0.08480246642913368
27328,ZCTA5 78623,0.12004374774407045
27329,ZCTA5 78624,0.0989011111531931
27330,ZCTA5 78626,0.09955700480747304
27331,ZCTA5 78628,0.10219084742165384
27332,ZCTA5 78629,0.09416239071177121
27333,ZCTA5 78631,0.08943381499528774
27334,ZCTA5 78632,0.0952931249935013
27335,ZCTA5 78633,0.10391472137310977
27336,ZCTA5 78634,0.10516347089342248
27337,ZCTA5 78635,0.13338921045228258
27338,ZCTA5 78636,0.09281992173036348
27339,ZCTA5 78638,0.08841402296089912
27340,ZCTA5 78639,0.08492460917284003
27341,ZCTA5 78640,0.10091613023019122
27342,ZCTA5 78641,0.10351559563906787
27343,ZCTA5 78642,0.1015410543313163
27344,ZCTA5 78643,0.0929950620104848
27345,ZCTA5 78644,0.09855328514561006
27346,ZCTA5 78645,0.0989515020117549
27347,ZCTA5 78648,0.08425036749946448
27348,ZCTA5 78650,0.09749328678693307
27349,ZCTA5 78652,0.097559748729047
27350,ZCTA5 78653,0.10360368789455976
27351,ZCTA5 78654,0.09748352404765666
27352,ZCTA5 78655,0.09712502187900326
27353,ZCTA5 78656,0.09094638687541734
27354,ZCTA5 78657,0.09140819257571385
27355,ZCTA5 78659,0.11664122185395741
27356,ZCTA5 78660,0.10426998482719835
27357,ZCTA5 78661,0.08275479919173506
27358,ZCTA5 78662,0.09429001987019307
27359,ZCTA5 78663,0.09159236776924093
27360,ZCTA5 78664,0.10248902220034885
27361,ZCTA5 78665,0.10237988522004028
27362,ZCTA5 78666,0.09846280556127718
27363,ZCTA5 78669,0.09903568157956673
27364,ZCTA5 78670,0.12672031058794242
27365,ZCTA5 78671,0.09809354526744599
27366,ZCTA5 78672,0.07818058419923521
27367,ZCTA5 78675,0.1309910959057075
27368,ZCTA5 78676,0.10118525290790309
27369,ZCTA5 78677,0.13664808821074195
27370,ZCTA5 78681,0.1025179448812152
27371,ZCTA5 78701,0.09151491742800241
27372,ZCTA5 78702,0.08840593060545614
27373,ZCTA5 78703,0.09680197501262114
27374,ZCTA5 78704,0.09178035923873525
27375,ZCTA5 78705,0.08165823185935953
27376,ZCTA5 78712,0.07403124489910994
27377,ZCTA5 78717,0.10140552988578755
27378,ZCTA5 78719,0.07748219028664034
27379,ZCTA5 78721,0.08251540698574573
27380,ZCTA5 78722,0.09640620773585026
27381,ZCTA5 78723,0.09298316116593108
27382,ZCTA5 78724,0.09349933139202696
27383,ZCTA5 78725,0.10447494488575165
27384,ZCTA5 78726,0.09797425656239714
27385,ZCTA5 78727,0.10016301342853985
27386,ZCTA5 78728,0.09613381353606469
27387,ZCTA5 78729,0.09498442565887852
27388,ZCTA5 78730,0.09963158365542979
27389,ZCTA5 78731,0.09771413509650165
27390,ZCTA5 78732,0.10046477496541407
27391,ZCTA5 78733,0.10003552481026412
27392,ZCTA5 78734,0.09819062427837709
27393,ZCTA5 78735,0.0987900111867274
27394,ZCTA5 78736,0.10431196661491855
27395,ZCTA5 78737,0.1003368718554764
27396,ZCTA5 78738,0.09880218173913927
27397,ZCTA5 78739,0.10146083108429788
27398,ZCTA5 78741,0.09091166999607624
27399,ZCTA5 78742,0.06702147049911719
27400,ZCTA5 78744,0.09792894677106757
27401,ZCTA5 78745,0.0968548043966849
27402,ZCTA5 78746,0.0997422137886842
27403,ZCTA5 78747,0.10185803988301889
27404,ZCTA5 78748,0.10020655216635435
27405,ZCTA5 78749,0.09918465417520815
27406,ZCTA5 78750,0.10031158602948234
27407,ZCTA5 78751,0.08943787409027498
27408,ZCTA5 78752,0.08631758530648694
27409,ZCTA5 78753,0.09436875972121146
27410,ZCTA5 78754,0.1010335339882362
27411,ZCTA5 78756,0.10061809515681813
27412,ZCTA5 78757,0.09791280026043732
27413,ZCTA5 78758,0.09303193218241401
27414,ZCTA5 78759,0.09804948724154132
27415,ZCTA5 78801,0.08481762470945273
27416,ZCTA5 78802,0.08430777706017423
27417,ZCTA5 78827,0.0791335183140967
27418,ZCTA5 78828,0.08948419640853884
27419,ZCTA5 78829,0.0661450396860235
27420,ZCTA5 78830,0.07535858789156746
27421,ZCTA5 78832,0.08535742125591723
27422,ZCTA5 78833,0.07203970549789346
27423,ZCTA5 78834,0.09476723252727383
27424,ZCTA5 78836,0.10766278563627295
27425,ZCTA5 78837,0.06948407253923827
27426,ZCTA5 78838,0.1180095663272228
27427,ZCTA5 78839,0.08082061206105796
27428,ZCTA5 78840,0.09076886338160861
27429,ZCTA5 78843,0.07403124489910994
27430,ZCTA5 78850,0.09428201974537789
27431,ZCTA5 78851,0.31759512740790324
27432,ZCTA5 78852,0.08840182228358423
27433,ZCTA5 78860,0.08402411870643911
27434,ZCTA5 78861,0.09248282874769084
27435,ZCTA5 78870,0.08661937692322218
27436,ZCTA5 78871,0.0977907980284065
27437,ZCTA5 78872,0.08110277891960943
27438,ZCTA5 78873,0.09468292007531783
27439,ZCTA5 78877,0.09415343059957935
27440,ZCTA5 78879,0.09418776891860395
27441,ZCTA5 78880,0.09217427388392609
27442,ZCTA5 78881,0.09018279407357528
27443,ZCTA5 78883,0.0918802743662907
27444,ZCTA5 78884,0.10071726031445209
27445,ZCTA5 78885,0.12081654960353361
27446,ZCTA5 78886,0.10883883717666763
27447,ZCTA5 78931,0.12063174872950667
27448,ZCTA5 78932,0.09359266778083908
27449,ZCTA5 78933,0.11227469325548711
27450,ZCTA5 78934,0.08931383640364768
27451,ZCTA5 78935,0.1042974585627018
27452,ZCTA5 78938,0.14015246667111045
27453,ZCTA5 78940,0.09729617796482007
27454,ZCTA5 78941,0.08625814964887255
27455,ZCTA5 78942,0.09195773926480397
27456,ZCTA5 78943,0.09967380710562086
27457,ZCTA5 78944,0.10821156269022877
27458,ZCTA5 78945,0.09487114746055322
27459,ZCTA5 78946,0.10368568702086071
27460,ZCTA5 78947,0.09972638608223139
27461,ZCTA5 78948,0.10503606515101194
27462,ZCTA5 78949,0.08698811148864236
27463,ZCTA5 78950,0.09639847081426767
27464,ZCTA5 78951,0.10841117409242275
27465,ZCTA5 78953,0.09951494322308467
27466,ZCTA5 78954,0.09425571200131123
27467,ZCTA5 78956,0.0948574551789471
27468,ZCTA5 78957,0.09397610761121154
27469,ZCTA5 78959,0.08191548263643503
27470,ZCTA5 78962,0.09130930885190974
27471,ZCTA5 78963,0.1270583516679753
27472,ZCTA5 79001,0.09462028500523276
27473,ZCTA5 79003,0.1148482424996772
27474,ZCTA5 79005,0.10274744695287198
27475,ZCTA5 79007,0.08922013933726745
27476,ZCTA5 79009,0.09824893685431525
27477,ZCTA5 79010,0.11501195669698076
27478,ZCTA5 79011,0.09792797657000529
27479,ZCTA5 79012,0.10843372264632914
27480,ZCTA5 79013,0.08512529919416958
27481,ZCTA5 79014,0.09691750781932049
27482,ZCTA5 79015,0.09789651188458694
27483,ZCTA5 79016,0.07403124489910994
27484,ZCTA5 79018,0.10869728942563206
27485,ZCTA5 79019,0.09882459476629478
27486,ZCTA5 79021,0.1976466577079928
27487,ZCTA5 79022,0.09359747943612212
27488,ZCTA5 79024,0.10464531864810561
27489,ZCTA5 79025,0.0564373983623929
27490,ZCTA5 79027,0.08064232635299233
27491,ZCTA5 79029,0.10398783329441429
27492,ZCTA5 79031,0.0944986350865064
27493,ZCTA5 79032,0.1430143928950875
27494,ZCTA5 79033,0.12364117529423416
27495,ZCTA5 79034,0.09842880818649344
27496,ZCTA5 79035,0.09262656179447029
27497,ZCTA5 79036,0.09681320645720352
27498,ZCTA5 79039,0.10034820409648955
27499,ZCTA5 79040,0.10267584121655056
27500,ZCTA5 79041,0.08927296940941781
27501,ZCTA5 79042,0.09646507270083506
27502,ZCTA5 79043,0.08501471897995652
27503,ZCTA5 79044,0.11851502259211628
27504,ZCTA5 79045,0.09185233701800567
27505,ZCTA5 79046,0.09564969576901719
27506,ZCTA5 79051,0.1681737796638874
27507,ZCTA5 79052,0.09362872497299124
27508,ZCTA5 79053,0.14742028642693752
27509,ZCTA5 79054,0.09884142340037994
27510,ZCTA5 79056,0.14694629117564906
27511,ZCTA5 79057,0.09302034102051931
27512,ZCTA5 79058,0.07403124489910994
27513,ZCTA5 79059,0.10253858692242229
27514,ZCTA5 79061,0.10853324499545952
27515,ZCTA5 79062,0.10163144842509202
27516,ZCTA5 79063,0.09855373794267666
27517,ZCTA5 79064,0.09150902760473993
27518,ZCTA5 79065,0.09217901191410001
27519,ZCTA5 79068,0.10260073397980302
27520,ZCTA5 79070,0.09363037329367248
27521,ZCTA5 79072,0.09324749626882543
27522,ZCTA5 79078,0.10926768015604103
27523,ZCTA5 79079,0.092899698035935
27524,ZCTA5 79080,0.09728527745960033
27525,ZCTA5 79081,0.09602947686508685
27526,ZCTA5 79082,0.10454302980246337
27527,ZCTA5 79083,0.09194052613038961
27528,ZCTA5 79084,0.09268094542637749
27529,ZCTA5 79085,0.16269308475848182
27530,ZCTA5 79086,0.10014175562054586
27531,ZCTA5 79087,0.10818101099806186
27532,ZCTA5 79088,0.08789374334559809
27533,ZCTA5 79091,0.13592195452663106
27534,ZCTA5 79092,0.09859926178664417
