,ZCTA,Score
17582,ZCTA5 52645,0.5909949024427557
17583,ZCTA5 52646,0.5801833568321272
17584,ZCTA5 52647,0.5732679900380339
17585,ZCTA5 52649,0.5485315409725053
17586,ZCTA5 52650,0.5574490034852929
17587,ZCTA5 52651,0.4860795219828515
17588,ZCTA5 52653,0.5281991599166032
17589,ZCTA5 52654,0.575520949747468
17590,ZCTA5 52655,0.5208230349939008
17591,ZCTA5 52656,0.5894985541152145
17592,ZCTA5 52657,0.6944825386501172
17593,ZCTA5 52658,0.6469697060370745
17594,ZCTA5 52659,0.5401428239138367
17595,ZCTA5 52660,0.6061439165084586
17596,ZCTA5 52701,0.7819239551852407
17597,ZCTA5 52720,0.6321328279631034
17598,ZCTA5 52721,0.6044359280383856
17599,ZCTA5 52722,0.571634351226423
17600,ZCTA5 52726,0.5736155331540377
17601,ZCTA5 52727,0.5778775420031133
17602,ZCTA5 52728,0.5683353292707733
17603,ZCTA5 52729,0.6294327379214781
17604,ZCTA5 52730,0.5388310172691408
17605,ZCTA5 52731,0.586086153482964
17606,ZCTA5 52732,0.4975707600196917
17607,ZCTA5 52737,0.593188393057925
17608,ZCTA5 52738,0.5152959908797277
17609,ZCTA5 52739,0.48645357059463723
17610,ZCTA5 52742,0.5597104766437251
17611,ZCTA5 52745,0.5165981801571397
17612,ZCTA5 52746,0.5607891829744459
17613,ZCTA5 52747,0.5415021255299738
17614,ZCTA5 52748,0.5763038669302533
17615,ZCTA5 52749,0.5989631987133223
17616,ZCTA5 52750,0.5693297415818492
17617,ZCTA5 52751,0.5710524044928988
17618,ZCTA5 52752,0.5500471383407406
17619,ZCTA5 52753,0.6035460999389503
17620,ZCTA5 52754,0.6298193881384685
17621,ZCTA5 52755,0.5767338265881083
17622,ZCTA5 52756,0.5963069420889815
17623,ZCTA5 52757,0.5188895519621383
17624,ZCTA5 52758,0.5966469013932961
17625,ZCTA5 52760,0.6135713418060947
17626,ZCTA5 52761,0.5469605869111578
17627,ZCTA5 52765,0.50467741130817
17628,ZCTA5 52766,0.6427492255272543
17629,ZCTA5 52767,0.5266753850861444
17630,ZCTA5 52768,0.5395216434172713
17631,ZCTA5 52769,0.5796183126193561
17632,ZCTA5 52772,0.579480125636622
17633,ZCTA5 52773,0.5477931194023897
17634,ZCTA5 52774,0.5253360546951757
17635,ZCTA5 52776,0.5728476330715762
17636,ZCTA5 52777,0.5739525430922343
17637,ZCTA5 52778,0.5920397902017398
17638,ZCTA5 52801,0.3983004506155291
17639,ZCTA5 52802,0.4586772951536068
17640,ZCTA5 52803,0.5239291727390684
17641,ZCTA5 52804,0.536145126759755
17642,ZCTA5 52806,0.5412029265136225
17643,ZCTA5 52807,0.5304191003027336
17644,ZCTA5 53001,0.616019073390797
17645,ZCTA5 53002,0.611189142820401
17646,ZCTA5 53003,0.5438512242328297
17647,ZCTA5 53004,0.6021407474721807
17648,ZCTA5 53005,0.5823316348371698
17649,ZCTA5 53006,0.5799447462338118
17650,ZCTA5 53007,0.49968744238272184
17651,ZCTA5 53010,0.5754185106764236
17652,ZCTA5 53011,0.5891573946914047
17653,ZCTA5 53012,0.5661241280197955
17654,ZCTA5 53013,0.5668675941705398
17655,ZCTA5 53014,0.5599225195357385
17656,ZCTA5 53015,0.6045470168328898
17657,ZCTA5 53016,0.5681978888937601
17658,ZCTA5 53017,0.5945539270434488
17659,ZCTA5 53018,0.57732916376485
17660,ZCTA5 53019,0.5716576099361855
17661,ZCTA5 53020,0.5892737650438452
17662,ZCTA5 53021,0.595655267553085
17663,ZCTA5 53022,0.5735477439341182
17664,ZCTA5 53023,0.5773400468523765
17665,ZCTA5 53024,0.5707168833003775
17666,ZCTA5 53027,0.5774558619752483
17667,ZCTA5 53029,0.5757957887666504
17668,ZCTA5 53031,0.39992356920077543
17669,ZCTA5 53032,0.5949691142783684
17670,ZCTA5 53033,0.6130494834519622
17671,ZCTA5 53034,0.5737779599591474
17672,ZCTA5 53035,0.576613667844626
17673,ZCTA5 53036,0.5930438191648545
17674,ZCTA5 53037,0.5613389351832636
17675,ZCTA5 53038,0.5580501497899089
17676,ZCTA5 53039,0.5650507097645812
17677,ZCTA5 53040,0.5914281264382758
17678,ZCTA5 53042,0.5676565841159195
17679,ZCTA5 53044,0.590448682507316
17680,ZCTA5 53045,0.5709498573094397
17681,ZCTA5 53046,0.5946033393271238
17682,ZCTA5 53047,0.5516813945130812
17683,ZCTA5 53048,0.5387696048737535
17684,ZCTA5 53049,0.6004227885532614
17685,ZCTA5 53050,0.5428477649822965
17686,ZCTA5 53051,0.5611892887336094
17687,ZCTA5 53057,0.5755716789532433
17688,ZCTA5 53058,0.5837265895773023
17689,ZCTA5 53059,0.6134455215765627
17690,ZCTA5 53061,0.5562047878736632
17691,ZCTA5 53063,0.6098476670971466
17692,ZCTA5 53065,0.5844619606698844
17693,ZCTA5 53066,0.5720983695465046
17694,ZCTA5 53069,0.5442873491229477
17695,ZCTA5 53070,0.6061249972437132
17696,ZCTA5 53072,0.5772388542468214
17697,ZCTA5 53073,0.5532493595363144
17698,ZCTA5 53074,0.5671658293428948
17699,ZCTA5 53075,0.5974740318041218
17700,ZCTA5 53076,0.5912534171865987
17701,ZCTA5 53078,0.5896873326296653
17702,ZCTA5 53079,0.6019996230810709
17703,ZCTA5 53080,0.562018560767783
17704,ZCTA5 53081,0.5219007373948629
17705,ZCTA5 53083,0.5852758302420441
17706,ZCTA5 53085,0.5690319244016604
17707,ZCTA5 53086,0.5862952686916841
17708,ZCTA5 53088,0.6018485635744273
17709,ZCTA5 53089,0.5954085457866779
17710,ZCTA5 53090,0.5756722326928397
17711,ZCTA5 53091,0.5852403561686697
17712,ZCTA5 53092,0.5598913743215741
17713,ZCTA5 53093,0.5852745442936141
17714,ZCTA5 53094,0.5374321745181305
17715,ZCTA5 53095,0.5530763138005204
17716,ZCTA5 53097,0.5830959947584157
17717,ZCTA5 53098,0.5328813782124606
17718,ZCTA5 53103,0.5807736327469173
17719,ZCTA5 53104,0.5579536197824256
17720,ZCTA5 53105,0.5698131494885591
17721,ZCTA5 53108,0.632871874267337
17722,ZCTA5 53110,0.5148341630003976
17723,ZCTA5 53114,0.6090652674417417
17724,ZCTA5 53115,0.5411221400840681
17725,ZCTA5 53118,0.5849972123231357
17726,ZCTA5 53119,0.6069741221536903
17727,ZCTA5 53120,0.5672719437263161
17728,ZCTA5 53121,0.5713465926683543
17729,ZCTA5 53122,0.5529990588426106
17730,ZCTA5 53125,0.5720917033184979
17731,ZCTA5 53126,0.6069878549612714
17732,ZCTA5 53128,0.5651192914884722
17733,ZCTA5 53129,0.5538325498783265
17734,ZCTA5 53130,0.5605657334086469
17735,ZCTA5 53132,0.5768662510114332
17736,ZCTA5 53137,0.5952016069654968
17737,ZCTA5 53139,0.59115851395222
17738,ZCTA5 53140,0.4865203707780147
17739,ZCTA5 53142,0.5609792700441658
17740,ZCTA5 53143,0.4963856092264477
17741,ZCTA5 53144,0.5287785619648718
17742,ZCTA5 53146,0.5805191044052906
17743,ZCTA5 53147,0.5418424870404807
17744,ZCTA5 53149,0.5886089681163135
17745,ZCTA5 53150,0.6008024533882859
17746,ZCTA5 53151,0.5745700098592177
17747,ZCTA5 53153,0.6028621870546833
17748,ZCTA5 53154,0.5775271447803381
17749,ZCTA5 53156,0.5528913227110519
17750,ZCTA5 53158,0.5864618004079258
17751,ZCTA5 53167,0.5847140573151877
17752,ZCTA5 53168,0.5790730829892833
17753,ZCTA5 53170,0.5497821862625939
17754,ZCTA5 53172,0.5272356968757783
17755,ZCTA5 53177,0.5563701954595845
17756,ZCTA5 53178,0.5577892683036547
17757,ZCTA5 53179,0.6069341906364686
17758,ZCTA5 53181,0.55676255985607
17759,ZCTA5 53182,0.5755927607728297
17760,ZCTA5 53183,0.5770003810154546
17761,ZCTA5 53184,0.5355899104137001
17762,ZCTA5 53185,0.5822550932652435
17763,ZCTA5 53186,0.5501521321247868
17764,ZCTA5 53188,0.552356572609953
17765,ZCTA5 53189,0.5754139765317595
17766,ZCTA5 53190,0.4978660928320078
17767,ZCTA5 53191,0.5620772122752685
17768,ZCTA5 53192,0.2589003918555786
17769,ZCTA5 53195,0.612845286259975
17770,ZCTA5 53202,0.4766170886854683
17771,ZCTA5 53203,0.48400698862905067
17772,ZCTA5 53204,0.3884784614684818
17773,ZCTA5 53205,0.35978055053891533
17774,ZCTA5 53206,0.3433587921720331
17775,ZCTA5 53207,0.5513389976478965
17776,ZCTA5 53208,0.42761987053490924
17777,ZCTA5 53209,0.4388830214650461
17778,ZCTA5 53210,0.4363384365544463
17779,ZCTA5 53211,0.5080280773375215
17780,ZCTA5 53212,0.42683786731708756
17781,ZCTA5 53213,0.5519961716135339
17782,ZCTA5 53214,0.5046540426171032
17783,ZCTA5 53215,0.4620370188712919
17784,ZCTA5 53216,0.45092416133513047
17785,ZCTA5 53217,0.5726687924071237
17786,ZCTA5 53218,0.46395210871073805
17787,ZCTA5 53219,0.5318420925216313
17788,ZCTA5 53220,0.5217839371622088
17789,ZCTA5 53221,0.531472290928835
17790,ZCTA5 53222,0.5296993564155921
17791,ZCTA5 53223,0.5135412080195194
17792,ZCTA5 53224,0.49887867926190843
17793,ZCTA5 53225,0.4897511426806215
17794,ZCTA5 53226,0.5645829337322923
17795,ZCTA5 53227,0.5135884353858791
17796,ZCTA5 53228,0.5387903610426208
17797,ZCTA5 53233,0.2882483212259889
17798,ZCTA5 53235,0.49520751671928276
17799,ZCTA5 53295,0.44741942753992026
17800,ZCTA5 53402,0.5460082898361214
17801,ZCTA5 53403,0.48599696764427486
17802,ZCTA5 53404,0.4554511189342534
17803,ZCTA5 53405,0.5447317919996458
17804,ZCTA5 53406,0.5596974568234898
17805,ZCTA5 53501,0.5806545133588967
17806,ZCTA5 53502,0.543584201036968
17807,ZCTA5 53503,0.5668856664908537
17808,ZCTA5 53504,0.5294204989270759
17809,ZCTA5 53505,0.5452985484158662
17810,ZCTA5 53506,0.5284594895235334
17811,ZCTA5 53507,0.5858961370277441
17812,ZCTA5 53508,0.6029775691371702
17813,ZCTA5 53510,0.5889946635702528
17814,ZCTA5 53511,0.5101415174694416
17815,ZCTA5 53515,0.5868215415830841
17816,ZCTA5 53516,0.5861743034439889
17817,ZCTA5 53517,0.5875603879609791
17818,ZCTA5 53518,0.5558773896959585
17819,ZCTA5 53520,0.5550453944489072
17820,ZCTA5 53521,0.5938466215049327
17821,ZCTA5 53522,0.5955460435273355
17822,ZCTA5 53523,0.5674525054339236
17823,ZCTA5 53525,0.5935077280612067
17824,ZCTA5 53526,0.5697104953902952
17825,ZCTA5 53527,0.58707171676493
17826,ZCTA5 53528,0.5853398795828877
17827,ZCTA5 53529,0.5670168376161077
17828,ZCTA5 53530,0.5437053351735966
17829,ZCTA5 53531,0.5751272261210927
17830,ZCTA5 53532,0.5928769874390087
17831,ZCTA5 53533,0.5591138637375166
17832,ZCTA5 53534,0.5659453459653961
17833,ZCTA5 53536,0.5631518810506257
17834,ZCTA5 53537,0.5248615780497647
17835,ZCTA5 53538,0.5524557725081051
17836,ZCTA5 53540,0.5864173058955261
17837,ZCTA5 53541,0.5446822946492245
17838,ZCTA5 53543,0.5492095820669648
17839,ZCTA5 53544,0.604791337216703
17840,ZCTA5 53545,0.5223672240137495
17841,ZCTA5 53546,0.5597873492312637
17842,ZCTA5 53548,0.5353841408810645
17843,ZCTA5 53549,0.5560446050540327
17844,ZCTA5 53550,0.5650989414162403
17845,ZCTA5 53551,0.5861766770183421
17846,ZCTA5 53553,0.4971533436202471
17847,ZCTA5 53554,0.5429127567669585
17848,ZCTA5 53555,0.6050716137064851
17849,ZCTA5 53556,0.5508521884810941
17850,ZCTA5 53557,0.5767062853138694
17851,ZCTA5 53558,0.6044032871942739
17852,ZCTA5 53559,0.5857304164809921
17853,ZCTA5 53560,0.593441209121623
17854,ZCTA5 53561,0.5687524988805926
17855,ZCTA5 53562,0.5597386652763595
17856,ZCTA5 53563,0.5711775247066587
17857,ZCTA5 53565,0.5407380730665523
17858,ZCTA5 53566,0.5258403702204223
17859,ZCTA5 53569,0.5711651236450989
17860,ZCTA5 53570,0.5726500094746475
17861,ZCTA5 53571,0.6182672659043201
17862,ZCTA5 53572,0.5837490615569285
17863,ZCTA5 53573,0.5338003494027825
17864,ZCTA5 53574,0.5861620970283712
17865,ZCTA5 53575,0.5663668820113289
17866,ZCTA5 53576,0.5636273183391559
17867,ZCTA5 53577,0.579247207866528
17868,ZCTA5 53578,0.5900380993666933
17869,ZCTA5 53579,0.573815027196451
17870,ZCTA5 53580,0.5697223745024882
17871,ZCTA5 53581,0.5350401284114501
17872,ZCTA5 53582,0.5727876712594311
17873,ZCTA5 53583,0.5517734823287763
17874,ZCTA5 53585,0.5289072054140557
17875,ZCTA5 53586,0.5498160827412859
17876,ZCTA5 53587,0.5615541273484205
17877,ZCTA5 53588,0.5653202269145499
17878,ZCTA5 53589,0.5717447020143546
17879,ZCTA5 53590,0.5607815313079214
17880,ZCTA5 53593,0.5906882392108332
17881,ZCTA5 53594,0.5305356467453349
17882,ZCTA5 53597,0.5804422056243702
17883,ZCTA5 53598,0.6150110328101451
17884,ZCTA5 53599,0.4246948072936437
17885,ZCTA5 53702,0.43160736469606303
17886,ZCTA5 53703,0.41357126031863545
17887,ZCTA5 53704,0.5384098545120779
17888,ZCTA5 53705,0.5350845918428381
17889,ZCTA5 53706,0.08168878806653296
17890,ZCTA5 53711,0.5630622307820433
17891,ZCTA5 53713,0.4686712289049629
17892,ZCTA5 53714,0.5510020484299182
17893,ZCTA5 53715,0.3918194365269679
17894,ZCTA5 53716,0.5575602263502853
17895,ZCTA5 53717,0.5673734498100146
17896,ZCTA5 53718,0.5983469603161771
17897,ZCTA5 53719,0.5902652330114387
17898,ZCTA5 53726,0.45300368792900625
17899,ZCTA5 53792,0.39992356920077543
17900,ZCTA5 53801,0.5572168748280191
17901,ZCTA5 53802,0.4416118164757877
17902,ZCTA5 53803,0.5497390196530306
17903,ZCTA5 53804,0.5703548160748352
17904,ZCTA5 53805,0.5176188066310073
17905,ZCTA5 53806,0.5507173548531125
17906,ZCTA5 53807,0.5716762889938917
17907,ZCTA5 53808,0.5873655013481801
17908,ZCTA5 53809,0.5436607623995479
17909,ZCTA5 53810,0.5953383954806396
17910,ZCTA5 53811,0.5576458042576972
17911,ZCTA5 53813,0.5505997813627361
17912,ZCTA5 53816,0.5523569764998558
17913,ZCTA5 53817,0.5734002256318061
17914,ZCTA5 53818,0.52306662441928
17915,ZCTA5 53820,0.5510473818803101
17916,ZCTA5 53821,0.5275400884372193
17917,ZCTA5 53825,0.48785014230691903
17918,ZCTA5 53826,0.5516559554465224
17919,ZCTA5 53827,0.518888083553081
17920,ZCTA5 53901,0.5197280288822579
17921,ZCTA5 53910,0.4739950452885364
17922,ZCTA5 53911,0.6236628092672581
17923,ZCTA5 53913,0.5282585920139884
17924,ZCTA5 53916,0.5312838173987028
17925,ZCTA5 53919,0.5843798230288536
17926,ZCTA5 53920,0.5715457085747383
17927,ZCTA5 53922,0.5985572365887002
17928,ZCTA5 53923,0.5457077243878108
17929,ZCTA5 53924,0.5618082013469287
17930,ZCTA5 53925,0.599264799462234
17931,ZCTA5 53926,0.488474755629127
17932,ZCTA5 53928,0.5713614834237415
17933,ZCTA5 53929,0.5365259403710279
17934,ZCTA5 53930,0.5708488614223771
17935,ZCTA5 53931,0.6317173293764238
17936,ZCTA5 53932,0.568203711629332
17937,ZCTA5 53933,0.5421752000023693
17938,ZCTA5 53934,0.5055238829123784
17939,ZCTA5 53935,0.5448321151530073
17940,ZCTA5 53936,0.5484406054318743
17941,ZCTA5 53937,0.5525130607850576
17942,ZCTA5 53939,0.5411074123033746
17943,ZCTA5 53941,0.5670338938797215
17944,ZCTA5 53943,0.5468547955467465
17945,ZCTA5 53944,0.5238315060454967
17946,ZCTA5 53946,0.5463133200045558
17947,ZCTA5 53947,0.5193902673114076
17948,ZCTA5 53948,0.5251462599713951
17949,ZCTA5 53949,0.5343567415779332
17950,ZCTA5 53950,0.5534720904736848
17951,ZCTA5 53951,0.5336288643523494
17952,ZCTA5 53952,0.5557573002135282
17953,ZCTA5 53953,0.5439813008115885
17954,ZCTA5 53954,0.5798929244940714
17955,ZCTA5 53955,0.5811419312691829
17956,ZCTA5 53956,0.5738620795573867
17957,ZCTA5 53959,0.5378039096967785
17958,ZCTA5 53960,0.5714467510920598
17959,ZCTA5 53961,0.6078577546232822
17960,ZCTA5 53963,0.5472829736253075
17961,ZCTA5 53964,0.5285825961221431
17962,ZCTA5 53965,0.5315341820975578
17963,ZCTA5 53968,0.5352551090148637
17964,ZCTA5 53969,0.5583742466357222
17965,ZCTA5 54001,0.5474353415742974
17966,ZCTA5 54002,0.5816668633869418
17967,ZCTA5 54003,0.5853793010844015
17968,ZCTA5 54004,0.5619968600409968
17969,ZCTA5 54005,0.5728868676701151
17970,ZCTA5 54006,0.505003778863773
17971,ZCTA5 54007,0.5800525533549497
17972,ZCTA5 54009,0.5823172243044606
17973,ZCTA5 54010,0.4006030530408927
17974,ZCTA5 54011,0.573141400565081
17975,ZCTA5 54013,0.5615270882237006
17976,ZCTA5 54014,0.5837545508893685
17977,ZCTA5 54015,0.6147527004031832
17978,ZCTA5 54016,0.5891161677378725
17979,ZCTA5 54017,0.5669927679238143
17980,ZCTA5 54020,0.5702885795241712
17981,ZCTA5 54021,0.5522890519246225
17982,ZCTA5 54022,0.5707712372283255
17983,ZCTA5 54023,0.5765374995544628
17984,ZCTA5 54024,0.5512123103609934
17985,ZCTA5 54025,0.5941993056642261
17986,ZCTA5 54026,0.5716696074442064
17987,ZCTA5 54027,0.6178415264502833
17988,ZCTA5 54028,0.553046338032217
17989,ZCTA5 54082,0.5610526125853874
17990,ZCTA5 54101,0.5838433422351339
17991,ZCTA5 54102,0.5128876352197494
17992,ZCTA5 54103,0.5380898873119971
17993,ZCTA5 54104,0.5311126466256652
17994,ZCTA5 54106,0.5917517727960379
17995,ZCTA5 54107,0.5554556887570231
17996,ZCTA5 54110,0.6009486741153363
17997,ZCTA5 54111,0.6095769672208354
17998,ZCTA5 54112,0.5583853920198725
17999,ZCTA5 54113,0.6078794202960724
18000,ZCTA5 54114,0.5251752579309188
18001,ZCTA5 54115,0.5652489158861069
18002,ZCTA5 54119,0.5104781994322708
18003,ZCTA5 54120,0.5306158603173995
18004,ZCTA5 54121,0.5690775115820291
18005,ZCTA5 54123,0.5929636007590088
18006,ZCTA5 54124,0.5205395303606367
18007,ZCTA5 54125,0.47502372958445266
18008,ZCTA5 54126,0.5827974693800206
18009,ZCTA5 54127,0.46393721391933207
18010,ZCTA5 54128,0.5321308912208326
18011,ZCTA5 54129,0.5895393846663177
18012,ZCTA5 54130,0.5675152015168214
18013,ZCTA5 54135,0.47327737215809634
18014,ZCTA5 54136,0.5286220428783115
18015,ZCTA5 54137,0.5801743412274234
18016,ZCTA5 54138,0.5528662500665694
18017,ZCTA5 54139,0.5732313386753336
18018,ZCTA5 54140,0.5662269132951685
18019,ZCTA5 54141,0.6049453978600356
18020,ZCTA5 54143,0.5161989723272337
18021,ZCTA5 54149,0.5359554970949385
18022,ZCTA5 54150,0.5041271073425915
18023,ZCTA5 54151,0.5618162348761195
18024,ZCTA5 54153,0.5292359286010543
18025,ZCTA5 54154,0.5517868777616423
18026,ZCTA5 54155,0.5332172487860363
18027,ZCTA5 54156,0.5276690327960261
18028,ZCTA5 54157,0.5324000376833425
18029,ZCTA5 54159,0.5418783521702801
18030,ZCTA5 54160,0.5908947118793326
18031,ZCTA5 54161,0.5609407272554482
18032,ZCTA5 54162,0.5671259580708123
18033,ZCTA5 54165,0.5522591195360687
18034,ZCTA5 54166,0.5408460841613802
18035,ZCTA5 54169,0.6123235014775147
18036,ZCTA5 54170,0.5690832655266349
18037,ZCTA5 54171,0.6110334528308385
18038,ZCTA5 54173,0.59443351814013
18039,ZCTA5 54174,0.5574557252191131
18040,ZCTA5 54175,0.5540576177813613
18041,ZCTA5 54177,0.5035579340937776
18042,ZCTA5 54180,0.5952323439888891
18043,ZCTA5 54201,0.5258328307387246
18044,ZCTA5 54202,0.569878270438541
18045,ZCTA5 54204,0.6087431803823099
18046,ZCTA5 54205,0.5762476890989019
18047,ZCTA5 54207,0.6221392422869286
18048,ZCTA5 54208,0.5754295743070418
18049,ZCTA5 54209,0.5840637900071758
18050,ZCTA5 54210,0.5841691552413002
18051,ZCTA5 54211,0.5653890458173574
18052,ZCTA5 54212,0.586445551766072
18053,ZCTA5 54213,0.6059589554039873
18054,ZCTA5 54214,0.538351715213679
18055,ZCTA5 54216,0.5490973097855905
18056,ZCTA5 54217,0.5888036702801621
18057,ZCTA5 54220,0.521965099555346
18058,ZCTA5 54227,0.5864423459266065
18059,ZCTA5 54228,0.571136059498782
18060,ZCTA5 54229,0.6302558583195932
18061,ZCTA5 54230,0.576369702359802
18062,ZCTA5 54232,0.5238734298059547
18063,ZCTA5 54234,0.5827932242169035
18064,ZCTA5 54235,0.5624835718219092
18065,ZCTA5 54241,0.5353959781693732
18066,ZCTA5 54245,0.5822539832238406
18067,ZCTA5 54246,0.5711954815758087
18068,ZCTA5 54247,0.5909320149155659
18069,ZCTA5 54301,0.5381683584130528
18070,ZCTA5 54302,0.4878078205373121
18071,ZCTA5 54303,0.4664308857184476
18072,ZCTA5 54304,0.5294802175145112
18073,ZCTA5 54307,0.4315304173809422
18074,ZCTA5 54311,0.5565250494401883
18075,ZCTA5 54313,0.5912964211697617
18076,ZCTA5 54401,0.5169787612947038
18077,ZCTA5 54403,0.5178361391387547
18078,ZCTA5 54405,0.5202965170002035
18079,ZCTA5 54406,0.5697005844041116
18080,ZCTA5 54407,0.587081193774671
18081,ZCTA5 54408,0.5459355291762563
18082,ZCTA5 54409,0.5231031287087817
18083,ZCTA5 54410,0.5686556869373735
18084,ZCTA5 54411,0.5506709746558028
18085,ZCTA5 54412,0.5802248886924242
18086,ZCTA5 54413,0.5237121426258601
18087,ZCTA5 54414,0.5653097484424608
18088,ZCTA5 54416,0.5052021408644669
18089,ZCTA5 54417,0.5294955406172185
18090,ZCTA5 54418,0.5582113367728392
18091,ZCTA5 54420,0.53290040625987
18092,ZCTA5 54421,0.5314367382791065
18093,ZCTA5 54422,0.49098528704016325
18094,ZCTA5 54423,0.6059939141271391
18095,ZCTA5 54424,0.5611081613333361
18096,ZCTA5 54425,0.5607303746752648
18097,ZCTA5 54426,0.5814214774607683
18098,ZCTA5 54427,0.5303161605294681
18099,ZCTA5 54428,0.5130159786824546
18100,ZCTA5 54430,0.602277441150345
18101,ZCTA5 54433,0.5125726907859705
18102,ZCTA5 54435,0.5621794981159409
18103,ZCTA5 54436,0.5168313885136557
18104,ZCTA5 54437,0.5141811334879375
18105,ZCTA5 54440,0.5797744328566125
18106,ZCTA5 54441,0.62429732367144
18107,ZCTA5 54442,0.5590866256284672
18108,ZCTA5 54443,0.5639865428213869
18109,ZCTA5 54446,0.5521911611016753
18110,ZCTA5 54447,0.514028412515658
18111,ZCTA5 54448,0.5952681087580701
18112,ZCTA5 54449,0.5335264349710888
18113,ZCTA5 54450,0.5192435194264119
18114,ZCTA5 54451,0.546579936457235
18115,ZCTA5 54452,0.557089715169636
18116,ZCTA5 54454,0.5387225857813228
18117,ZCTA5 54455,0.5804288570932095
18118,ZCTA5 54456,0.5411898252169998
18119,ZCTA5 54457,0.5604745895060619
18120,ZCTA5 54458,0.5228799249023642
18121,ZCTA5 54459,0.5395548504576035
18122,ZCTA5 54460,0.5001508299662151
18123,ZCTA5 54462,0.5705524475450517
18124,ZCTA5 54463,0.563128724543275
18125,ZCTA5 54465,0.4987617286460858
18126,ZCTA5 54466,0.5672172262412843
18127,ZCTA5 54467,0.5586725137920683
18128,ZCTA5 54469,0.5324374360744674
18129,ZCTA5 54470,0.5369700549847739
18130,ZCTA5 54471,0.6145820776684486
18131,ZCTA5 54473,0.5492199063509267
18132,ZCTA5 54474,0.538407014598037
18133,ZCTA5 54475,0.5913442852448596
18134,ZCTA5 54476,0.5398266820443989
18135,ZCTA5 54479,0.5573108947988559
18136,ZCTA5 54480,0.5539700775165837
18137,ZCTA5 54481,0.5259672987998001
18138,ZCTA5 54482,0.5618133830906913
18139,ZCTA5 54484,0.5785246973170315
18140,ZCTA5 54485,0.5134136448922065
18141,ZCTA5 54486,0.5246897799627916
18142,ZCTA5 54487,0.5440431187488651
18143,ZCTA5 54488,0.5640147259086449
18144,ZCTA5 54489,0.5854872628390555
18145,ZCTA5 54490,0.558004721501896
18146,ZCTA5 54491,0.5235232389162119
18147,ZCTA5 54493,0.5117836451971057
18148,ZCTA5 54494,0.5530351954870408
18149,ZCTA5 54495,0.5024420060603811
18150,ZCTA5 54498,0.519922085392984
18151,ZCTA5 54499,0.5354069612583076
18152,ZCTA5 54501,0.5553040041391534
18153,ZCTA5 54511,0.5663912806536971
18154,ZCTA5 54512,0.5479259955037752
18155,ZCTA5 54513,0.5430220189861003
18156,ZCTA5 54514,0.5592274962185908
18157,ZCTA5 54515,0.520296648435328
18158,ZCTA5 54517,0.4737354800891425
18159,ZCTA5 54519,0.5349893881664854
18160,ZCTA5 54520,0.5167371379990204
18161,ZCTA5 54521,0.5359388163098106
